,True_lat,True_lon,Predict_lat,Predict_lon,SE
76,21.399999618530273,147.5,20.247371673583984,147.8723602294922,1.4672033199785801
77,22.5,147.5,21.491802215576172,147.27244567871094,1.0682437416544417
78,23.30000114440918,147.5,22.693479537963867,146.9580841064453,0.6615412947721779
79,24.30000114440918,147.60000610351562,23.7673397064209,147.0323944091797,0.6059112430666573
80,25.100000381469727,147.5,24.841007232666016,147.1442413330078,0.19364168026731932
81,26.200000762939453,147.60000610351562,25.79420280456543,147.0926055908203,0.42212726330399164
82,27.5,147.5,26.947805404663086,147.23233032226562,0.37656592749772244
83,28.700000762939453,146.90000915527344,28.240528106689453,147.2483367919922,0.33244726434350014
84,29.80000114440918,146.40000915527344,29.49245262145996,146.76187133789062,0.2255303331767209
85,30.899999618530273,145.8000030517578,30.71784019470215,146.29598999023438,0.27918509882874787
86,32.0,145.0,31.947851181030273,146.09323120117188,1.197873958535638
87,33.29999923706055,144.40000915527344,33.236331939697266,145.88673400878906,2.214404314814601
88,34.400001525878906,144.1999969482422,34.74633026123047,145.86148071289062,2.880471893120557
89,35.400001525878906,144.40000915527344,35.74067306518555,145.8505096435547,2.2200087641977007
90,36.60000228881836,144.6999969482422,36.693721771240234,146.4202117919922,2.967922450043261
91,37.900001525878906,145.6999969482422,37.93007278442383,147.63214111328125,3.7340853550849715
92,40.0,147.10000610351562,39.22453689575195,149.0890350341797,4.557579113068641
93,41.70000076293945,148.60000610351562,41.41530227661133,150.4970245361328,3.6797321618068963
94,44.10000228881836,151.1999969482422,43.28036117553711,152.50784301757812,2.3822728956583887
95,46.400001525878906,153.1999969482422,45.8813591003418,155.29843139648438,4.67241709913651
96,48.60000228881836,156.3000030517578,48.210357666015625,158.0154571533203,3.094605706646689
97,50.400001525878906,159.8000030517578,50.30631637573242,161.00732421875,1.4664013076253468
98,52.20000076293945,162.8000030517578,52.038673400878906,164.1204833984375,1.7696948637167225
99,17.100000381469727,160.10000610351562,17.572368621826172,162.8268280029297,7.65868942562156
100,17.0,159.3000030517578,16.16533088684082,161.1623992919922,4.165192284101067
101,16.899999618530273,158.6999969482422,16.54169273376465,160.95921325683594,5.232442152686417
102,17.200000762939453,157.8000030517578,16.810667037963867,160.5009307861328,7.446591375719436
103,17.899999618530273,156.90000915527344,17.18680191040039,159.2873992919922,6.208282635783689
104,18.200000762939453,156.0,18.24083709716797,158.2912139892578,5.251329150763922
105,18.60000228881836,155.1999969482422,18.52289390563965,157.27284240722656,4.302633999588579
106,18.899999618530273,154.3000030517578,18.91126251220703,156.3208465576172,4.083935327947984
107,19.599998474121094,153.90000915527344,19.202518463134766,155.29310607910156,2.0987093983130762
108,20.100000381469727,153.6999969482422,19.90807342529297,154.6375274658203,0.9157994278975821
109,20.5,153.90000915527344,20.396825790405273,154.26126098632812,0.14114780296586105
110,21.80000114440918,154.5,20.750703811645508,154.2939910888672,1.143464564011083
111,23.600000381469727,155.40000915527344,22.155500411987305,154.61595153808594,2.701326508904458
112,25.200000762939453,155.60000610351562,24.13245964050293,155.40380859375,1.1781375109312648
113,26.30000114440918,155.60000610351562,25.78888511657715,155.29833984375,0.3522421261877753
114,27.600000381469727,155.40000915527344,26.997268676757812,155.7948455810547,0.5191813109886425
115,28.80000114440918,155.3000030517578,28.369369506835938,155.51019287109375,0.22962336743148626
116,29.80000114440918,155.10000610351562,29.705190658569336,155.6245880126953,0.2841752076637931
117,31.700000762939453,154.1999969482422,30.903539657592773,155.67784118652344,2.818373884951143
118,32.89999771118164,153.10000610351562,33.295433044433594,155.36558532714844,5.289218321340741
119,34.0,152.1999969482422,34.586849212646484,154.4602508544922,5.453139719102182
120,35.79999923706055,151.1999969482422,35.90009689331055,154.10694885253906,8.460388914681971
121,38.10000228881836,149.60000610351562,37.69978713989258,153.6559600830078,16.610934849188197
122,40.400001525878906,147.8000030517578,39.700687408447266,152.5173797607422,22.742683249307447
123,42.29999923706055,146.10000610351562,41.91585922241211,151.6794891357422,31.278194457758218
124,43.79999923706055,145.60000610351562,43.15532302856445,151.05259704589844,30.146355398755986
125,46.29999923706055,145.8000030517578,44.384185791015625,150.929931640625,29.986508486923412
126,48.79999923706055,145.40000915527344,47.20620346069336,152.1584930419922,48.21728942380287
127,53.20000076293945,144.0,48.75997543334961,152.71868896484375,95.72936219308758
128,21.0,142.90000915527344,19.489917755126953,141.67051696777344,3.791999425404356
129,22.80000114440918,143.90000915527344,20.191722869873047,142.49514770507812,8.776751251662063
130,24.30000114440918,144.40000915527344,22.392126083374023,143.5216522216797,4.4114981513121165
131,25.399999618530273,144.6999969482422,24.271404266357422,144.0115509033203,1.7476854257147352
132,26.700000762939453,144.6999969482422,25.824926376342773,145.0400390625,0.8813838215464784
133,27.899999618530273,144.40000915527344,27.402633666992188,145.18350219726562,0.8612342365995573
134,29.100000381469727,143.90000915527344,28.793649673461914,144.96340942382812,1.2246708874590695
135,30.30000114440918,143.0,30.20389747619629,144.56312561035156,2.452597588780918
136,31.700000762939453,142.3000030517578,31.573516845703125,143.8980712890625,2.5698202724015573
137,33.10000228881836,141.5,33.052085876464844,143.5382537841797,4.156774471295648
138,34.29999923706055,141.10000610351562,34.5060920715332,143.38937377929688,5.283678611333016
139,35.70000076293945,141.1999969482422,35.66970443725586,143.5349578857422,5.452960447000805
140,37.70000076293945,141.60000610351562,37.02480697631836,144.4023895263672,8.30923949816497
141,40.79999923706055,142.5,38.831329345703125,145.53262329101562,13.072465166347683
142,44.29999923706055,143.10000610351562,42.142120361328125,147.84840393066406,27.203723167200224
143,47.900001525878906,144.60000610351562,45.550331115722656,149.28292846679688,27.450712896883488
144,51.79999923706055,145.5,48.824615478515625,152.36094665527344,55.925497517120675
145,54.60000228881836,146.5,52.41217041015625,154.08370971679688,62.29926139792951
146,57.79999923706055,147.5,54.8736457824707,155.2394256591797,68.46225407515885
147,60.5,149.10000610351562,57.257179260253906,156.1147918701172,59.723105701443274
148,21.700000762939453,113.9000015258789,23.376169204711914,117.08766174316406,12.97071830605637
149,21.700000762939453,113.5999984741211,22.509790420532227,115.34329986572266,3.6948590315041656
150,21.600000381469727,113.30000305175781,22.516399383544922,114.8258056640625,3.1678607427202223
151,21.5,113.0999984741211,22.560941696166992,114.5865707397461,3.33549438359114
152,21.399999618530273,112.9000015258789,22.539737701416016,114.2319107055664,3.072984960515896
153,21.30000114440918,112.70000457763672,22.46378517150879,113.9074935913086,2.812422979870462
154,21.200000762939453,112.4000015258789,22.314878463745117,113.45421600341797,2.3543204524066823
155,21.100000381469727,112.0,22.1990966796875,113.12579345703125,2.4754235806503857
156,20.900001525878906,110.80000305175781,22.121540069580078,112.9214859008789,5.992845892862533
157,20.399999618530273,109.5999984741211,22.033857345581055,112.6011734008789,11.676542013243306
158,20.399999618530273,108.5999984741211,21.89606475830078,112.03072357177734,14.008085598125035
159,20.5,107.5999984741211,21.508569717407227,109.33015441894531,4.010652468281478
160,20.700000762939453,106.5,21.392114639282227,106.4845199584961,0.47926124951118254
161,20.900001525878906,105.0,21.511045455932617,105.33452606201172,0.4852823706205527
162,21.600000381469727,103.0,21.30973243713379,104.31695556640625,1.8186274433974177
163,23.0,101.30000305175781,21.639652252197266,103.5714340209961,7.00994464296673
