,True_lat,True_lon,Predict_lat,Predict_lon,SE
4840,28.100000381469727,133.40000915527344,28.48203468322754,135.9236602783203,6.514765198575333
4841,28.30000114440918,132.40000915527344,29.215368270874023,136.3282928466797,16.26930973638082
4842,28.5,131.40000915527344,30.06170082092285,136.91049194335938,32.804330011862476
4843,28.700000762939453,131.10000610351562,31.039358139038086,137.65940856933594,48.498353641716676
4844,28.899999618530273,130.8000030517578,32.17727279663086,138.55963134765625,70.9523507744052
4845,29.200000762939453,130.40000915527344,33.51465606689453,139.6062774658203,103.3716265977273
4846,29.600000381469727,130.1999969482422,35.032928466796875,140.8420867919922,142.77078382278341
4847,29.80000114440918,130.10000610351562,36.65847396850586,142.30531311035156,196.00816860999112
4848,26.700000762939453,135.40000915527344,26.617883682250977,135.31951904296875,0.013221873119618976
4849,27.399999618530273,134.90000915527344,27.0799560546875,135.1325225830078,0.15649037683397182
4850,27.899999618530273,134.10000610351562,27.594024658203125,135.04344177246094,0.9836915377854893
4851,28.100000381469727,133.40000915527344,28.164213180541992,135.07164001464844,2.798473013579496
4852,28.30000114440918,132.40000915527344,28.812911987304688,135.2496795654297,8.38369897927987
4853,28.5,131.40000915527344,29.565855026245117,135.57691955566406,18.58262742986335
4854,28.700000762939453,131.10000610351562,30.447036743164062,136.07383728027344,27.791131291087368
4855,28.899999618530273,130.8000030517578,31.477264404296875,136.71524047851562,41.632327590868954
4856,29.200000762939453,130.40000915527344,32.67302322387695,137.5159912109375,62.699085630709305
4857,29.600000381469727,130.1999969482422,34.05862808227539,138.5099639892578,88.93491319715758
4858,29.80000114440918,130.10000610351562,35.607017517089844,139.7208251953125,126.28159914966454
4859,30.0,130.10000610351562,37.21977233886719,141.1898651123047,175.1100854598917
4860,27.399999618530273,134.90000915527344,27.223255157470703,135.22642517089844,0.1377860197717382
4861,27.899999618530273,134.10000610351562,27.79469871520996,135.20339965820312,1.2285656167659909
4862,28.100000381469727,133.40000915527344,28.400623321533203,135.2776336669922,3.615847959099483
4863,28.30000114440918,132.40000915527344,29.085678100585938,135.5183868408203,10.34156766918386
4864,28.5,131.40000915527344,29.867074966430664,135.91795349121094,22.28071498647114
4865,28.700000762939453,131.10000610351562,30.781564712524414,136.5021209716797,33.51575352505097
4866,28.899999618530273,130.8000030517578,31.852697372436523,137.22386169433594,49.984383885748684
4867,29.200000762939453,130.40000915527344,33.101280212402344,138.1123504638672,74.70018980304303
4868,29.600000381469727,130.1999969482422,34.546226501464844,139.19265747070312,105.33309610234937
4869,29.80000114440918,130.10000610351562,36.124176025390625,140.50389099121094,148.23600868165158
4870,30.0,130.10000610351562,37.74739456176758,142.0636749267578,203.15149420792295
