,True_lat,True_lon,Predict_lat,Predict_lon,SE
120,0.26424869894981384,0.19958706200122833,0.28216397762298584,0.13202476501464844,0.004885621184040234
121,0.11917098611593246,0.19545766711235046,0.27599063515663147,0.1266031563282013,0.029333345980572523
122,0.3212435245513916,0.29112181067466736,0.29130876064300537,0.1360449641942978,0.024944918404546934
123,0.45250430703163147,0.17412251234054565,0.2880140244960785,0.1365875005722046,0.028465930157075547
124,0.5336787700653076,0.3028217554092407,0.29268962144851685,0.1409505307674408,0.08427806311808173
125,0.6511226296424866,0.33516862988471985,0.29609858989715576,0.14645908772945404,0.16165336009754427
126,0.15544041991233826,0.11493461579084396,0.2753570079803467,0.12606042623519897,0.014503771751916139
127,0.25215888023376465,0.1961459070444107,0.2805992364883423,0.1306372582912445,0.005100236925352997
128,0.36614853143692017,0.3172746002674103,0.28441786766052246,0.13476160168647766,0.03999089605233408
129,0.3713298738002777,0.24982793629169464,0.2852076292037964,0.13519519567489624,0.02055770623565434
130,0.3454231321811676,0.19958706200122833,0.2891010642051697,0.1327972561120987,0.007633053511800547
131,0.24870465695858002,0.2601514160633087,0.2879907488822937,0.1321246325969696,0.017934254303375363
132,0.818652868270874,0.2656572461128235,0.29251962900161743,0.14331692457199097,0.2917833397386751
133,0.25388601422309875,0.037164486944675446,0.28516432642936707,0.1315634548664093,0.00988949795916133
134,0.2987910211086273,0.07019958645105362,0.2822243869304657,0.12968066334724426,0.003812451876723577
135,0.3074266016483307,0.12388162314891815,0.2877243757247925,0.1347140222787857,0.0005055185772508963
136,0.4663212299346924,0.352374404668808,0.28783315420150757,0.1405266672372818,0.07673745703379198
137,0.15716752409934998,0.2580867111682892,0.2771817445755005,0.12835288047790527,0.031234279942099263
138,0.15025906264781952,0.12525808811187744,0.27930185198783875,0.12850520014762878,0.0166625852172253
139,0.3730570077896118,0.19408121705055237,0.2938622832298279,0.13355951011180878,0.009934681408879209
140,0.43523314595222473,0.31658637523651123,0.29269492626190186,0.13857153058052063,0.05200642899038321
141,0.3246977627277374,0.2883688807487488,0.28983378410339355,0.13618865609169006,0.024374317782191568
142,0.25215888023376465,0.08740536868572235,0.2824767529964447,0.1308113932609558,0.002803256378279828
143,0.409326434135437,0.3083275854587555,0.29143983125686646,0.13752561807632446,0.04307056319995883
144,0.08117444068193436,0.0068823122419416904,0.275584876537323,0.12457093596458435,0.05164602972321195
145,0.4162348806858063,0.15691672265529633,0.29224658012390137,0.13399872183799744,0.01589833343769098
146,0.15544041991233826,0.16655196249485016,0.28589481115341187,0.1302863508462906,0.018333542782323242
147,0.4801381826400757,0.25602203607559204,0.288053035736084,0.13853943347930908,0.05069886557392422
148,0.5716753005981445,0.1472814828157425,0.2902087867259979,0.13979287445545197,0.07927947768651311
149,0.28842833638191223,0.3448038399219513,0.2856687903404236,0.13378208875656128,0.04453779455926288
150,0.2711571753025055,0.060564350336790085,0.28407442569732666,0.13195446133613586,0.005263403306261419
151,0.5164076089859009,0.11631108075380325,0.2838571071624756,0.13568943738937378,0.05445525660422229
152,0.5768566727638245,0.12732277810573578,0.2898522913455963,0.13938218355178833,0.08251694421297207
153,0.5354058742523193,0.21197521686553955,0.29205846786499023,0.14092279970645905,0.0642664061795879
154,0.393782377243042,0.522367537021637,0.28722208738327026,0.1395404040813446,0.15791170909028285
155,0.09671848267316818,0.10392291843891144,0.27698296308517456,0.12676279246807098,0.03301694274387851
156,0.39032813906669617,0.15898141264915466,0.2942463159561157,0.13862580060958862,0.009646067673758196
157,0.35060450434684753,0.28974536061286926,0.28677862882614136,0.13520529866218567,0.027956373133705803
158,0.28842833638191223,0.20027528703212738,0.28783735632896423,0.1328004151582718,0.004553207591816211
159,0.30397236347198486,0.14934618771076202,0.2884209454059601,0.13499492406845093,0.00044780537199540227
160,0.867012083530426,0.33792153000831604,0.2918248176574707,0.14345785975456238,0.36865650987096643
161,0.2227979302406311,0.05987611785531044,0.28248780965805054,0.13037371635437012,0.008532793099000693
162,0.3713298738002777,0.11011699587106705,0.28052371740341187,0.13142701983451843,0.008699875160894932
163,0.17616580426692963,0.24569855630397797,0.2795618772506714,0.12969109416007996,0.024148479181527183
164,0.5595855116844177,0.16517549753189087,0.2911146879196167,0.1406233310699463,0.07267939209092589
165,0.16925734281539917,0.9229180812835693,0.285025030374527,0.13440941274166107,0.6351480778485208
166,0.5060449242591858,0.11286992579698563,0.2843132019042969,0.1351335644721985,0.04966062630552598
167,0.47495681047439575,0.15072263777256012,0.2870151996612549,0.13538168370723724,0.035557393946672455
168,0.35060450434684753,0.19408121705055237,0.29117196798324585,0.13403719663619995,0.007137510766130006
169,0.3108808398246765,0.14246386289596558,0.28347158432006836,0.13272102177143097,0.0008461902404948152
170,0.2728842794895172,0.12319339066743851,0.2851550877094269,0.1315772533416748,0.00022086188771025528
171,0.07772020995616913,0.2112869918346405,0.27548748254776,0.12604805827140808,0.046377569903313764
172,0.12089809775352478,0.10116999596357346,0.2785835862159729,0.12741954624652863,0.02555375216169825
173,0.1468048393726349,0.17549896240234375,0.2775566577911377,0.12817010283470154,0.019336058967718728
174,0.5716753005981445,0.14521679282188416,0.2940358519554138,0.14237524569034576,0.07709173783274026
175,0.1623488813638687,0.1961459070444107,0.2771466374397278,0.12774896621704102,0.01785666631459515
176,0.33678755164146423,0.17274604737758636,0.2802603542804718,0.13069313764572144,0.00496377125840497
177,0.42659759521484375,0.2966276705265045,0.2926810681819916,0.1379123330116272,0.04312419457500205
178,0.3454231321811676,0.1837577372789383,0.29071134328842163,0.13426199555397034,0.005443208292749135
179,0.2694300413131714,0.061940811574459076,0.28507769107818604,0.1321798861026764,0.0051783765337490295
180,0.24352331459522247,0.32002753019332886,0.2858145833015442,0.13377812504768372,0.03647739232589697
181,0.3454231321811676,0.12388162314891815,0.28730687499046326,0.13538236916065216,0.0035097665086825103
182,0.28842833638191223,0.08602890372276306,0.2854032516479492,0.13225695490837097,0.002146183854066841
183,0.18134714663028717,0.1520991027355194,0.27914363145828247,0.1292845457792282,0.01008465645382417
184,0.3316062092781067,0.0956641435623169,0.28361260890960693,0.1324511468410492,0.003656669286560721
185,0.37651121616363525,0.1259463131427765,0.2902750074863434,0.13561445474624634,0.007530156649098174
186,0.2849740982055664,0.09772883355617523,0.2824643850326538,0.1312369406223297,0.0011290918993671628
187,0.2987910211086273,0.09084652364253998,0.28457239270210266,0.13197870552539825,0.0018940257802073646
188,0.1485319584608078,0.0805230587720871,0.28515195846557617,0.12882012128829956,0.020997630648997845
189,0.46459412574768066,0.15691672265529633,0.28905946016311646,0.13691474497318268,0.031212497933080563
190,0.6632124185562134,0.3558155596256256,0.29321300983428955,0.14176413416862488,0.18271757519474718
191,0.41105353832244873,0.44459739327430725,0.28755635023117065,0.1391064077615738,0.10857629769599364
192,0.4939551055431366,0.31865108013153076,0.28689780831336975,0.13911882042884827,0.07510455661004745
193,0.17616580426692963,0.10805230587720871,0.2821376323699951,0.13043197989463806,0.011730878160632063
194,0.36614853143692017,0.1899518221616745,0.2824100852012634,0.13229522109031677,0.010336411025063663
195,0.15716752409934998,0.07983482629060745,0.2806470990180969,0.12814918160438538,0.01758148235150042
196,0.26424869894981384,0.14521679282188416,0.2808712124824524,0.13155508041381836,0.00046295034206345065
197,0.5647668242454529,0.3723331093788147,0.288390576839447,0.14128583669662476,0.129766672344104
198,0.2694300413131714,0.11768754571676254,0.28658822178840637,0.13163265585899353,0.0004888692540996886
199,0.45077720284461975,0.47969716787338257,0.2916114628314972,0.14348727464675903,0.13837082509738252
200,0.4214162230491638,0.24432209134101868,0.2868470251560211,0.13661658763885498,0.0297093445493406
201,0.1588946431875229,0.20922230184078217,0.2764892876148224,0.1273423135280609,0.02053283288407437
202,0.6321243643760681,0.3248451352119446,0.294560045003891,0.14486967027187347,0.14634083769359596
203,0.5647668242454529,0.1459050178527832,0.29046666622161865,0.13990038633346558,0.07527663229158321
204,0.184801384806633,0.2842395007610321,0.28796032071113586,0.1284032016992569,0.03492671816222037
205,0.1744386851787567,0.3785271942615509,0.2768324315547943,0.12932993471622467,0.072583753461821
206,0.4231433570384979,0.3083275854587555,0.28569453954696655,0.13793456554412842,0.0479259586654468
207,0.4421416223049164,0.2842395007610321,0.28858494758605957,0.13749486207962036,0.04511364133245088
208,0.4818652868270874,0.2766689658164978,0.29252421855926514,0.13961458206176758,0.05463394423918899
209,0.184801384806633,0.1596696525812149,0.27770936489105225,0.1284893900156021,0.009604101537027399
210,0.21588946878910065,0.15554025769233704,0.2822776734828949,0.1303713172674179,0.005040869284578253
211,0.5803108811378479,0.14521679282188416,0.2925190329551697,0.14167195558547974,0.08283671375143431
212,0.8134714961051941,0.4177563786506653,0.29260188341140747,0.1444530189037323,0.34599987987673675
213,0.7927461266517639,0.4253269135951996,0.29707255959510803,0.14833487570285797,0.32241687413442155
214,0.22970639169216156,0.16999311745166779,0.2832738757133484,0.1313846856355667,0.004360086351658632
215,0.34196892380714417,0.44322091341018677,0.28987500071525574,0.13590624928474426,0.09715607960963712
216,0.4455958604812622,0.24569855630397797,0.28818458318710327,0.13867807388305664,0.03623169387698533
217,0.2348877340555191,0.2491397112607956,0.27988338470458984,0.13062433898448944,0.016070502043124657
218,0.542314350605011,0.18169304728507996,0.29481998085975647,0.13798223435878754,0.06316409822227809
219,0.14335060119628906,0.06469373404979706,0.2852412462234497,0.1283394694328308,0.024183734778670862
220,0.734024167060852,0.3909153342247009,0.2954804599285126,0.1479339599609375,0.2513605313044822
221,0.5872193574905396,0.14246386289596558,0.2896175980567932,0.14001049101352692,0.08857282625165497
222,0.2815198600292206,0.11837577074766159,0.28463518619537354,0.1327713280916214,0.00021693732836475244
223,0.6286700963973999,0.2629043459892273,0.29006677865982056,0.1398230344057083,0.1298012160440154
224,0.14335060119628906,0.251892626285553,0.2782091200351715,0.12799707055091858,0.03353692883421111
225,0.3333333432674408,0.14039917290210724,0.291555792093277,0.1310076117515564,0.0018335652029544125
226,0.2227979302406311,0.0867171362042427,0.2819949984550476,0.1305159330368042,0.0054226274891622794
227,0.2573402523994446,0.33654507994651794,0.2804518938064575,0.1325148195028305,0.04216249514524528
228,0.2625215947628021,0.1913282871246338,0.28581270575523376,0.13295412063598633,0.003950019164506102
229,0.32815200090408325,0.061940811574459076,0.2867008447647095,0.13368156552314758,0.00686493412241701
230,0.07081174105405807,0.21335168182849884,0.27538079023361206,0.12597312033176422,0.04948350889146541
231,0.15716752409934998,0.14039917290210724,0.28670209646224976,0.1306467354297638,0.016874315473891288
232,0.16925734281539917,0.33379215002059937,0.2877342402935028,0.12879805266857147,0.05605935518520977
233,0.2089810073375702,0.3007570505142212,0.28800565004348755,0.12778213620185852,0.036165215136167106
234,0.36269429326057434,0.13007570803165436,0.29284292459487915,0.13348475098609924,0.004890835278336114
235,0.3471502661705017,0.21679283678531647,0.28618159890174866,0.13433057069778442,0.010517203716818857
236,0.24179619550704956,0.39504474401474,0.2828843295574188,0.13341765105724335,0.0701369705291317
237,0.39896371960639954,0.21954576671123505,0.2837418019771576,0.133339524269104,0.02070760653815129
238,0.3592400550842285,0.2821747958660126,0.29230666160583496,0.13580191135406494,0.025905100482881416
239,0.25043177604675293,0.46249139308929443,0.2808705270290375,0.132963627576828,0.10951506580500059
240,0.15025906264781952,0.11562284827232361,0.27713125944137573,0.12729233503341675,0.016232731240490184
241,0.1364421397447586,0.17549896240234375,0.28214147686958313,0.13058963418006897,0.023245144599989276
242,0.23143351078033447,0.06125257909297943,0.2846825122833252,0.13216817378997803,0.007864477732294484
243,0.36269429326057434,0.12250515818595886,0.28783178329467773,0.1357152909040451,0.005778903004823421
244,0.5336787700653076,0.25946319103240967,0.2949044108390808,0.14156386256217957,0.07091344627762641
245,0.23834197223186493,0.23950447142124176,0.29125308990478516,0.1305624544620514,0.014667949432534133
246,0.42659759521484375,0.1520991027355194,0.28922685980796814,0.13636833429336548,0.019118176022006494
247,0.3229706287384033,0.2918100357055664,0.2903043031692505,0.1362452208995819,0.02526750043181014
248,0.26597583293914795,0.38059186935424805,0.28386878967285156,0.1339731365442276,0.061140957273494445
249,0.5181347131729126,0.1410873979330063,0.28928902745246887,0.1381046324968338,0.052379244762507327
250,0.2936096787452698,0.07364074140787125,0.28217118978500366,0.12967737019062042,0.003270942795029763
251,0.3074266016483307,0.2099105268716812,0.28048843145370483,0.13180625438690186,0.006825942393811291
252,0.4300518035888672,0.19476944208145142,0.2873961925506592,0.13621719181537628,0.02377898937190559
253,0.2832469642162323,0.309704065322876,0.28819552063941956,0.1331053376197815,0.03121159883702518
254,0.22452504932880402,0.10874053835868835,0.28105366230010986,0.12990641593933105,0.003643478458218441
255,0.018998272716999054,0.050240881741046906,0.27447664737701416,0.12363934516906738,0.07065653435251751
256,0.44041451811790466,0.4390915334224701,0.2888489365577698,0.13970312476158142,0.11260554475416118
257,0.3108808398246765,0.13626979291439056,0.2866387665271759,0.13400892913341522,0.0005927896227975182
258,0.36269429326057434,0.11631108075380325,0.2850452661514282,0.1340305358171463,0.006343350498738742
259,0.260794460773468,0.18582244217395782,0.28797972202301025,0.13179907202720642,0.0036575629512187735
260,0.31606218218803406,0.19889883697032928,0.28875666856765747,0.1343618631362915,0.0049106120657278485
261,0.38860103487968445,0.31383344531059265,0.28658154606819153,0.13628683984279633,0.04193077321049565
262,0.1364421397447586,0.26978665590286255,0.2835007607936859,0.12901833653450012,0.041441957762605286
263,0.184801384806633,0.12388162314891815,0.276918888092041,0.1280614733695984,0.008503105559404478
264,0.031088082119822502,0.06882312148809433,0.2764380872249603,0.12458226084709167,0.06330570662714724
265,0.3091537058353424,0.1913282871246338,0.2891193926334381,0.13159142434597015,0.003969866480108886
266,0.0863557830452919,0.17962835729122162,0.2776848375797272,0.12723799049854279,0.03935155764171233
267,0.851468026638031,0.19545766711235046,0.29203546047210693,0.14491114020347595,0.3155197474695406
268,0.31433504819869995,0.3145216703414917,0.2814081907272339,0.13368326425552368,0.033786707058659715
269,0.3471502661705017,0.15003441274166107,0.2834075093269348,0.1320648193359375,0.004386045337185118
270,0.42832469940185547,0.4026152789592743,0.29200536012649536,0.13874584436416626,0.08821004077401273
271,0.7806562781333923,0.42463868856430054,0.2946498394012451,0.14760750532150269,0.312948534978009
272,0.3471502661705017,0.15003441274166107,0.2807696461677551,0.13118574023246765,0.004761659167307863
273,0.7702935934066772,0.2339986264705658,0.2932514548301697,0.1435367465019226,0.23575255370510906
274,0.9723661541938782,0.3475567698478699,0.2948647737503052,0.14766275882720947,0.49896573614487494
275,0.3246977627277374,0.11355815827846527,0.28895819187164307,0.13200904428958893,0.001617752119573268
276,0.5630397200584412,0.2690984308719635,0.29334497451782227,0.14191681146621704,0.08891042008688732
277,0.16925734281539917,0.26703372597694397,0.28873878717422485,0.12800243496894836,0.03360551542542112
278,0.5457685589790344,0.3310392200946808,0.2904765009880066,0.1404353380203247,0.10150387473510936
279,0.0742659792304039,0.10461115092039108,0.2759919762611389,0.12588246166706085,0.0411458465389255
280,0.4715026021003723,0.4528561532497406,0.29195302724838257,0.1433856040239334,0.12801007066765302
281,0.27979275584220886,0.18444597721099854,0.2873910963535309,0.13436448574066162,0.0025658905664194265
282,0.3488773703575134,0.2690984308719635,0.28656482696533203,0.1357351541519165,0.02166861664151032
283,0.2590673565864563,0.10461115092039108,0.278547465801239,0.12875206768512726,0.0009622585172617826
284,0.3609671890735626,0.25739848613739014,0.2880094647407532,0.13600501418113708,0.020059204573415812
285,0.21243523061275482,0.7556778788566589,0.2873494625091553,0.13286243379116058,0.39351122075276246
286,0.30224525928497314,0.16173434257507324,0.28062430024147034,0.13191621005535126,0.0013565868969245276
287,0.17962002754211426,0.12732277810573578,0.28197231888771057,0.12921281158924103,0.010479563770262601
288,0.26770293712615967,0.05368203669786453,0.2856847941875458,0.13152402639389038,0.006382722543212316
289,0.30224525928497314,0.1032346859574318,0.27792656421661377,0.12856841087341309,0.001233196547946458
290,0.39032813906669617,0.3041982054710388,0.28784671425819397,0.13709712028503418,0.03842521510112107
291,0.03972366079688072,0.2966276705265045,0.27295511960983276,0.12472158670425415,0.08394861503512031
292,0.3730570077896118,0.17549896240234375,0.28273820877075195,0.1320834457874298,0.01004239253914907
293,0.37823835015296936,0.3984858989715576,0.2908990681171417,0.13808827102184296,0.07543507482837186
294,0.031088082119822502,0.07570543885231018,0.27568110823631287,0.12422060966491699,0.06217947022379855
295,0.1468048393726349,0.3461803197860718,0.28500309586524963,0.13013792037963867,0.0657730764388873
