,True_lat,True_lon,Predict_lat,Predict_lon,SE
188,0.1485319584608078,0.0805230587720871,0.37929484248161316,0.23762480914592743,0.0779324686121241
189,0.46459412574768066,0.15691672265529633,0.40517640113830566,0.2565259635448456,0.013452466868347779
190,0.6632124185562134,0.3558155596256256,0.41777288913726807,0.2653495967388153,0.06842465304243106
191,0.41105353832244873,0.44459739327430725,0.4232202470302582,0.2715930640697479,0.030078526724300225
192,0.4939551055431366,0.31865108013153076,0.4210515022277832,0.26969435811042786,0.0077116960074139485
193,0.17616580426692963,0.10805230587720871,0.38773971796035767,0.24510960280895233,0.06354822359779028
194,0.36614853143692017,0.1899518221616745,0.4005802869796753,0.25478801131248474,0.005389277213355692
195,0.15716752409934998,0.07983482629060745,0.3853490948677063,0.24349923431873322,0.07885286769351124
196,0.26424869894981384,0.14521679282188416,0.3982650637626648,0.25353631377220154,0.0296935046565574
197,0.5647668242454529,0.3723331093788147,0.42755621671676636,0.2745909094810486,0.028380288459246117
198,0.2694300413131714,0.11768754571676254,0.38977524638175964,0.245381698012352,0.030788764913489752
199,0.45077720284461975,0.47969716787338257,0.4345424175262451,0.2800152003765106,0.04013645639775554
200,0.4214162230491638,0.24432209134101868,0.40913960337638855,0.2603127062320709,0.0004064151551839146
201,0.1588946431875229,0.20922230184078217,0.3903052508831024,0.24807654321193695,0.05506052142656537
202,0.6321243643760681,0.3248451352119446,0.432006299495697,0.2770530581474304,0.042331322521604875
203,0.5647668242454529,0.1459050178527832,0.41322553157806396,0.262616902589798,0.03658642742216944
204,0.184801384806633,0.2842395007610321,0.373503178358078,0.23109565675258636,0.03843263504552619
205,0.1744386851787567,0.3785271942615509,0.4006718397140503,0.25618264079093933,0.06614962997491336
206,0.4231433570384979,0.3083275854587555,0.41679811477661133,0.26682332158088684,0.0017628660194057844
207,0.4421416223049164,0.2842395007610321,0.4128941297531128,0.2632087767124176,0.0012977071745767788
208,0.4818652868270874,0.2766689658164978,0.4132746458053589,0.2624762952327728,0.004906107934069759
209,0.184801384806633,0.1596696525812149,0.3914636969566345,0.24884812533855438,0.05066211126651621
210,0.21588946878910065,0.15554025769233704,0.39165645837783813,0.24801485240459442,0.039445585296283614
211,0.5803108811378479,0.14521679282188416,0.41971835494041443,0.26761290431022644,0.04077076757794007
212,0.8134714961051941,0.4177563786506653,0.43207502365112305,0.276029497385025,0.16554977807369387
213,0.7927461266517639,0.4253269135951996,0.44222474098205566,0.2839907109737396,0.14284116398326674
214,0.22970639169216156,0.16999311745166779,0.39480113983154297,0.2503494918346405,0.033713422767182255
215,0.34196892380714417,0.44322091341018677,0.40539729595184326,0.256398469209671,0.03892578404998126
216,0.4455958604812622,0.24569855630397797,0.41503220796585083,0.26474249362945557,0.0012968084039395311
217,0.2348877340555191,0.2491397112607956,0.39723339676856995,0.2529475688934326,0.0263706139814901
218,0.542314350605011,0.18169304728507996,0.3958108425140381,0.24697254598140717,0.025724690833005548
219,0.14335060119628906,0.06469373404979706,0.3746897876262665,0.2337474375963211,0.08209697386087988
220,0.734024167060852,0.3909153342247009,0.443382203578949,0.2856706380844116,0.09554919700227771
221,0.5872193574905396,0.14246386289596558,0.41682183742523193,0.26578569412231445,0.04424358890142699
222,0.2815198600292206,0.11837577074766159,0.39486798644065857,0.2499808520078659,0.030167695174488307
223,0.6286700963973999,0.2629043459892273,0.4157470464706421,0.2644229829311371,0.04533853144827393
224,0.14335060119628906,0.251892626285553,0.39098209142684937,0.24854432046413422,0.06133256610568183
225,0.3333333432674408,0.14039917290210724,0.36953258514404297,0.22629164159297943,0.008687901290253208
226,0.2227979302406311,0.0867171362042427,0.3908299207687378,0.2475375086069107,0.054097942020570555
227,0.2573402523994446,0.33654507994651794,0.40677011013031006,0.26023098826408386,0.028153122970781652
228,0.2625215947628021,0.1913282871246338,0.3975335359573364,0.251993864774704,0.021908536576733084
229,0.32815200090408325,0.061940811574459076,0.38888001441955566,0.24439798295497894,0.0369785110137158
230,0.07081174105405807,0.21335168182849884,0.3863353729248047,0.24553348124027252,0.10059083048228606
231,0.15716752409934998,0.14039917290210724,0.38581353425979614,0.2425285130739212,0.06270940008622095
232,0.16925734281539917,0.33379215002059937,0.38177311420440674,0.23817066848278046,0.05430642082055237
233,0.2089810073375702,0.3007570505142212,0.3673481047153473,0.22537000477313995,0.03076334419743021
234,0.36269429326057434,0.13007570803165436,0.37979304790496826,0.23480163514614105,0.011259887220377962
235,0.3471502661705017,0.21679283678531647,0.40166163444519043,0.2547989785671234,0.004415956084317552
236,0.24179619550704956,0.39504474401474,0.4079451560974121,0.2607195973396301,0.045648722134547626
237,0.39896371960639954,0.21954576671123505,0.4025745093822479,0.2558145821094513,0.0013284647731952592
238,0.3592400550842285,0.2821747958660126,0.39857733249664307,0.2503720223903656,0.0025588377949645746
239,0.25043177604675293,0.46249139308929443,0.41169852018356323,0.26401036977767944,0.0654016793793133
240,0.15025906264781952,0.11562284827232361,0.3870600461959839,0.24546976387500763,0.07293492730090856
241,0.1364421397447586,0.17549896240234375,0.3918135166168213,0.24862854182720184,0.0705624755123897
242,0.23143351078033447,0.06125257909297943,0.3908492922782898,0.2470521777868271,0.05993488226539867
243,0.36269429326057434,0.12250515818595886,0.3968546390533447,0.2505885660648346,0.01757228859854809
244,0.5336787700653076,0.25946319103240967,0.41517090797424316,0.2633960247039795,0.014059580558082985
245,0.23834197223186493,0.23950447142124176,0.37531906366348267,0.2315579205751419,0.018825871247415416
246,0.42659759521484375,0.1520991027355194,0.403577983379364,0.2554309368133545,0.011207370462945399
247,0.3229706287384033,0.2918100357055664,0.40150120854377747,0.2536941468715668,0.0076198729461740555
248,0.26597583293914795,0.38059186935424805,0.4072294235229492,0.2598690688610077,0.034526571411746865
249,0.5181347131729126,0.1410873979330063,0.4079425036907196,0.2586348056793213,0.02595971609844594
250,0.2936096787452698,0.07364074140787125,0.3859234154224396,0.2429070919752121,0.037172923413687775
251,0.3074266016483307,0.2099105268716812,0.4006354808807373,0.25523078441619873,0.010741820911662758
252,0.4300518035888672,0.19476944208145142,0.4061293601989746,0.257785439491272,0.004543299227297126
253,0.2832469642162323,0.309704065322876,0.39515894651412964,0.24910520017147064,0.016196514239483095
254,0.22452504932880402,0.10874053835868835,0.3915811777114868,0.24806462228298187,0.04731895039155498
255,0.018998272716999054,0.050240881741046906,0.3741002082824707,0.23615680634975433,0.16066211566545496
256,0.44041451811790466,0.4390915334224701,0.4235244393348694,0.27150481939315796,0.028370581480439583
257,0.3108808398246765,0.13626979291439056,0.3996531069278717,0.25352469086647034,0.021629226500393672
258,0.36269429326057434,0.11631108075380325,0.3966387212276459,0.25122952461242676,0.01935521068324425
259,0.260794460773468,0.18582244217395782,0.38730505108833313,0.24284569919109344,0.01925658130265795
260,0.31606218218803406,0.19889883697032928,0.39834311604499817,0.25169235467910767,0.0095573075884412
261,0.38860103487968445,0.31383344531059265,0.4113612174987793,0.26234620809555054,0.003168961508892565
262,0.1364421397447586,0.26978665590286255,0.3878690302371979,0.24483232200145721,0.06383820004315988
263,0.184801384806633,0.12388162314891815,0.39056187868118286,0.24834255874156952,0.057827905328096785
264,0.031088082119822502,0.06882312148809433,0.3770905137062073,0.2382587343454361,0.14842610956803387
265,0.3091537058353424,0.1913282871246338,0.3863260746002197,0.24121777713298798,0.008444535714075885
266,0.0863557830452919,0.17962835729122162,0.38705286383628845,0.24567504227161407,0.0947808989931263
267,0.851468026638031,0.19545766711235046,0.4315067529678345,0.27621862292289734,0.1828898033661268
268,0.31433504819869995,0.3145216703414917,0.4080985188484192,0.2610495984554291,0.01165085090006901
269,0.3471502661705017,0.15003441274166107,0.3951352536678314,0.25008922815322876,0.012313525112161772
270,0.42832469940185547,0.4026152789592743,0.4118504524230957,0.2611262798309326,0.020290537687857046
271,0.7806562781333923,0.42463868856430054,0.443129301071167,0.28516218066215515,0.13337815650134122
272,0.3471502661705017,0.15003441274166107,0.3960859775543213,0.25119853019714355,0.012628882509187145
273,0.7702935934066772,0.2339986264705658,0.4219561815261841,0.2685752809047699,0.1225344975474627
274,0.9723661541938782,0.3475567698478699,0.4407796859741211,0.28271761536598206,0.2867882891482809
275,0.3246977627277374,0.11355815827846527,0.383281946182251,0.23907862603664398,0.01918749437726408
276,0.5630397200584412,0.2690984308719635,0.4177226424217224,0.2657363712787628,0.021128356497584377
277,0.16925734281539917,0.26703372597694397,0.37273696064949036,0.23023565113544464,0.042758053185948386
278,0.5457685589790344,0.3310392200946808,0.4214085042476654,0.2695731222629547,0.01924350439544842
279,0.0742659792304039,0.10461115092039108,0.38189178705215454,0.2418096512556076,0.11345706613221707
280,0.4715026021003723,0.4528561532497406,0.4326182007789612,0.27835628390312195,0.03196220106811154
281,0.27979275584220886,0.18444597721099854,0.3996899724006653,0.2532537877559662,0.019109857330457558
282,0.3488773703575134,0.2690984308719635,0.40831565856933594,0.2600502073764801,0.0036147804539758965
283,0.2590673565864563,0.10461115092039108,0.38972389698028564,0.2470252364873886,0.03735290331556845
284,0.3609671890735626,0.25739848613739014,0.4068307876586914,0.2584382891654968,0.002104550865515087
285,0.21243523061275482,0.7556778788566589,0.4050736427307129,0.25624367594718933,0.2865440808591455
286,0.30224525928497314,0.16173434257507324,0.3998451828956604,0.25493451952934265,0.01821201807311912
287,0.17962002754211426,0.12732277810573578,0.38819462060928345,0.24549703299999237,0.05746851539294795
288,0.26770293712615967,0.05368203669786453,0.38895928859710693,0.24495966732501984,0.051290234750384356
289,0.30224525928497314,0.1032346859574318,0.38928937911987305,0.24632741510868073,0.0280522079337851
290,0.39032813906669617,0.3041982054710388,0.412428081035614,0.26285669207572937,0.002197528164844087
291,0.03972366079688072,0.2966276705265045,0.3870410919189453,0.24647171795368195,0.12314501753971731
292,0.3730570077896118,0.17549896240234375,0.3982497453689575,0.2527827322483063,0.0066074551083454836
293,0.37823835015296936,0.3984858989715576,0.40822744369506836,0.2587142884731293,0.02043544883280113
294,0.031088082119822502,0.07570543885231018,0.3775079846382141,0.2386392205953598,0.14655416609394367
295,0.1468048393726349,0.3461803197860718,0.39174675941467285,0.24733732640743256,0.06976648153392984
296,0.20379965007305145,0.14521679282188416,0.39183932542800903,0.24888505041599274,0.04610602714019629
