,True_lat,True_lon,Predict_lat,Predict_lon,SE
25,0.5544041395187378,0.12319339066743851,0.3841079771518707,0.2584720849990845,0.04730110805695725
26,0.25388601422309875,0.08465244621038437,0.3811664879322052,0.25770750641822815,0.04614837285115497
27,0.30224525928497314,0.20784583687782288,0.38830727338790894,0.2626990079879761,0.010415540652293664
28,0.23661485314369202,0.22918100655078888,0.3844144940376282,0.26018691062927246,0.02280609993610061
29,0.08290155231952667,0.11149346083402634,0.38558563590049744,0.26167032122612,0.11417074385047848
30,0.6493955254554749,0.4129387438297272,0.3879007399082184,0.2599821984767914,0.09177522763471035
31,0.12435232847929001,0.1686166524887085,0.3863278925418854,0.2623633146286011,0.07741963282828618
32,0.6649395227432251,0.20784583687782288,0.3934270739555359,0.2661067843437195,0.07711334784631152
33,0.4196891188621521,0.22573985159397125,0.3898261487483978,0.26283371448516846,0.002267751648205918
34,0.4542314410209656,0.1686166524887085,0.38477644324302673,0.2602275013923645,0.01321654435318198
35,0.6113989353179932,0.24982793629169464,0.38875454664230347,0.26244717836380005,0.04972976907924598
36,0.16753022372722626,0.1885753571987152,0.388154536485672,0.2634516954421997,0.05428155340888918
37,0.40069085359573364,0.23331038653850555,0.3868199586868286,0.260982871055603,0.0009581681249228868
38,0.07599309086799622,0.25739848613739014,0.38573452830314636,0.2622450888156891,0.09596324762191433
39,0.6580311059951782,0.3269098401069641,0.3880873918533325,0.2602825462818146,0.07730880508715732
40,0.25215888023376465,0.07983482629060745,0.38464370369911194,0.2603437900543213,0.05013571444769399
41,0.2107081115245819,0.0867171362042427,0.38942304253578186,0.2643769681453705,0.06350204245168772
42,0.27633851766586304,0.08396421372890472,0.38254761695861816,0.2586245834827423,0.04178661753512558
43,0.30224525928497314,0.20922230184078217,0.38926661014556885,0.2634131610393524,0.010509364726282167
44,0.1727115660905838,0.8891947865486145,0.3861083388328552,0.2597455084323883,0.4417445763378549
45,0.33678755164146423,0.1410873979330063,0.3852149546146393,0.2603883743286133,0.01657793632767146
46,0.25388601422309875,0.07501720637083054,0.3790940046310425,0.25621768832206726,0.048510655521356194
47,0.3246977627277374,0.06675843149423599,0.3800879716873169,0.25672274827957153,0.03915451690030519
48,0.40241795778274536,0.267721951007843,0.38725900650024414,0.26137417554855347,0.00027008805726680407
49,0.4075993001461029,0.2477632462978363,0.3884146511554718,0.26193225383758545,0.0005688115315551912
50,0.2694300413131714,0.03509979322552681,0.38812267780303955,0.26319557428359985,0.06611562729340838
51,0.2107081115245819,0.04817618802189827,0.3868139386177063,0.2623908519744873,0.07690118458847407
52,0.35233160853385925,0.2794218957424164,0.38843899965286255,0.2620451748371124,0.0016056941228415056
53,0.3056994676589966,0.2883688807487488,0.3899601697921753,0.2633599042892456,0.007725314827528251
54,0.3592400550842285,0.18031658232212067,0.3894401788711548,0.2632772922515869,0.0077945268687467095
55,0.45250430703163147,0.2278045415878296,0.386037677526474,0.26040229201316833,0.005480426170568542
56,0.2573402523994446,0.07777012884616852,0.38970547914505005,0.2642754018306732,0.05230477010244017
57,0.4818652868270874,0.21403992176055908,0.38640743494033813,0.25950539112091064,0.011179310390989627
58,0.260794460773468,0.060564350336790085,0.3834875822067261,0.2596098780632019,0.054672724154921984
59,0.43696027994155884,0.1899518221616745,0.39237773418426514,0.265657901763916,0.0077190138749421155
60,0.49050086736679077,0.14659325778484344,0.3835960626602173,0.25820064544677734,0.02388484625007181
61,0.18134714663028717,0.3771507143974304,0.38277754187583923,0.25844597816467285,0.05466501853286787
62,0.22625215351581573,0.3021335303783417,0.38499170541763306,0.2607048451900482,0.02691458129442048
63,0.5284973978996277,0.20784583687782288,0.3929266631603241,0.2660197913646698,0.021763633098392354
64,0.5284973978996277,0.2718513309955597,0.3931639492511749,0.26652491092681885,0.018343513073832085
65,0.31606218218803406,0.21059876680374146,0.38544175028800964,0.26062166690826416,0.007315815004606208
66,0.04317789152264595,0.14796972274780273,0.38502025604248047,0.2616889476776123,0.12978826429914803
67,0.4680483639240265,0.20027528703212738,0.393549382686615,0.26654738187789917,0.009942088760659162
68,0.22625215351581573,0.3633860945701599,0.3888407349586487,0.2625431418418884,0.03660434793054912
69,0.24352331459522247,0.40536820888519287,0.38389313220977783,0.25925832986831665,0.04105178244346974
70,0.3730570077896118,0.1658637374639511,0.3891376852989197,0.2629702687263489,0.009688266602973394
71,0.5716753005981445,0.23331038653850555,0.38770541548728943,0.26172691583633423,0.03465241776503558
72,0.3333333432674408,0.13351686298847198,0.39128416776657104,0.2649081349372864,0.020621964404456294
73,0.2711571753025055,0.08189951628446579,0.38562703132629395,0.26111772656440735,0.04522251483405221
74,0.6666666865348816,0.27116310596466064,0.38522589206695557,0.258721262216568,0.07936372026658933
75,0.30397236347198486,0.11768754571676254,0.38832414150238037,0.26294684410095215,0.028215486223956143
76,0.6614853143692017,0.4569855332374573,0.3875006437301636,0.26055458188056946,0.1136527183961542
77,0.4162348806858063,0.17136958241462708,0.38548654317855835,0.2605608403682709,0.008900540754813058
78,0.20725388824939728,0.1472814828157425,0.3873122036457062,0.26168906688690186,0.04551009223635605
79,0.21761657297611237,0.06400550901889801,0.3835964798927307,0.26017439365386963,0.0660315607989781
80,0.44905009865760803,0.2993806004524231,0.38662979006767273,0.25993144512176514,0.00545253078076513
81,0.42487046122550964,0.3902271091938019,0.3876226544380188,0.26134032011032104,0.017999203510727924
82,0.42487046122550964,0.22161045670509338,0.38328245282173157,0.2574007213115692,0.0030105054835942724
83,0.35060450434684753,0.11768754571676254,0.38692522048950195,0.26144111156463623,0.021984282115094234
84,0.2867012023925781,0.3069511353969574,0.3883570730686188,0.2628314793109894,0.012280460096047996
85,0.1364421397447586,0.2050929069519043,0.3883606791496277,0.26385626196861267,0.06691608238870228
86,0.14162348210811615,0.1472814828157425,0.38603654503822327,0.2622273862361908,0.07295030604401953
87,0.21934369206428528,0.1321403980255127,0.38653695583343506,0.2623900771141052,0.04491856635246183
88,0.3575129508972168,0.14934618771076202,0.3816697597503662,0.25743377208709717,0.012266477310278967
89,0.09326425194740295,0.12044046819210052,0.3841346502304077,0.261008620262146,0.10436499397370125
90,0.4835923910140991,0.46249139308929443,0.38481974601745605,0.25852739810943604,0.05135734664777658
91,0.21588946878910065,0.2690984308719635,0.38988929986953735,0.26483115553855896,0.03029415085479159
92,0.4835923910140991,0.43977975845336914,0.38968876004219055,0.262428879737854,0.040271226090873746
93,0.3074266016483307,0.08878183364868164,0.3927580714225769,0.2668691873550415,0.03899656528396722
94,0.3316062092781067,0.1961459070444107,0.38766178488731384,0.2621368169784546,0.007497027750802632
95,0.2469775527715683,0.2539573311805725,0.38501566648483276,0.26074492931365967,0.01910059232593242
96,0.3108808398246765,0.2918100357055664,0.38799411058425903,0.2625654935836792,0.0068016997711595195
97,0.22797927260398865,0.07364074140787125,0.3835902810096741,0.2600223124027252,0.05895287594354409
98,0.2107081115245819,0.1913282871246338,0.3845960795879364,0.2604619264602661,0.03501648552499148
99,0.9015544056892395,0.33516862988471985,0.386265367269516,0.2578710913658142,0.271497702576605
100,0.16580310463905334,0.044046800583601,0.384937047958374,0.26099666953086853,0.0950869307509118
101,0.25043177604675293,0.21816930174827576,0.3846592903137207,0.2602233290672302,0.019785566800032406
102,0.33678755164146423,0.3069511353969574,0.388689786195755,0.26258671283721924,0.004662043940787619
103,0.4162348806858063,0.44184446334838867,0.3882632553577423,0.26138150691986084,0.033349290466418324
104,0.260794460773468,0.11837577074766159,0.3874499201774597,0.2627846300601959,0.03689552404478352
105,0.2694300413131714,0.11631108075380325,0.3879309296607971,0.26306650042533875,0.035579613742144967
106,0.1606217622756958,0.11080522835254669,0.3837378919124603,0.26049214601516724,0.07218698062342566
107,0.27806562185287476,0.06951135396957397,0.3845531940460205,0.2600683569908142,0.04765157443202739
108,0.260794460773468,0.21403992176055908,0.3856542706489563,0.259762167930603,0.01768049591697718
109,0.30224525928497314,0.059187885373830795,0.3837261199951172,0.2592999339103699,0.04668396263155607
110,0.031088082119822502,0.07226428389549255,0.3859230875968933,0.26295948028564453,0.1622725390381915
111,0.11744386702775955,0.19064006209373474,0.3876585364341736,0.2629733681678772,0.0782480747300332
112,0.2849740982055664,0.08740536868572235,0.3901723325252533,0.26465660333633423,0.04248466868914602
113,0.27979275584220886,0.20302821695804596,0.3897998631000519,0.2638607323169708,0.015802158572132408
114,0.2348877340555191,0.6524432301521301,0.3856252133846283,0.25940605998039246,0.1772000048111011
115,0.2590673565864563,0.0942876785993576,0.38273149728775024,0.25914466381073,0.042470645268372076
116,0.4162348806858063,0.2642807960510254,0.38861390948295593,0.2621805667877197,0.0007673290131471333
117,0.2107081115245819,0.13351686298847198,0.38976162672042847,0.2648467421531677,0.04930769846540284
118,0.22625215351581573,0.026841018348932266,0.3792230486869812,0.2562960684299469,0.07604971477714863
119,0.20379965007305145,0.1520991027355194,0.3915766179561615,0.2668723165988922,0.04843308028790205
120,0.26424869894981384,0.19958706200122833,0.387453556060791,0.2624606490135193,0.019132524759528424
121,0.11917098611593246,0.19545766711235046,0.3835369348526001,0.2602253556251526,0.07408420832672974
122,0.3212435245513916,0.29112181067466736,0.3864307105541229,0.2593693435192108,0.005257588389413037
123,0.45250430703163147,0.17412251234054565,0.38588637113571167,0.25984638929367065,0.011786532462907395
124,0.5336787700653076,0.3028217554092407,0.39293763041496277,0.265452116727829,0.021204558285257136
125,0.6511226296424866,0.33516862988471985,0.3924744129180908,0.2638701796531677,0.07198236902013111
126,0.15544041991233826,0.11493461579084396,0.3830488324165344,0.2600276470184326,0.07285757715349034
127,0.25215888023376465,0.1961459070444107,0.3854514956474304,0.2607823610305786,0.02194479250772141
128,0.36614853143692017,0.3172746002674103,0.3894957900047302,0.26364049315452576,0.00342171192842855
129,0.3713298738002777,0.24982793629169464,0.3879743814468384,0.262062668800354,0.0004267283143548628
130,0.3454231321811676,0.19958706200122833,0.3894088864326477,0.26357439160346985,0.006029124926697493
131,0.24870465695858002,0.2601514160633087,0.38800251483917236,0.26226866245269775,0.019408375942395084
132,0.818652868270874,0.2656572461128235,0.3826499879360199,0.25582483410835266,0.1901951879861148
133,0.25388601422309875,0.037164486944675446,0.38872915506362915,0.26353275775909424,0.06942526666324916
134,0.2987910211086273,0.07019958645105362,0.3828895688056946,0.258771151304245,0.04263180079593726
135,0.3074266016483307,0.12388162314891815,0.39099740982055664,0.26492995023727417,0.026878710552982854
136,0.4663212299346924,0.352374404668808,0.38443708419799805,0.25794169306755066,0.015622550343394437
137,0.15716752409934998,0.2580867111682892,0.3840686082839966,0.26033252477645874,0.051489145682930726
138,0.15025906264781952,0.12525808811187744,0.38580915331840515,0.26158320903778076,0.07406838381038328
139,0.3730570077896118,0.19408121705055237,0.38641536235809326,0.2597676217556,0.0044931493998525696
140,0.43523314595222473,0.31658637523651123,0.3917129635810852,0.26464441418647766,0.004591973591340448
141,0.3246977627277374,0.2883688807487488,0.39109867811203003,0.2646300792694092,0.004972612259547482
142,0.25215888023376465,0.08740536868572235,0.3870265483856201,0.2622242569923401,0.0487509316214807
143,0.409326434135437,0.3083275854587555,0.38924363255500793,0.2616806924343109,0.002579251548152861
144,0.08117444068193436,0.0068823122419416904,0.3844323456287384,0.2615942060947418,0.15684350578280495
145,0.4162348806858063,0.15691672265529633,0.3849751949310303,0.25883227586746216,0.011363947940029151
146,0.15544041991233826,0.16655196249485016,0.39018014073371887,0.2654278874397278,0.06487918506500479
147,0.4801381826400757,0.25602203607559204,0.3890700340270996,0.2624540627002716,0.008334778658295683
148,0.5716753005981445,0.1472814828157425,0.38538268208503723,0.258975625038147,0.04718052111926885
149,0.28842833638191223,0.3448038399219513,0.38975054025650024,0.2637462019920349,0.016836529664780997
150,0.2711571753025055,0.060564350336790085,0.38846105337142944,0.2635158896446228,0.054949527117427746
151,0.5164076089859009,0.11631108075380325,0.3801720142364502,0.2553122043609619,0.037881449640789155
152,0.5768566727638245,0.12732277810573578,0.3856363296508789,0.2592782974243164,0.05397747869886893
153,0.5354058742523193,0.21197521686553955,0.39144396781921387,0.2646573781967163,0.02350044062637835
154,0.393782377243042,0.522367537021637,0.3876606225967407,0.2607938349246979,0.06845827750864775
155,0.09671848267316818,0.10392291843891144,0.3823093771934509,0.2591703534126282,0.10566392509881367
156,0.39032813906669617,0.15898141264915466,0.39312079548835754,0.2652415633201599,0.011299018550514184
157,0.35060450434684753,0.28974536061286926,0.38868290185928345,0.2623203992843628,0.002202092860985161
158,0.28842833638191223,0.20027528703212738,0.3858147859573364,0.25967714190483093,0.013012700923224374
159,0.30397236347198486,0.14934618771076202,0.3911311626434326,0.2649153470993042,0.020952886874783028
160,0.867012083530426,0.33792153000831604,0.3782711625099182,0.2518516182899475,0.246275717583182
161,0.2227979302406311,0.05987611785531044,0.38722801208496094,0.26259851455688477,0.06813362193976348
162,0.3713298738002777,0.11011699587106705,0.38453948497772217,0.26030245423316956,0.022730165730894092
163,0.17616580426692963,0.24569855630397797,0.38643303513526917,0.2620895504951477,0.04448097306761456
164,0.5595855116844177,0.16517549753189087,0.3900347948074341,0.2630479335784912,0.03832645933119494
165,0.16925734281539917,0.9229180812835693,0.38524168729782104,0.2586197257041931,0.48794154228696485
166,0.5060449242591858,0.11286992579698563,0.3814631998538971,0.25655272603034973,0.03616535313869612
167,0.47495681047439575,0.15072263777256012,0.38336631655693054,0.257942795753479,0.019884980853498435
168,0.35060450434684753,0.19408121705055237,0.38912150263786316,0.2629564106464386,0.006227351450220908
169,0.3108808398246765,0.14246386289596558,0.38799622654914856,0.26284757256507874,0.02043902042336221
170,0.2728842794895172,0.12319339066743851,0.38795632123947144,0.2628614902496338,0.032748752833405226
171,0.07772020995616913,0.2112869918346405,0.38466575741767883,0.2614607810974121,0.09673297823543092
172,0.12089809775352478,0.10116999596357346,0.387096107006073,0.26319608092308044,0.09711383233732512
173,0.1468048393726349,0.17549896240234375,0.3859463334083557,0.26205044984817505,0.06467981414872259
174,0.5716753005981445,0.14521679282188416,0.3902994990348816,0.2625391483306885,0.0466617164948504
175,0.1623488813638687,0.1961459070444107,0.38391441106796265,0.2602980136871338,0.053206776739755046
176,0.33678755164146423,0.17274604737758636,0.38524413108825684,0.2609439492225647,0.010126909981539756
177,0.42659759521484375,0.2966276705265045,0.38926225900650024,0.2616961598396301,0.0026141377686572653
178,0.3454231321811676,0.1837577372789383,0.38852420449256897,0.2621424198150635,0.008001860890681778
179,0.2694300413131714,0.061940811574459076,0.3881961405277252,0.2630152702331543,0.05453632424752858
180,0.24352331459522247,0.32002753019332886,0.38880455493927,0.2627641558647156,0.024385732835403795
181,0.3454231321811676,0.12388162314891815,0.38780421018600464,0.26193293929100037,0.02085432166141321
182,0.28842833638191223,0.08602890372276306,0.38737061619758606,0.2622199058532715,0.04083284396687592
183,0.18134714663028717,0.1520991027355194,0.38506442308425903,0.2609546482563019,0.05335025851645114
184,0.3316062092781067,0.0956641435623169,0.3859933614730835,0.26107892394065857,0.03032001189149458
185,0.37651121616363525,0.1259463131427765,0.39724647998809814,0.27218538522720337,0.02181581736998428
186,0.2849740982055664,0.09772883355617523,0.3854556083679199,0.26087069511413574,0.036711800877103906
187,0.2987910211086273,0.09084652364253998,0.388310045003891,0.263164222240448,0.03770704488924026
188,0.1485319584608078,0.0805230587720871,0.38774174451828003,0.26290228962898254,0.0904835055936144
189,0.46459412574768066,0.15691672265529633,0.38622111082077026,0.26001548767089844,0.016771684816476062
190,0.6632124185562134,0.3558155596256256,0.392107754945755,0.2650625705718994,0.08173384365352554
191,0.41105353832244873,0.44459739327430725,0.3881375789642334,0.2612895369529724,0.034126911382430514
192,0.4939551055431366,0.31865108013153076,0.38598573207855225,0.2595396339893341,0.015151548671356707
193,0.17616580426692963,0.10805230587720871,0.3880101144313812,0.26365169882774353,0.06908918283562732
194,0.36614853143692017,0.1899518221616745,0.38895291090011597,0.26384133100509644,0.005979699239823555
195,0.15716752409934998,0.07983482629060745,0.3871999979019165,0.26294273138046265,0.08644344391012387
196,0.26424869894981384,0.14521679282188416,0.38638317584991455,0.26167505979537964,0.028479358394131182
197,0.5647668242454529,0.3723331093788147,0.3859825134277344,0.25929874181747437,0.044740598044558766
198,0.2694300413131714,0.11768754571676254,0.38868850469589233,0.26300036907196045,0.03533839771986674
199,0.45077720284461975,0.47969716787338257,0.39054036140441895,0.26236510276794434,0.050861703589686336
200,0.4214162230491638,0.24432209134101868,0.3852858543395996,0.2594022750854492,0.0015328154848548436
201,0.1588946431875229,0.20922230184078217,0.38408198952674866,0.26051533222198486,0.0533403159169894
202,0.6321243643760681,0.3248451352119446,0.39298251271247864,0.26468607783317566,0.060807937401792245
203,0.5647668242454529,0.1459050178527832,0.3856160640716553,0.2591717541217804,0.04492434841588011
204,0.184801384806633,0.2842395007610321,0.38667619228363037,0.26191583275794983,0.041251784046986595
205,0.1744386851787567,0.3785271942615509,0.38388460874557495,0.25989964604377747,0.05794009009491763
206,0.4231433570384979,0.3083275854587555,0.38431915640830994,0.2584608197212219,0.003994012879695141
207,0.4421416223049164,0.2842395007610321,0.39238911867141724,0.2654971778392792,0.002826586286304611
208,0.4818652868270874,0.2766689658164978,0.3922935724258423,0.2648461163043976,0.00816287179136399
209,0.184801384806633,0.1596696525812149,0.38447141647338867,0.2606511116027832,0.05006537661192789
210,0.21588946878910065,0.15554025769233704,0.3875022530555725,0.26276007294654846,0.04094703650683784
211,0.5803108811378479,0.14521679282188416,0.38995617628097534,0.2626391649246216,0.05002292713138079
212,0.8134714961051941,0.4177563786506653,0.3756786584854126,0.2485661506652832,0.22028790191692593
213,0.7927461266517639,0.4253269135951996,0.38679632544517517,0.25839272141456604,0.19266226561866961
214,0.22970639169216156,0.16999311745166779,0.38905632495880127,0.2639424800872803,0.03421888397172035
215,0.34196892380714417,0.44322091341018677,0.38962024450302124,0.2630144953727722,0.03474500146593673
216,0.4455958604812622,0.24569855630397797,0.3855437636375427,0.2591751515865326,0.003787872955737237
217,0.2348877340555191,0.2491397112607956,0.386099636554718,0.26166582107543945,0.023021942884515756
218,0.542314350605011,0.18169304728507996,0.3927888572216034,0.2660295367240906,0.029470516622447818
219,0.14335060119628906,0.06469373404979706,0.3885253071784973,0.2641776204109192,0.09990445737119935
220,0.734024167060852,0.3909153342247009,0.39399683475494385,0.2653488516807556,0.13138552825353145
221,0.5872193574905396,0.14246386289596558,0.38691943883895874,0.2604675889015198,0.0540449367630238
222,0.2815198600292206,0.11837577074766159,0.38856831192970276,0.2634340226650238,0.032501267503610765
223,0.6286700963973999,0.2629043459892273,0.3870182931423187,0.2605551779270172,0.05840111260701697
224,0.14335060119628906,0.251892626285553,0.3869948387145996,0.2630072236061096,0.05948604874947705
225,0.3333333432674408,0.14039917290210724,0.38879841566085815,0.26381340622901917,0.018307447243276487
226,0.2227979302406311,0.0867171362042427,0.3869081139564514,0.2623453140258789,0.05777740924418856
227,0.2573402523994446,0.33654507994651794,0.38604649901390076,0.26108676195144653,0.02225925567222653
228,0.2625215947628021,0.1913282871246338,0.390583872795105,0.26475054025650024,0.021790774309782712
229,0.32815200090408325,0.061940811574459076,0.38977429270744324,0.2648089528083801,0.044952789574804586
230,0.07081174105405807,0.21335168182849884,0.38470304012298584,0.26152104139328003,0.10084803483206023
231,0.15716752409934998,0.14039917290210724,0.391324520111084,0.2658447027206421,0.07056607973269213
232,0.16925734281539917,0.33379215002059937,0.3830847442150116,0.25744789838790894,0.05155060234666653
233,0.2089810073375702,0.3007570505142212,0.38219785690307617,0.2578161060810089,0.031848001682215354
234,0.36269429326057434,0.13007570803165436,0.39180707931518555,0.2658351957798004,0.019278192825500584
235,0.3471502661705017,0.21679283678531647,0.3878098130226135,0.26199138164520264,0.0036961072076702184
236,0.24179619550704956,0.39504474401474,0.3870905041694641,0.26152026653289795,0.038939222216487934
237,0.39896371960639954,0.21954576671123505,0.38600248098373413,0.26082122325897217,0.0018716570198578086
238,0.3592400550842285,0.2821747958660126,0.38867637515068054,0.2618091404438019,0.001281256859830826
239,0.25043177604675293,0.46249139308929443,0.38654157519340515,0.26118963956832886,0.05904827339435759
240,0.15025906264781952,0.11562284827232361,0.3829396069049835,0.2593945264816284,0.07481053113092995
241,0.1364421397447586,0.17549896240234375,0.38936322927474976,0.2645729184150696,0.07190324716879481
242,0.23143351078033447,0.06125257909297943,0.3899095356464386,0.26485514640808105,0.06656865587466254
243,0.36269429326057434,0.12250515818595886,0.3874174952507019,0.26175379753112793,0.020001420276125614
244,0.5336787700653076,0.25946319103240967,0.39324241876602173,0.265493243932724,0.019758730304237027
245,0.23834197223186493,0.23950447142124176,0.3846927881240845,0.2589308023452759,0.021795943645488425
246,0.42659759521484375,0.1520991027355194,0.3880610466003418,0.2616064250469208,0.013476919218931016
247,0.3229706287384033,0.2918100357055664,0.39033034443855286,0.2637857496738434,0.005322691906792798
248,0.26597583293914795,0.38059186935424805,0.38776445388793945,0.2621089518070221,0.02887066994311116
249,0.5181347131729126,0.1410873979330063,0.38553404808044434,0.2593746781349182,0.031574817040530556
250,0.2936096787452698,0.07364074140787125,0.3827574551105499,0.258634477853775,0.04217000855509051
251,0.3074266016483307,0.2099105268716812,0.38405516743659973,0.25952598452568054,0.008333630732982877
252,0.4300518035888672,0.19476944208145142,0.3850870132446289,0.25915172696113586,0.006166910977030149
253,0.2832469642162323,0.309704065322876,0.3894115090370178,0.26337817311286926,0.013416998866057739
254,0.22452504932880402,0.10874053835868835,0.38613593578338623,0.2615603804588318,0.049471982760148636
255,0.018998272716999054,0.050240881741046906,0.3829835057258606,0.26066088676452637,0.17676182836259635
256,0.44041451811790466,0.4390915334224701,0.38831615447998047,0.2611692249774933,0.03437058733613885
257,0.3108808398246765,0.13626979291439056,0.3908243775367737,0.2647268772125244,0.022892191728303368
258,0.36269429326057434,0.11631108075380325,0.38698258996009827,0.2618834674358368,0.0217812411208676
259,0.260794460773468,0.18582244217395782,0.38730084896087646,0.26154661178588867,0.021738016115639747
260,0.31606218218803406,0.19889883697032928,0.3888324499130249,0.262376993894577,0.009324988271266266
261,0.38860103487968445,0.31383344531059265,0.38938015699386597,0.2630458474159241,0.002579987131179351
262,0.1364421397447586,0.26978665590286255,0.38777995109558105,0.26273614168167114,0.06322040516540484
263,0.184801384806633,0.12388162314891815,0.3848319351673126,0.2611768841743469,0.05886220977763701
264,0.031088082119822502,0.06882312148809433,0.38624370098114014,0.2632143497467041,0.16392346323265644
265,0.3091537058353424,0.1913282871246338,0.3857342004776001,0.2599325180053711,0.010571112654390369
266,0.0863557830452919,0.17962835729122162,0.38725700974464417,0.26347726583480835,0.09757218769312576
267,0.851468026638031,0.19545766711235046,0.3825324773788452,0.2560243308544159,0.2235688701158587
268,0.31433504819869995,0.3145216703414917,0.3857082426548004,0.26066479086875916,0.00799469635340877
269,0.3471502661705017,0.15003441274166107,0.38618624210357666,0.26142191886901855,0.013930983938319708
270,0.42832469940185547,0.4026152789592743,0.3915398120880127,0.2643742859363556,0.020463700086654768
271,0.7806562781333923,0.42463868856430054,0.38447001576423645,0.25663354992866516,0.18518928109802069
272,0.3471502661705017,0.15003441274166107,0.3814659118652344,0.25728487968444824,0.012680226198892308
273,0.7702935934066772,0.2339986264705658,0.38514813780784607,0.2581075429916382,0.14891826182425127
274,0.9723661541938782,0.3475567698478699,0.3844943940639496,0.2569899559020996,0.35379555414654806
275,0.3246977627277374,0.11355815827846527,0.38871413469314575,0.26320186257362366,0.02649133411479032
276,0.5630397200584412,0.2690984308719635,0.38891804218292236,0.26151782274246216,0.030375824325798995
277,0.16925734281539917,0.26703372597694397,0.38229796290397644,0.2571173906326294,0.045484639514386416
278,0.5457685589790344,0.3310392200946808,0.3916241228580475,0.2644467055797577,0.028195070176477266
279,0.0742659792304039,0.10461115092039108,0.38168689608573914,0.258805513381958,0.11828352153510402
280,0.4715026021003723,0.4528561532497406,0.3915722966194153,0.2635215222835541,0.042236456217381146
281,0.27979275584220886,0.18444597721099854,0.3903755247592926,0.2642659544944763,0.01859977755490405
282,0.3488773703575134,0.2690984308719635,0.3884475827217102,0.262254923582077,0.0016126352985743608
283,0.2590673565864563,0.10461115092039108,0.38252872228622437,0.2589091360569,0.0390505770376382
284,0.3609671890735626,0.25739848613739014,0.3885100781917572,0.26208311319351196,0.0007805564716321101
285,0.21243523061275482,0.7556778788566589,0.3855355381965637,0.2595269978046417,0.2761294132543022
286,0.30224525928497314,0.16173434257507324,0.3868604004383087,0.2622145414352417,0.0172559924753779
287,0.17962002754211426,0.12732277810573578,0.38954824209213257,0.2648524045944214,0.0629842534262759
288,0.26770293712615967,0.05368203669786453,0.3881606459617615,0.2629600763320923,0.058307357491068024
289,0.30224525928497314,0.1032346859574318,0.378329336643219,0.25499480962753296,0.02881992196381994
290,0.39032813906669617,0.3041982054710388,0.38975659012794495,0.26307231187820435,0.0016916657919985312
291,0.03972366079688072,0.2966276705265045,0.3821634352207184,0.25950801372528076,0.11864286802848946
292,0.3730570077896118,0.17549896240234375,0.387084037065506,0.26207131147384644,0.007691529174064904
293,0.37823835015296936,0.3984858989715576,0.3939741849899292,0.26750779151916504,0.017402881129826575
294,0.031088082119822502,0.07570543885231018,0.3852844834327698,0.26243335008621216,0.16032240353681837
295,0.1468048393726349,0.3461803197860718,0.3888694941997528,0.26340848207473755,0.0654464742346832
296,0.20379965007305145,0.14521679282188416,0.38549500703811646,0.26142945885658264,0.04651858648955476
