,True_lat,True_lon,Predict_lat,Predict_lon,SE
148,21.899999618530273,122.70000457763672,22.42522430419922,125.82335662841797,10.031189003555482
149,22.399999618530273,121.80000305175781,23.242643356323242,126.0519027709961,18.78869969130028
150,22.600000381469727,120.70000457763672,24.14040184020996,126.38307189941406,34.67009083794255
151,23.200002670288086,120.0999984741211,25.11280632019043,126.8817138671875,49.65048147563357
152,23.100000381469727,119.80000305175781,26.151798248291016,127.50627899169922,68.70015908245477
153,23.30000114440918,119.5999984741211,27.265151977539062,128.24813842773438,90.51274578675293
154,24.30000114440918,119.0999984741211,28.44454002380371,129.1305389404297,117.7889445690671
155,24.700000762939453,118.70000457763672,29.688953399658203,130.1377410888672,155.7114649117575
156,20.700000762939453,125.5999984741211,20.56654167175293,126.05770111083984,0.2273030326796288
157,21.30000114440918,124.4000015258789,21.133346557617188,125.3403549194336,0.9120382560686267
158,21.600000381469727,123.4000015258789,21.760915756225586,125.0072250366211,2.609061171315261
159,21.899999618530273,122.70000457763672,22.474470138549805,124.98123931884766,5.534048322879244
160,22.399999618530273,121.80000305175781,23.284048080444336,125.15071868896484,12.008836964436341
161,22.600000381469727,120.70000457763672,24.158079147338867,125.52388000488281,25.697383578240988
162,23.200002670288086,120.0999984741211,25.107107162475586,126.03697967529297,38.88479332718998
163,23.100000381469727,119.80000305175781,26.128461837768555,126.68733978271484,56.606986037877505
164,23.30000114440918,119.5999984741211,27.21697998046875,127.46923828125,77.26765834424077
165,24.30000114440918,119.0999984741211,28.37507438659668,128.37625122070312,102.65508694766322
166,24.700000762939453,118.70000457763672,29.59669303894043,129.4170379638672,138.83239984742613
167,25.100000381469727,118.0999984741211,30.876386642456055,130.59048461914062,189.37888237503648
168,21.30000114440918,124.4000015258789,21.175559997558594,124.93082427978516,0.29725839509410434
169,21.600000381469727,123.4000015258789,21.716718673706055,124.4029312133789,1.0194911178114126
170,21.899999618530273,122.70000457763672,22.373716354370117,124.3630142211914,2.990008620370645
171,22.399999618530273,121.80000305175781,23.102048873901367,124.63524627685547,8.531477302429266
172,22.600000381469727,120.70000457763672,23.931066513061523,125.06542205810547,20.82860682545288
173,23.200002670288086,120.0999984741211,24.82892608642578,125.7369384765625,34.42848408676582
174,23.100000381469727,119.80000305175781,25.803497314453125,126.52131652832031,52.48495051687132
175,23.30000114440918,119.5999984741211,26.8555850982666,127.44825744628906,74.2373461471434
176,24.30000114440918,119.0999984741211,27.976932525634766,128.5126953125,102.11868615346975
177,24.700000762939453,118.70000457763672,29.171527862548828,129.69529724121094,140.89101536019007
178,25.100000381469727,118.0999984741211,30.430404663085938,131.01866149902344,195.3050641564514
179,25.80000114440918,116.9000015258789,31.747425079345703,132.47244262695312,277.87277330828147
180,21.600000381469727,123.4000015258789,21.723922729492188,123.88227844238281,0.2479477725319157
181,21.899999618530273,122.70000457763672,22.2569580078125,123.60587310791016,0.9480170858187194
182,22.399999618530273,121.80000305175781,22.903371810913086,123.84110260009766,4.419470930297393
183,22.600000381469727,120.70000457763672,23.624296188354492,124.3807144165039,14.59680681793543
184,23.200002670288086,120.0999984741211,24.452985763549805,125.1079330444336,26.64937529253075
185,23.100000381469727,119.80000305175781,25.353242874145508,126.0599365234375,44.26386880065547
186,23.30000114440918,119.5999984741211,26.3353271484375,127.12773895263672,65.88008066261318
187,24.30000114440918,119.0999984741211,27.399311065673828,128.34104919433594,95.00274040163276
188,24.700000762939453,118.70000457763672,28.537439346313477,129.68626403808594,135.4238318134776
189,25.100000381469727,118.0999984741211,29.752105712890625,131.1535186767578,192.0364736952797
190,25.80000114440918,116.9000015258789,31.03396987915039,132.75979614257812,278.92751400013003
191,26.399999618530273,116.5,32.37602615356445,134.49517822265625,359.5393324125944
192,16.200000762939453,124.70000457763672,16.11670684814453,125.586181640625,0.7922476632083999
193,16.899999618530273,123.70000457763672,17.152254104614258,124.95436096191406,1.6370422645268263
194,17.399999618530273,123.0,18.160484313964844,124.46382141113281,2.7211100956810697
195,18.0,122.20000457763672,19.140642166137695,123.94719696044922,4.353745773729315
196,18.700000762939453,121.0999984741211,20.17099952697754,123.44730377197266,7.673679525123589
197,19.5,120.20000457763672,21.20197296142578,123.0141372680664,10.816054760769475
198,20.100000381469727,118.9000015258789,22.262714385986328,122.58912658691406,18.28697558128988
199,21.100000381469727,117.5,23.355146408081055,122.2402572631836,27.555722522505675
200,21.80000114440918,116.0,24.4740047454834,121.95050048828125,42.558751319593284
201,22.399999618530273,115.0,25.62652587890625,121.7376708984375,55.80668084454737
202,22.80000114440918,113.5999984741211,26.806909561157227,121.62548065185547,80.46367924533843
203,23.5,112.30000305175781,28.013416290283203,121.61444091796875,107.12967937289795
204,16.899999618530273,123.70000457763672,17.19527244567871,124.05425262451172,0.21267772116698325
205,17.399999618530273,123.0,18.22750473022461,123.04007720947266,0.6863708925993706
206,18.0,122.20000457763672,19.22857093811035,122.0886001586914,1.521797494529892
207,18.700000762939453,121.0999984741211,20.229806900024414,121.2533950805664,2.3638373359317484
208,19.5,120.20000457763672,21.266542434692383,120.31794738769531,3.134582680013409
209,20.100000381469727,118.9000015258789,22.300533294677734,119.49554443359375,5.1970164570411725
210,21.100000381469727,117.5,23.355825424194336,118.69939422607422,6.52729313292366
211,21.80000114440918,116.0,24.433391571044922,117.96297454833984,10.78801421652679
212,22.399999618530273,115.0,25.519729614257812,117.32887268066406,15.156363208985567
213,22.80000114440918,113.5999984741211,26.622602462768555,116.7813949584961,24.73356442991644
214,23.5,112.30000305175781,27.73141860961914,116.3589859008789,34.38024521929037
215,23.899999618530273,110.80000305175781,28.838729858398438,116.0652084350586,52.11344411052778
216,17.399999618530273,123.0,17.867338180541992,122.64876556396484,0.34177096060011536
217,18.0,122.20000457763672,18.744718551635742,121.50396728515625,1.0390736336739792
218,18.700000762939453,121.0999984741211,19.60670280456543,120.4043960571289,1.3059713148140872
219,19.5,120.20000457763672,20.528413772583008,119.2830810546875,1.898383634576021
220,20.100000381469727,118.9000015258789,21.435270309448242,118.16314697265625,2.3259004131687107
221,21.100000381469727,117.5,22.360227584838867,117.07576751708984,1.7681458036677213
222,21.80000114440918,116.0,23.305509567260742,116.03126525878906,2.267533127684146
223,22.399999618530273,115.0,24.257354736328125,115.0457992553711,3.4518656054024177
224,22.80000114440918,113.5999984741211,25.220762252807617,114.1457748413086,6.1579561869148165
225,23.5,112.30000305175781,26.18890380859375,113.3464126586914,8.325176757352892
226,23.899999618530273,110.80000305175781,27.153900146484375,112.66371154785156,14.061278004232008
227,24.30000114440918,109.4000015258789,28.108346939086914,112.11412811279297,21.869980821633362
228,18.0,122.20000457763672,18.21156883239746,121.8407974243164,0.1737911498385074
229,18.700000762939453,121.0999984741211,18.86606788635254,120.9942398071289,0.038763185122661525
230,19.5,120.20000457763672,19.56396484375,119.97196197509766,0.05609492980875075
231,20.100000381469727,118.9000015258789,20.32331657409668,118.98307037353516,0.056770555340335704
232,21.100000381469727,117.5,21.053865432739258,118.0277099609375,0.28060623636702076
233,21.80000114440918,116.0,21.830278396606445,117.0329818725586,1.0679682610352756
234,22.399999618530273,115.0,22.6202392578125,116.1109390258789,1.2826910179319384
235,22.80000114440918,113.5999984741211,23.423208236694336,115.2034912109375,2.959576036897488
236,23.5,112.30000305175781,24.2470645904541,114.35713195800781,4.789884839239676
237,23.899999618530273,110.80000305175781,25.07754135131836,113.5870590209961,9.154285508124303
238,24.30000114440918,109.4000015258789,25.915088653564453,112.89167785644531,14.800311259667069
239,24.899999618530273,107.9000015258789,26.750904083251953,112.3011474609375,22.79593287920943
240,18.899999618530273,148.6999969482422,18.79860496520996,149.08648681640625,0.15965529391542077
241,19.30000114440918,148.5,19.341886520385742,149.474365234375,0.9511419946793467
242,19.700000762939453,148.10000610351562,19.925739288330078,150.10195922851562,4.0587741965427995
243,20.399999618530273,147.6999969482422,20.592998504638672,150.83306884765625,9.853388096937124
244,21.399999618530273,147.5,21.369678497314453,151.70396423339844,17.674234646085097
245,22.5,147.5,22.23136329650879,152.7679443359375,27.823403204998613
246,23.30000114440918,147.5,23.20578384399414,153.9879913330078,42.10290843688199
247,24.30000114440918,147.60000610351562,24.29036521911621,155.41554260253906,61.08270361862378
248,25.100000381469727,147.5,25.485044479370117,157.04331970214844,91.22320989474247
249,26.200000762939453,147.60000610351562,26.79377555847168,158.8812713623047,127.61951434697039
250,27.5,147.5,28.208017349243164,160.9384002685547,181.09189034472
251,28.700000762939453,146.90000915527344,29.720190048217773,163.20318603515625,266.83436255454217
252,19.30000114440918,148.5,19.43646812438965,149.0904998779297,0.3673133424599655
253,19.700000762939453,148.10000610351562,20.0611629486084,149.47557067871094,2.0226160248894303
254,20.399999618530273,147.6999969482422,20.779935836791992,150.0040283203125,5.452912093431223
255,21.399999618530273,147.5,21.580669403076172,150.7362823486328,10.506165011120174
256,22.5,147.5,22.494176864624023,151.5699462890625,16.56449670475922
257,23.30000114440918,147.5,23.50766372680664,152.610595703125,26.161312188927695
258,24.30000114440918,147.60000610351562,24.62657356262207,153.81959533691406,38.78993977654318
259,25.100000381469727,147.5,25.853900909423828,155.20884704589844,59.99468878310654
260,26.200000762939453,147.60000610351562,27.178247451782227,156.7943572998047,85.49306050493396
261,27.5,147.5,28.596023559570312,158.55615234375,123.4397722913418
262,28.700000762939453,146.90000915527344,30.093215942382812,160.4981689453125,186.8509982116666
263,29.80000114440918,146.40000915527344,31.65291404724121,162.6014404296875,265.9196615650435
264,19.700000762939453,148.10000610351562,19.833789825439453,148.88230895996094,0.6298972724471241
265,20.399999618530273,147.6999969482422,20.44239616394043,149.10595703125,1.9785212220740505
266,21.399999618530273,147.5,21.111618041992188,149.5774383544922,4.3989140504018
267,22.5,147.5,21.877277374267578,150.22848510742188,7.832414450022043
268,23.30000114440918,147.5,22.74772834777832,150.97373962402344,12.371872217408963
269,24.30000114440918,147.60000610351562,23.709035873413086,151.9475860595703,19.250691425811965
270,25.100000381469727,147.5,24.78111457824707,153.0762481689453,31.19623179716291
271,26.200000762939453,147.60000610351562,25.95960807800293,154.3954620361328,46.23600997511312
272,27.5,147.5,27.237821578979492,155.9147186279297,70.87622711167569
273,28.700000762939453,146.90000915527344,28.61616325378418,157.61631774902344,114.84629860442146
274,29.80000114440918,146.40000915527344,30.080053329467773,159.5106658935547,171.96774933539564
275,30.899999618530273,145.8000030517578,31.616079330444336,161.57791137695312,249.45516127208248
276,20.399999618530273,147.6999969482422,20.213422775268555,148.31268310546875,0.41019524569856003
277,21.399999618530273,147.5,20.780467987060547,148.36280822753906,1.1282574799006397
278,22.5,147.5,21.422964096069336,148.6495819091797,2.481544904268958
279,23.30000114440918,147.5,22.146595001220703,149.12765502929688,3.9796066255403275
280,24.30000114440918,147.60000610351562,22.97218894958496,149.68019104003906,6.090254594862927
281,25.100000381469727,147.5,23.88654327392578,150.46092224121094,10.23953867034652
282,26.200000762939453,147.60000610351562,24.90553092956543,151.3863525390625,16.012071479493898
283,27.5,147.5,26.029577255249023,152.4916229248047,27.0784424717167
284,28.700000762939453,146.90000915527344,27.251056671142578,153.7920379638672,49.599500079639256
285,29.80000114440918,146.40000915527344,28.57217788696289,155.2659149169922,80.11183492720374
286,30.899999618530273,145.8000030517578,29.980295181274414,156.92959594726562,124.71369427164609
287,32.0,145.0,31.463592529296875,158.7655792236328,189.77890433673747
288,21.399999618530273,147.5,20.97076988220215,147.7522735595703,0.24788011540658772
289,22.5,147.5,21.700559616088867,147.6685028076172,0.6674981236028543
290,23.30000114440918,147.5,22.517919540405273,147.8703155517578,0.7487852431950159
291,24.30000114440918,147.60000610351562,23.387866973876953,148.18833923339844,1.1781246167702193
292,25.100000381469727,147.5,24.381315231323242,148.6251678466797,1.7825110282428795
293,26.200000762939453,147.60000610351562,25.451501846313477,149.27085876464844,3.3519992434048618
294,27.5,147.5,26.615070343017578,150.03515625,7.210117709721089
295,28.700000762939453,146.90000915527344,27.868101119995117,150.98072814941406,17.344324525070988
296,29.80000114440918,146.40000915527344,29.1953182220459,152.0843963623047,32.67789935605833
297,30.899999618530273,145.8000030517578,30.59391212463379,153.33653259277344,56.89296707652102
298,32.0,145.0,32.045989990234375,154.74595642089844,94.98578163725324
299,33.29999923706055,144.40000915527344,33.53694152832031,156.28611755371094,141.3357145087939
300,22.5,147.5,22.180959701538086,147.43797302246094,0.10563405798529857
301,23.30000114440918,147.5,23.16910171508789,147.44679260253906,0.01996568774120533
302,24.30000114440918,147.60000610351562,24.221426010131836,147.69715881347656,0.015612700779456645
303,25.100000381469727,147.5,25.31916618347168,148.0308380126953,0.3298226444894681
304,26.200000762939453,147.60000610351562,26.525699615478516,148.5522003173828,1.0127535634674132
305,27.5,147.5,27.791767120361328,149.23443603515625,3.093396412572474
306,28.700000762939453,146.90000915527344,29.126941680908203,150.04722595214844,10.087252113968134
307,29.80000114440918,146.40000915527344,30.52105712890625,151.0334014892578,21.988246253404213
308,30.899999618530273,145.8000030517578,31.957983016967773,152.15037536621094,41.4465574035421
309,32.0,145.0,33.4266471862793,153.4039764404297,72.66214220541588
310,33.29999923706055,144.40000915527344,34.9079704284668,154.7831573486328,110.39533775765449
311,34.400001525878906,144.1999969482422,36.38437271118164,156.2622833251953,149.43648164068873
312,23.30000114440918,147.5,23.531272888183594,147.53955078125,0.05505088376594358
313,24.30000114440918,147.60000610351562,24.701080322265625,147.80650329589844,0.20350559737198637
314,25.100000381469727,147.5,25.9259090423584,148.25051879882812,1.2454035835253308
315,26.200000762939453,147.60000610351562,27.21319580078125,148.82594299316406,2.5294854421081254
316,27.5,147.5,28.57864761352539,149.6123504638672,5.625505156363943
317,28.700000762939453,146.90000915527344,30.000783920288086,150.5457305908203,14.983321608047845
318,29.80000114440918,146.40000915527344,31.475082397460938,151.640625,30.26995163632455
319,30.899999618530273,145.8000030517578,32.98713684082031,152.8959197998047,54.70817627988072
320,32.0,145.0,34.520992279052734,154.2799835205078,92.47349621194007
321,33.29999923706055,144.40000915527344,36.05686950683594,155.7901611328125,137.33589575580845
322,34.400001525878906,144.1999969482422,37.573150634765625,157.3977508544922,184.2495834371657
323,35.400001525878906,144.40000915527344,39.04609298706055,159.07534790039062,228.65955022723938
324,24.30000114440918,147.60000610351562,24.427400588989258,147.73684692382812,0.03495602858311031
325,25.100000381469727,147.5,25.547529220581055,148.14602661132812,0.6176324443804333
326,26.200000762939453,147.60000610351562,26.718347549438477,148.5874481201172,1.2437251272240246
327,27.5,147.5,27.989160537719727,149.29893493652344,3.475444937506836
328,28.700000762939453,146.90000915527344,29.295989990234375,150.09072875976562,10.53589475354238
329,29.80000114440918,146.40000915527344,30.654891967773438,151.0287322998047,22.15591626859168
330,30.899999618530273,145.8000030517578,32.04740524291992,152.1270751953125,41.34838157662671
331,32.0,145.0,33.46051788330078,153.31932067871094,71.34420904266881
332,33.29999923706055,144.40000915527344,34.87843704223633,154.64134216308594,107.37636768171797
333,34.400001525878906,144.1999969482422,36.28445053100586,156.05538940429688,144.10147834000236
334,35.400001525878906,144.40000915527344,37.661598205566406,157.54336547851562,177.86263498128392
335,36.60000228881836,144.6999969482422,38.98857116699219,159.0914764404297,212.81994325983396
336,25.100000381469727,147.5,25.38024139404297,148.02622985839844,0.35545288899811567
337,26.200000762939453,147.60000610351562,26.4874324798584,148.44277954101562,0.7928840588465391
338,27.5,147.5,27.698318481445312,149.16015625,2.7954489944968373
339,28.700000762939453,146.90000915527344,28.972137451171875,150.005615234375,9.71884749563469
340,29.80000114440918,146.40000915527344,30.310943603515625,150.99664306640625,21.39010550949388
341,30.899999618530273,145.8000030517578,31.704252243041992,152.1873016357422,41.44440548500279
342,32.0,145.0,33.141571044921875,153.49610900878906,73.48705273983069
343,33.29999923706055,144.40000915527344,34.60470199584961,154.95433044433594,113.0959471615497
344,34.400001525878906,144.1999969482422,36.0752067565918,156.53189086914062,154.88192024129967
