,True_lat,True_lon,Predict_lat,Predict_lon,SE
8735,15.40000057220459,136.10000610351562,15.470465660095215,127.05985260009766,81.72934069397161
8736,9.499999046325684,135.10000610351562,9.737285614013672,134.4600067138672,0.4659041339555188
8737,9.800000190734863,135.10000610351562,10.240928649902344,133.68870544433594,2.186187456704829
8738,10.40000057220459,135.10000610351562,10.74434757232666,132.97657775878906,4.627522791681258
8739,11.5,135.1999969482422,11.270825386047363,132.2417449951172,8.803775621848217
8740,12.5,135.1999969482422,11.816542625427246,131.46109008789062,14.44653849324186
8741,13.600000381469727,135.1999969482422,12.398625373840332,130.62989807128906,22.329105654084742
8742,14.5,135.1999969482422,13.009712219238281,129.77587890625,31.64201420295285
8743,15.199999809265137,135.3000030517578,13.643771171569824,129.07431030273438,41.181097778026015
8744,15.300000190734863,135.40000915527344,14.327139854431152,128.5667724609375,47.6395809547721
8745,15.300000190734863,135.60000610351562,15.085273742675781,128.2695770263672,53.78129790259936
8746,15.40000057220459,136.10000610351562,15.892558097839355,128.1593475341797,63.2966714308277
8747,15.600000381469727,136.8000030517578,16.728803634643555,128.3961639404297,71.89870859346411
8748,9.800000190734863,135.10000610351562,9.902510643005371,134.5166778564453,0.3507802366548276
8749,10.40000057220459,135.10000610351562,10.273937225341797,134.01051330566406,1.2028865239926745
8750,11.5,135.1999969482422,10.670292854309082,133.4806365966797,3.6446139661356938
8751,12.5,135.1999969482422,11.098570823669434,132.9500274658203,7.02636640810033
8752,13.600000381469727,135.1999969482422,11.576443672180176,132.35269165039062,12.20192921488433
8753,14.5,135.1999969482422,12.082324028015137,131.68923950195312,18.170574952187053
8754,15.199999809265137,135.3000030517578,12.646960258483887,130.96153259277344,25.34033687133342
8755,15.300000190734863,135.40000915527344,13.233423233032227,130.19932556152344,31.3178501644079
8756,15.300000190734863,135.60000610351562,13.839489936828613,129.56402587890625,38.56614747364074
8757,15.40000057220459,136.10000610351562,14.496085166931152,129.09812927246094,49.843342217151076
8758,15.600000381469727,136.8000030517578,15.21500301361084,128.81427001953125,63.92015503525272
8759,15.699999809265137,137.3000030517578,15.964578628540039,128.70065307617188,74.01882195421877
8760,10.40000057220459,135.10000610351562,10.14535903930664,134.7838897705078,0.16477184627092356
8761,11.5,135.1999969482422,10.48717975616455,134.47764587402344,1.5475959207478809
8762,12.5,135.1999969482422,10.858794212341309,134.1385040283203,3.820323656488654
8763,13.600000381469727,135.1999969482422,11.269094467163086,133.7845001220703,7.436753646252328
8764,14.5,135.1999969482422,11.727591514587402,133.37400817871094,11.020483796442022
8765,15.199999809265137,135.3000030517578,12.236793518066406,132.89044189453125,14.586576494614746
8766,15.300000190734863,135.40000915527344,12.799505233764648,132.3389434814453,15.62259808932231
8767,15.300000190734863,135.60000610351562,13.41507625579834,131.6956787109375,18.796710628932487
8768,15.40000057220459,136.10000610351562,14.04642391204834,131.0288543701172,27.548749678069726
8769,15.600000381469727,136.8000030517578,14.683928489685059,130.4144744873047,41.61416275836473
8770,15.699999809265137,137.3000030517578,15.352919578552246,129.9337158203125,54.38265226270596
