,True_lat,True_lon,Predict_lat,Predict_lon,SE
35,0.6113989353179932,0.24982793629169464,0.3821769058704376,0.26334142684936523,0.05272535321110827
36,0.16753022372722626,0.1885753571987152,0.38068926334381104,0.26462897658348083,0.051220929191787556
37,0.40069085359573364,0.23331038653850555,0.37976714968681335,0.2621050775051117,0.0012669356131305154
38,0.07599309086799622,0.25739848613739014,0.3782387971878052,0.2635032832622528,0.09138973553669594
39,0.6580311059951782,0.3269098401069641,0.38177117705345154,0.2610534131526947,0.0806566173100709
40,0.25215888023376465,0.07983482629060745,0.3772233724594116,0.2613535523414612,0.048590175122783796
41,0.2107081115245819,0.0867171362042427,0.38186827301979065,0.26559731364250183,0.061293918763409005
42,0.27633851766586304,0.08396421372890472,0.37514182925224304,0.2596139907836914,0.04061493855983156
43,0.30224525928497314,0.20922230184078217,0.3820118010044098,0.26467135548591614,0.009437298728019572
44,0.1727115660905838,0.8891947865486145,0.3794492483139038,0.260640949010849,0.43782039593452216
45,0.33678755164146423,0.1410873979330063,0.37813422083854675,0.26147353649139404,0.016202369410692308
46,0.25388601422309875,0.07501720637083054,0.3717028796672821,0.2571079432964325,0.047037850257201586
47,0.3246977627277374,0.06675843149423599,0.37281033396720886,0.2575546205043793,0.03871800525206753
48,0.40241795778274536,0.267721951007843,0.3804246187210083,0.2623264789581299,0.0005128180817237649
49,0.4075993001461029,0.2477632462978363,0.3815881013870239,0.2630155086517334,0.0009092139677964184
50,0.2694300413131714,0.03509979322552681,0.38067469000816345,0.26436617970466614,0.06493844783247428
51,0.2107081115245819,0.04817618802189827,0.37933048605918884,0.2635992467403412,0.07484059942129896
52,0.35233160853385925,0.2794218957424164,0.3816143274307251,0.2630854547023773,0.0011243569318475366
53,0.3056994676589966,0.2883688807487488,0.3829106092453003,0.26452890038490295,0.006529905048808793
54,0.3592400550842285,0.18031658232212067,0.38223764300346375,0.26449739933013916,0.00761529900224045
55,0.45250430703163147,0.2278045415878296,0.3792029619216919,0.2612292766571045,0.006490300109377678
56,0.2573402523994446,0.07777012884616852,0.3822040259838104,0.26559141278266907,0.05086779665328334
57,0.4818652868270874,0.21403992176055908,0.3797934651374817,0.2603786289691925,0.012565932568802118
58,0.260794460773468,0.060564350336790085,0.3760710060596466,0.26058319211006165,0.05329621895743743
59,0.43696027994155884,0.1899518221616745,0.38536080718040466,0.2667972147464752,0.008567719950741237
60,0.49050086736679077,0.14659325778484344,0.37683284282684326,0.2590724527835846,0.025571989110378945
61,0.18134714663028717,0.3771507143974304,0.375731498003006,0.2593861222267151,0.051653775227727516
62,0.22625215351581573,0.3021335303783417,0.3779033124446869,0.2617932856082916,0.024625409352577288
63,0.5284973978996277,0.20784583687782288,0.3861287534236908,0.26715466380119324,0.023786367880942016
64,0.5284973978996277,0.2718513309955597,0.38636764883995056,0.2678220570087433,0.020217100616627626
65,0.31606218218803406,0.21059876680374146,0.3783685863018036,0.26159387826919556,0.006482589386962445
66,0.04317789152264595,0.14796972274780273,0.37733742594718933,0.26288431882858276,0.12486795883923642
67,0.4680483639240265,0.20027528703212738,0.38660505414009094,0.26771125197410583,0.011180622076217839
68,0.22625215351581573,0.3633860945701599,0.38173773884773254,0.26370224356651306,0.03411263739692605
69,0.24352331459522247,0.40536820888519287,0.37697574496269226,0.2601998746395111,0.03888339643865035
70,0.3730570077896118,0.1658637374639511,0.3818953335285187,0.26419636607170105,0.009747421850776705
71,0.5716753005981445,0.23331038653850555,0.38103798031806946,0.26261600852012634,0.03720140736329758
72,0.3333333432674408,0.13351686298847198,0.38408973813056946,0.2661471962928772,0.020167016931939452
73,0.2711571753025055,0.08189951628446579,0.37827637791633606,0.26218530535697937,0.04397748931012174
74,0.6666666865348816,0.27116310596466064,0.37880754470825195,0.259408563375473,0.0830010548046447
75,0.30397236347198486,0.11768754571676254,0.38096287846565247,0.26426711678504944,0.027413110053553125
76,0.6614853143692017,0.4569855332374573,0.38129666447639465,0.26125046610832214,0.11681789603280102
77,0.4162348806858063,0.17136958241462708,0.37851402163505554,0.2615506947040558,0.009555496221285154
78,0.20725388824939728,0.1472814828157425,0.37965187430381775,0.26290586590766907,0.04309006356100875
79,0.21761657297611237,0.06400550901889801,0.376099556684494,0.2612244784832001,0.06401217804167247
80,0.44905009865760803,0.2993806004524231,0.38004085421562195,0.2608087956905365,0.006250059941042885
81,0.42487046122550964,0.3902271091938019,0.38100680708885193,0.26234742999076843,0.018277232507291075
82,0.42487046122550964,0.22161045670509338,0.37648871541023254,0.25818297266960144,0.00367834225210828
83,0.35060450434684753,0.11768754571676254,0.37988388538360596,0.2626135051250458,0.021860815864307048
84,0.2867012023925781,0.3069511353969574,0.38136419653892517,0.26394566893577576,0.010810552606295154
85,0.1364421397447586,0.2050929069519043,0.3808387815952301,0.2650703489780426,0.06332701209978642
86,0.14162348210811615,0.1472814828157425,0.37848135828971863,0.26340046525001526,0.06958527159083028
87,0.21934369206428528,0.1321403980255127,0.37913668155670166,0.2635030448436737,0.0427899444699964
88,0.3575129508972168,0.14934618771076202,0.37460002303123474,0.2582913339138031,0.012161012915315128
89,0.09326425194740295,0.12044046819210052,0.3765295445919037,0.26219603419303894,0.10033386650922105
90,0.4835923910140991,0.46249139308929443,0.37836429476737976,0.2591661512851715,0.05241410619441389
91,0.21588946878910065,0.2690984308719635,0.38277414441108704,0.26627978682518005,0.027858439711718086
92,0.4835923910140991,0.43977975845336914,0.3831377625465393,0.2632738947868347,0.041245452289224716
93,0.3074266016483307,0.08878183364868164,0.38531792163848877,0.2682037055492401,0.038259265846109614
94,0.3316062092781067,0.1961459070444107,0.38052526116371155,0.2631385624408722,0.006881089514455541
95,0.2469775527715683,0.2539573311805725,0.37792637944221497,0.2619100511074066,0.017210840960653728
96,0.3108808398246765,0.2918100357055664,0.38098540902137756,0.26370394229888916,0.005704603108839912
97,0.22797927260398865,0.07364074140787125,0.37611863017082214,0.26105669140815735,0.05707000757482389
98,0.2107081115245819,0.1913282871246338,0.37731680274009705,0.2615284025669098,0.03268651219665575
99,0.9015544056892395,0.33516862988471985,0.3801809251308441,0.2578759789466858,0.27780446011860427
100,0.16580310463905334,0.044046800583601,0.377406507730484,0.2622574269771576,0.09239187767094283
101,0.25043177604675293,0.21816930174827576,0.37748944759368896,0.2612685263156891,0.018001195057241404
102,0.33678755164146423,0.3069511353969574,0.3814865052700043,0.2637457251548767,0.0038647039296728636
103,0.4162348806858063,0.44184446334838867,0.3816496431827545,0.2622090280056,0.033465028283935716
104,0.260794460773468,0.11837577074766159,0.3800671398639679,0.26390060782432556,0.03540345018361496
105,0.2694300413131714,0.11631108075380325,0.38057219982147217,0.2641970217227936,0.03422283093416795
106,0.1606217622756958,0.11080522835254669,0.3761594295501709,0.26151347160339355,0.06916946059787876
107,0.27806562185287476,0.06951135396957397,0.37724873423576355,0.261158287525177,0.04656583692322247
108,0.260794460773468,0.21403992176055908,0.37823811173439026,0.26097342371940613,0.01599576475715203
109,0.30224525928497314,0.059187885373830795,0.3765102028846741,0.2603423297405243,0.04597839233633995
110,0.031088082119822502,0.07226428389549255,0.3779706060886383,0.2641220688819885,0.15713689509490059
111,0.11744386702775955,0.19064006209373474,0.3800745904445648,0.2642268240451813,0.07438990841693333
112,0.2849740982055664,0.08740536868572235,0.3827120363712311,0.26589518785476685,0.041411320103873495
113,0.27979275584220886,0.20302821695804596,0.3825548589229584,0.26507624983787537,0.01441000821383498
114,0.2348877340555191,0.6524432301521301,0.3787737786769867,0.2604115307331085,0.17439204718617707
115,0.2590673565864563,0.0942876785993576,0.375374436378479,0.26013270020484924,0.041031908001073925
116,0.4162348806858063,0.2642807960510254,0.3818037211894989,0.26327988505363464,0.0011865065670848551
117,0.2107081115245819,0.13351686298847198,0.3823398947715759,0.26618072390556335,0.0470571690139725
118,0.22625215351581573,0.026841018348932266,0.37173622846603394,0.2572646141052246,0.07426064954537993
119,0.20379965007305145,0.1520991027355194,0.38417717814445496,0.2683417499065399,0.04604840565447632
120,0.26424869894981384,0.19958706200122833,0.38027533888816833,0.26361897587776184,0.017562267170076362
121,0.11917098611593246,0.19545766711235046,0.3760434687137604,0.2613351047039032,0.07032330909960033
122,0.3212435245513916,0.29112181067466736,0.3794485926628113,0.26046618819236755,0.004327597143632289
123,0.45250430703163147,0.17412251234054565,0.3790152966976166,0.26075080037117004,0.012905094926989769
124,0.5336787700653076,0.3028217554092407,0.3863149583339691,0.26648980379104614,0.02303610371637621
125,0.6511226296424866,0.33516862988471985,0.386093407869339,0.2645642161369324,0.075225471634349
126,0.15544041991233826,0.11493461579084396,0.37547174096107483,0.26102250814437866,0.06975545453475013
127,0.25215888023376465,0.1961459070444107,0.3782413601875305,0.2619140148162842,0.020222235751184536
128,0.36614853143692017,0.3172746002674103,0.3826235830783844,0.2647450268268585,0.003030783412435234
129,0.3713298738002777,0.24982793629169464,0.38102176785469055,0.2630281448364258,0.000268178315986356
130,0.3454231321811676,0.19958706200122833,0.38218408823013306,0.2648410201072693,0.005609446938138918
131,0.24870465695858002,0.2601514160633087,0.38077986240386963,0.26355621218681335,0.01745545253005809
132,0.818652868270874,0.2656572461128235,0.37649521231651306,0.25637486577033997,0.19558955530387756
133,0.25388601422309875,0.037164486944675446,0.3812270760536194,0.2647271752357483,0.06800052313038446
134,0.2987910211086273,0.07019958645105362,0.375535786151886,0.25976672768592834,0.04182545999750792
135,0.3074266016483307,0.12388162314891815,0.38377276062965393,0.26616212725639343,0.026072477840278774
136,0.4663212299346924,0.352374404668808,0.3778815269470215,0.2585940957069397,0.016616327413530918
137,0.15716752409934998,0.2580867111682892,0.37677308917045593,0.2614414393901825,0.04823785841164252
138,0.15025906264781952,0.12525808811187744,0.37831011414527893,0.26281067728996277,0.070927996878692
139,0.3730570077896118,0.19408121705055237,0.3792123794555664,0.2610016167163849,0.004516228491780794
140,0.43523314595222473,0.31658637523651123,0.38489845395088196,0.26576584577560425,0.005116307433556955
141,0.3246977627277374,0.2883688807487488,0.3840857148170471,0.26582595705986023,0.004035112261805196
142,0.25215888023376465,0.08740536868572235,0.3796248137950897,0.2633339464664459,0.04719842869860824
143,0.409326434135437,0.3083275854587555,0.38234955072402954,0.2627117931842804,0.0028085527434207336
144,0.08117444068193436,0.0068823122419416904,0.3765237033367157,0.26271986961364746,0.15268404271264385
145,0.4162348806858063,0.15691672265529633,0.37788835167884827,0.2599237561225891,0.012080905230613448
146,0.15544041991233826,0.16655196249485016,0.38265764713287354,0.2669137716293335,0.06170016107853482
147,0.4801381826400757,0.25602203607559204,0.3823440372943878,0.263400137424469,0.009618131243407824
148,0.5716753005981445,0.1472814828157425,0.37869927287101746,0.25970566272735596,0.04987894350613975
149,0.28842833638191223,0.3448038399219513,0.3826785385608673,0.2648516595363617,0.015275451759183767
150,0.2711571753025055,0.060564350336790085,0.3810652792453766,0.2647046446800232,0.05375305108685881
151,0.5164076089859009,0.11631108075380325,0.37337034940719604,0.2559036314487457,0.03994573783730587
152,0.5768566727638245,0.12732277810573578,0.37893781065940857,0.26005133986473083,0.05678874708331816
153,0.5354058742523193,0.21197521686553955,0.384783536195755,0.26571574807167053,0.025575133415943085
154,0.393782377243042,0.522367537021637,0.38115158677101135,0.26164063811302185,0.06813805268245154
155,0.09671848267316818,0.10392291843891144,0.3746950030326843,0.26022833585739136,0.10170232938554974
156,0.39032813906669617,0.15898141264915466,0.38607528805732727,0.26651161909103394,0.011580832039141065
157,0.35060450434684753,0.28974536061286926,0.38173022866249084,0.2634146511554718,0.0016621169747033093
158,0.28842833638191223,0.20027528703212738,0.37865516543388367,0.2609083652496338,0.011817250854903927
159,0.30397236347198486,0.14934618771076202,0.3839263916015625,0.26618441939353943,0.020043818996903662
160,0.867012083530426,0.33792153000831604,0.3721860349178314,0.2518681585788727,0.2522580011199276
161,0.2227979302406311,0.05987611785531044,0.3797426223754883,0.26375243067741394,0.0661971873192413
162,0.3713298738002777,0.11011699587106705,0.3774361312389374,0.2613120973110199,0.02289724507934482
163,0.17616580426692963,0.24569855630397797,0.37912651896476746,0.2632678151130676,0.0415017305657579
164,0.5595855116844177,0.16517549753189087,0.383327841758728,0.26398965716362,0.040831004351358224
165,0.16925734281539917,0.9229180812835693,0.3785911500453949,0.25935304164886475,0.4841392046748121
166,0.5060449242591858,0.11286992579698563,0.37461763620376587,0.25722944736480713,0.038112803512892646
167,0.47495681047439575,0.15072263777256012,0.3765195310115814,0.25883445143699646,0.021378062241854012
168,0.35060450434684753,0.19408121705055237,0.3819402754306793,0.2641947865486145,0.005897843177177897
169,0.3108808398246765,0.14246386289596558,0.3808094263076782,0.26396626234054565,0.019652840278300943
170,0.2728842794895172,0.12319339066743851,0.38061365485191345,0.26408159732818604,0.03145510509205357
171,0.07772020995616913,0.2112869918346405,0.3771088421344757,0.26265308260917664,0.09227202835905524
172,0.12089809775352478,0.10116999596357346,0.37942901253700256,0.264405757188797,0.09348414764156004
173,0.1468048393726349,0.17549896240234375,0.3784901201725006,0.26322275400161743,0.06137353295186543
174,0.5716753005981445,0.14521679282188416,0.3835505247116089,0.263273149728775,0.04932823470848646
175,0.1623488813638687,0.1961459070444107,0.37651243805885315,0.26139572262763977,0.050123567449891215
176,0.33678755164146423,0.17274604737758636,0.3781270384788513,0.26200178265571594,0.009675539452018045
177,0.42659759521484375,0.2966276705265045,0.38236215710639954,0.2627169191837311,0.003106713041277409
178,0.3454231321811676,0.1837577372789383,0.3813522756099701,0.26335373520851135,0.00762642623393206
179,0.2694300413131714,0.061940811574459076,0.38082823157310486,0.2642313241958618,0.05333100828981824
180,0.24352331459522247,0.32002753019332886,0.38172274827957153,0.26398375630378723,0.02223998806245686
181,0.3454231321811676,0.12388162314891815,0.3807753622531891,0.2631852328777313,0.020655275854542632
182,0.28842833638191223,0.08602890372276306,0.3800450563430786,0.26336362957954407,0.039841228371142456
183,0.18134714663028717,0.1520991027355194,0.3776569664478302,0.26205477118492126,0.050627794380951
184,0.3316062092781067,0.0956641435623169,0.37879201769828796,0.26212626695632935,0.029936139041109477
185,0.37651121616363525,0.1259463131427765,0.38996973633766174,0.27354392409324646,0.02196618652356097
186,0.2849740982055664,0.09772883355617523,0.3781565725803375,0.2619241774082184,0.03564308447329556
187,0.2987910211086273,0.09084652364253998,0.38095471262931824,0.2642558217048645,0.036821656858775365
188,0.1485319584608078,0.0805230587720871,0.37999311089515686,0.2641560733318329,0.08729534912253678
189,0.46459412574768066,0.15691672265529633,0.37930744886398315,0.2608976662158966,0.018085853877616964
190,0.6632124185562134,0.3558155596256256,0.3859141767024994,0.266263872385025,0.0849138196227992
191,0.41105353832244873,0.44459739327430725,0.38151678442955017,0.26211562752723694,0.0341720146606983
192,0.4939551055431366,0.31865108013153076,0.379385381937027,0.2602832615375519,0.01653302381459998
193,0.17616580426692963,0.10805230587720871,0.38058778643608093,0.2649792432785034,0.06641441047611468
194,0.36614853143692017,0.1899518221616745,0.3818533718585968,0.26498106122016907,0.005876028726367055
195,0.15716752409934998,0.07983482629060745,0.3795292377471924,0.26408031582832336,0.08339113211139765
196,0.26424869894981384,0.14521679282188416,0.3791540265083313,0.26276615262031555,0.02702108629035127
197,0.5647668242454529,0.3723331093788147,0.37954092025756836,0.2598939836025238,0.04695119251346558
198,0.2694300413131714,0.11768754571676254,0.3813190758228302,0.264258474111557,0.03400219309401559
199,0.45077720284461975,0.47969716787338257,0.38404157757759094,0.26314282417297363,0.05134942745529614
200,0.4214162230491638,0.24432209134101868,0.378447562456131,0.26024124026298523,0.002099725095559002
201,0.1588946431875229,0.20922230184078217,0.3766920268535614,0.2616284191608429,0.05018210146433555
202,0.6321243643760681,0.3248451352119446,0.38655444979667664,0.2654710114002228,0.0638298695249393
203,0.5647668242454529,0.1459050178527832,0.37892699241638184,0.2599123418331146,0.04753411301541366
204,0.184801384806633,0.2842395007610321,0.37913236021995544,0.26319217681884766,0.038207517850220585
205,0.1744386851787567,0.3785271942615509,0.3767724633216858,0.26094183325767517,0.054765274900003824
206,0.4231433570384979,0.3083275854587555,0.3776201903820038,0.25920307636260986,0.004485576096372235
207,0.4421416223049164,0.2842395007610321,0.38558685779571533,0.2666563093662262,0.003507610008317563
208,0.4818652868270874,0.2766689658164978,0.38553908467292786,0.26593342423439026,0.009393989074505171
209,0.184801384806633,0.1596696525812149,0.3770812451839447,0.2617558538913727,0.047393137204656544
210,0.21588946878910065,0.15554025769233704,0.38009560108184814,0.2639443874359131,0.03871510922800536
211,0.5803108811378479,0.14521679282188416,0.38322821259498596,0.2633573114871979,0.05279876039048492
212,0.8134714961051941,0.4177563786506653,0.36969199776649475,0.24864745140075684,0.22553807242136248
213,0.7927461266517639,0.4253269135951996,0.38065463304519653,0.2585725486278534,0.19762641733855446
214,0.22970639169216156,0.16999311745166779,0.381695419549942,0.26512905955314636,0.03215151206868905
215,0.34196892380714417,0.44322091341018677,0.38281601667404175,0.26417654752731323,0.033725369950077244
216,0.4455958604812622,0.24569855630397797,0.3787824213504791,0.2599408030509949,0.0046668772408857695
217,0.2348877340555191,0.2491397112607956,0.37895557284355164,0.2628684341907501,0.02094402000634199
218,0.542314350605011,0.18169304728507996,0.3859393894672394,0.2672964334487915,0.0317810681935331
219,0.14335060119628906,0.06469373404979706,0.380647212266922,0.26538392901420593,0.09658623598045968
220,0.734024167060852,0.3909153342247009,0.38774093985557556,0.26589855551719666,0.13554126840210223
221,0.5872193574905396,0.14246386289596558,0.38020560145378113,0.26112809777259827,0.056935895827303185
222,0.2815198600292206,0.11837577074766159,0.3813130557537079,0.2646126449108124,0.03134390527791503
223,0.6286700963973999,0.2629043459892273,0.3806239366531372,0.26145532727241516,0.06152899701911796
224,0.14335060119628906,0.251892626285553,0.37960943579673767,0.26428207755088806,0.055971735429418246
225,0.3333333432674408,0.14039917290210724,0.3813421428203583,0.26511338353157043,0.01785847916744232
226,0.2227979302406311,0.0867171362042427,0.37947675585746765,0.26348766684532166,0.05579607489979971
227,0.2573402523994446,0.33654507994651794,0.3790600597858429,0.262107789516449,0.020356621716752343
228,0.2625215947628021,0.1913282871246338,0.38333478569984436,0.26603010296821594,0.020176188394718686
229,0.32815200090408325,0.061940811574459076,0.3826380968093872,0.26620545983314514,0.04469278117524672
230,0.07081174105405807,0.21335168182849884,0.3771463632583618,0.2627183496952057,0.09627796865731525
231,0.15716752409934998,0.14039917290210724,0.38364335894584656,0.26713278889656067,0.06735271319244718
232,0.16925734281539917,0.33379215002059937,0.3756726086139679,0.2586784064769745,0.048249336423831224
233,0.2089810073375702,0.3007570505142212,0.3748209476470947,0.25910884141921997,0.029237459122687603
234,0.36269429326057434,0.13007570803165436,0.3845124840736389,0.2672344446182251,0.019288552472379594
235,0.3471502661705017,0.21679283678531647,0.3807429373264313,0.2630835473537445,0.0032712974403203976
236,0.24179619550704956,0.39504474401474,0.38012930750846863,0.2626112401485443,0.03667468282227482
237,0.39896371960639954,0.21954576671123505,0.3790561854839325,0.2617708146572113,0.0021792645888771833
238,0.3592400550842285,0.2821747958660126,0.38159069418907166,0.2628597617149353,0.0008726216126522246
239,0.25043177604675293,0.46249139308929443,0.3796488642692566,0.26216909289360046,0.05682607984439603
240,0.15025906264781952,0.11562284827232361,0.37543538212776184,0.26049771904945374,0.0716931030372232
241,0.1364421397447586,0.17549896240234375,0.38191133737564087,0.26591524481773376,0.0684302311113687
242,0.23143351078033447,0.06125257909297943,0.3824603259563446,0.26612427830696106,0.06478151204103288
243,0.36269429326057434,0.12250515818595886,0.380502313375473,0.2630898654460907,0.0200811854958296
244,0.5336787700653076,0.25946319103240967,0.3865492045879364,0.26655474305152893,0.02169739914759994
245,0.23834197223186493,0.23950447142124176,0.37733200192451477,0.26025500893592834,0.0197488131611121
246,0.42659759521484375,0.1520991027355194,0.3810751736164093,0.26263734698295593,0.014290994309491545
247,0.3229706287384033,0.2918100357055664,0.3834023177623749,0.2650919258594513,0.004365846432039078
248,0.26597583293914795,0.38059186935424805,0.3808120787143707,0.2632206380367279,0.026963369284738192
249,0.5181347131729126,0.1410873979330063,0.3787481486797333,0.2602226138114929,0.03362181402362485
250,0.2936096787452698,0.07364074140787125,0.3754024803638458,0.25962525606155396,0.041280302087581655
251,0.3074266016483307,0.2099105268716812,0.3769739866256714,0.2604881227016449,0.0073949319571255945
252,0.4300518035888672,0.19476944208145142,0.3781949579715729,0.26002737879753113,0.006947730741815761
253,0.2832469642162323,0.309704065322876,0.3822858929634094,0.26467183232307434,0.01183661141633685
254,0.22452504932880402,0.10874053835868835,0.3787016272544861,0.26265284419059753,0.04745941506736906
255,0.018998272716999054,0.050240881741046906,0.37505802512168884,0.26180917024612427,0.17153968798345665
256,0.44041451811790466,0.4390915334224701,0.3817403018474579,0.26202183961868286,0.03479634011871813
257,0.3108808398246765,0.13626979291439056,0.383597731590271,0.26595428586006165,0.022105814058624995
258,0.36269429326057434,0.11631108075380325,0.37994199991226196,0.26312369108200073,0.021851425936121827
259,0.260794460773468,0.18582244217395782,0.38000938296318054,0.2628718316555023,0.02014880609217795
260,0.31606218218803406,0.19889883697032928,0.38167139887809753,0.26357755064964294,0.00848790531789434
261,0.38860103487968445,0.31383344531059265,0.3825594484806061,0.26412233710289,0.002507695045455449
262,0.1364421397447586,0.26978665590286255,0.3803059756755829,0.2640625238418579,0.059502336162747804
263,0.184801384806633,0.12388162314891815,0.3773743212223053,0.2622748017311096,0.05623700771783691
264,0.031088082119822502,0.06882312148809433,0.3783029615879059,0.26442036032676697,0.15881645236534842
265,0.3091537058353424,0.1913282871246338,0.37836316227912903,0.26097816228866577,0.009641053971609637
266,0.0863557830452919,0.17962835729122162,0.3796786963939667,0.26476970314979553,0.09328738026996347
267,0.851468026638031,0.19545766711235046,0.37626710534095764,0.25612571835517883,0.22949652804318976
268,0.31433504819869995,0.3145216703414917,0.37881532311439514,0.2616916298866272,0.00694871902766625
269,0.3471502661705017,0.15003441274166107,0.37901821732521057,0.2624761164188385,0.013658703036625086
270,0.42832469940185547,0.4026152789592743,0.3848518431186676,0.265490859746933,0.020692995577740625
271,0.7806562781333923,0.42463868856430054,0.378318190574646,0.2566816508769989,0.1900855032091231
272,0.3471502661705017,0.15003441274166107,0.37437281012535095,0.2581402361392975,0.012427935951854652
273,0.7702935934066772,0.2339986264705658,0.3790489137172699,0.25896722078323364,0.15369583008721754
274,0.9723661541938782,0.3475567698478699,0.3785327076911926,0.2571088373661041,0.36081899067548395
275,0.3246977627277374,0.11355815827846527,0.38135984539985657,0.26449182629585266,0.025991563753924973
276,0.5630397200584412,0.2690984308719635,0.38243842124938965,0.2625286281108856,0.03265999143983578
277,0.16925734281539917,0.26703372597694397,0.3747234046459198,0.25828275084495544,0.04229288212990401
278,0.5457685589790344,0.3310392200946808,0.3850419223308563,0.2653685510158539,0.03014568850549626
279,0.0742659792304039,0.10461115092039108,0.37402936816215515,0.2598494589328766,0.11395702161842769
280,0.4715026021003723,0.4528561532497406,0.385066956281662,0.26434770226478577,0.043006556960844655
281,0.27979275584220886,0.18444597721099854,0.38314148783683777,0.26545098423957825,0.01724277156859788
282,0.3488773703575134,0.2690984308719635,0.3814818263053894,0.2632710635662079,0.0010970087573731746
283,0.2590673565864563,0.10461115092039108,0.3751832842826843,0.25987863540649414,0.03759090040339791
284,0.3609671890735626,0.25739848613739014,0.3815257251262665,0.2631054222583771,0.00045522252451934975
285,0.21243523061275482,0.7556778788566589,0.3788335621356964,0.26056811213493347,0.2728220858368602
286,0.30224525928497314,0.16173434257507324,0.37972986698150635,0.263345867395401,0.016328766406197737
287,0.17962002754211426,0.12732277810573578,0.3819575607776642,0.2660912573337555,0.06019716818310461
288,0.26770293712615967,0.05368203669786453,0.3806651532649994,0.26405173540115356,0.05701587240751055
289,0.30224525928497314,0.1032346859574318,0.3710952401161194,0.2558106482028961,0.02801974411557856
290,0.39032813906669617,0.3041982054710388,0.3829376995563507,0.2641229033470154,0.0016606484364878327
291,0.03972366079688072,0.2966276705265045,0.37466129660606384,0.26062488555908203,0.11347942040685545
292,0.3730570077896118,0.17549896240234375,0.3800024390220642,0.26319772005081177,0.007739311108089453
293,0.37823835015296936,0.3984858989715576,0.3872500956058502,0.26875126361846924,0.016912287166306328
294,0.031088082119822502,0.07570543885231018,0.37734708189964294,0.2635605037212372,0.15518482032543046
295,0.1468048393726349,0.3461803197860718,0.3814634680747986,0.26466020941734314,0.06171020041890962
296,0.20379965007305145,0.14521679282188416,0.3780892491340637,0.26253220438957214,0.04413977013214443
