,True_lat,True_lon,Predict_lat,Predict_lon,SE
44,0.1727115660905838,0.8891947865486145,0.3634624779224396,0.25127315521240234,0.4433299180913386
45,0.33678755164146423,0.1410873979330063,0.3114890158176422,0.20320835709571838,0.00449902948212455
46,0.25388601422309875,0.07501720637083054,0.29560837149620056,0.1924043595790863,0.015520498834762864
47,0.3246977627277374,0.06675843149423599,0.30073681473731995,0.19475239515304565,0.01695658176169218
48,0.40241795778274536,0.267721951007843,0.32590529322624207,0.2149640917778015,0.008637579548072871
49,0.4075993001461029,0.2477632462978363,0.33164799213409424,0.2175632119178772,0.006680643265285724
50,0.2694300413131714,0.03509979322552681,0.30769214034080505,0.19877558946609497,0.028253754496984432
51,0.2107081115245819,0.04817618802189827,0.301209956407547,0.19550004601478577,0.029894903061128755
52,0.35233160853385925,0.2794218957424164,0.32805731892585754,0.2168848216533661,0.004500126771592505
53,0.3056994676589966,0.2883688807487488,0.3304912745952606,0.21865105628967285,0.005475208738471515
54,0.3592400550842285,0.18031658232212067,0.33080223202705383,0.21432584524154663,0.001965339744553818
55,0.45250430703163147,0.2278045415878296,0.32587364315986633,0.2133406698703766,0.0162445286176629
56,0.2573402523994446,0.07777012884616852,0.3141504228115082,0.20339921116828918,0.019010061787345878
57,0.4818652868270874,0.21403992176055908,0.3371810019016266,0.21927905082702637,0.02096099077776703
58,0.260794460773468,0.060564350336790085,0.2997414767742157,0.19445955753326416,0.01944479656554922
59,0.43696027994155884,0.1899518221616745,0.3271144926548004,0.2136707305908203,0.012628683601717983
60,0.49050086736679077,0.14659325778484344,0.32265639305114746,0.2090059518814087,0.03206711194268608
61,0.18134714663028717,0.3771507143974304,0.3180111348628998,0.2141086459159851,0.04525976177435198
62,0.22625215351581573,0.3021335303783417,0.3132142722606659,0.20896083116531372,0.0162435619752348
63,0.5284973978996277,0.20784583687782288,0.33105167746543884,0.21595531702041626,0.039050576185958974
64,0.5284973978996277,0.2718513309955597,0.33963146805763245,0.22036224603652954,0.03832146532499969
65,0.31606218218803406,0.21059876680374146,0.3144778311252594,0.20705103874206543,1.5096542689718717e-05
66,0.04317789152264595,0.14796972274780273,0.29346346855163574,0.19431135058403015,0.06479041653924579
67,0.4680483639240265,0.20027528703212738,0.3304113447666168,0.21552520990371704,0.01917650919012659
68,0.22625215351581573,0.3633860945701599,0.33092695474624634,0.22141972184181213,0.031111264998274324
69,0.24352331459522247,0.40536820888519287,0.32213374972343445,0.21692943572998047,0.04168877173928842
70,0.3730570077896118,0.1658637374639511,0.32952433824539185,0.21332111954689026,0.004147296431812331
71,0.5716753005981445,0.23331038653850555,0.33303701877593994,0.21614015102386475,0.057243046538682174
72,0.3333333432674408,0.13351686298847198,0.32028740644454956,0.20882800221443176,0.005841964159098767
73,0.2711571753025055,0.08189951628446579,0.3059585988521576,0.19856303930282593,0.014821516684137725
74,0.6666666865348816,0.27116310596466064,0.34015727043151855,0.2211400866508484,0.1091107012654291
75,0.30397236347198486,0.11768754571676254,0.31844988465309143,0.20628556609153748,0.008059207833878423
76,0.6614853143692017,0.4569855332374573,0.34854552149772644,0.2302035093307495,0.14936140032966438
77,0.4162348806858063,0.17136958241462708,0.31526699662208557,0.20606428384780884,0.01139823591984257
78,0.20725388824939728,0.1472814828157425,0.3197723925113678,0.2093067169189453,0.016507543466908192
79,0.21761657297611237,0.06400550901889801,0.29603806138038635,0.19258666038513184,0.022683042330208014
80,0.44905009865760803,0.2993806004524231,0.3369584381580353,0.2214607298374176,0.018636046590210675
81,0.42487046122550964,0.3902271091938019,0.3366343080997467,0.22389847040176392,0.03545083480084532
82,0.42487046122550964,0.22161045670509338,0.32745224237442017,0.21389985084533691,0.009549762806843276
83,0.35060450434684753,0.11768754571676254,0.31664779782295227,0.2055947184562683,0.008880728937003257
84,0.2867012023925781,0.3069511353969574,0.3214894235134125,0.2141566276550293,0.00982104099581882
85,0.1364421397447586,0.2050929069519043,0.30641743540763855,0.20346957445144653,0.028894236344090496
86,0.14162348210811615,0.1472814828157425,0.29993388056755066,0.19788873195648193,0.027623275925977797
87,0.21934369206428528,0.1321403980255127,0.30145373940467834,0.19789594411849976,0.011065851716228536
88,0.3575129508972168,0.14934618771076202,0.31084367632865906,0.20276597142219543,0.0050316944805317565
89,0.09326425194740295,0.12044046819210052,0.29164913296699524,0.19254028797149658,0.04455494502937918
90,0.4835923910140991,0.46249139308929443,0.34333720803260803,0.2296140193939209,0.0739033875324262
91,0.21588946878910065,0.2690984308719635,0.3203560411930084,0.21137499809265137,0.014245259441648672
92,0.4835923910140991,0.43977975845336914,0.3472927212715149,0.23138225078582764,0.06200712117398055
93,0.3074266016483307,0.08878183364868164,0.3216489255428314,0.20728996396064758,0.014246451446997987
94,0.3316062092781067,0.1961459070444107,0.31948867440223694,0.20969325304031372,0.0003303652350006292
95,0.2469775527715683,0.2539573311805725,0.31074437499046326,0.20582875609397888,0.006382567355762037
96,0.3108808398246765,0.2918100357055664,0.32098469138145447,0.2131231427192688,0.006293714944118456
97,0.22797927260398865,0.07364074140787125,0.2971516251564026,0.19326993823051453,0.019095959090066172
98,0.2107081115245819,0.1913282871246338,0.3062744140625,0.20198678970336914,0.009246521857989798
99,0.9015544056892395,0.33516862988471985,0.36670228838920593,0.23788180947303772,0.29553151280614376
100,0.16580310463905334,0.044046800583601,0.29731103777885437,0.19311338663101196,0.039515183554532554
101,0.25043177604675293,0.21816930174827576,0.310925155878067,0.2054569125175476,0.003821053843369171
102,0.33678755164146423,0.3069511353969574,0.33511990308761597,0.2203308343887329,0.007505857598454568
103,0.4162348806858063,0.44184446334838867,0.3434942960739136,0.22955718636512756,0.05035708061864774
104,0.260794460773468,0.11837577074766159,0.3059198558330536,0.20023155212402344,0.008736670224018417
105,0.2694300413131714,0.11631108075380325,0.3078993856906891,0.2012438178062439,0.008693460280055076
106,0.1606217622756958,0.11080522835254669,0.2946557402610779,0.19369351863861084,0.024835575921132724
107,0.27806562185287476,0.06951135396957397,0.3067559003829956,0.198703795671463,0.01751381907503191
108,0.260794460773468,0.21403992176055908,0.3283705413341522,0.214680016040802,0.004566936384631681
109,0.30224525928497314,0.059187885373830795,0.3042728900909424,0.19704782962799072,0.019009475516445398
110,0.031088082119822502,0.07226428389549255,0.28754922747612,0.189121276140213,0.0794278757139466
111,0.11744386702775955,0.19064006209373474,0.30862316489219666,0.20464825630187988,0.036745753436912276
112,0.2849740982055664,0.08740536868572235,0.3175424039363861,0.20516440272331238,0.01492788463564243
113,0.27979275584220886,0.20302821695804596,0.321270227432251,0.21114903688430786,0.001786328365777523
114,0.2348877340555191,0.6524432301521301,0.3542143404483795,0.23986071348190308,0.18446317205517482
115,0.2590673565864563,0.0942876785993576,0.29895922541618347,0.194828599691391,0.011699838012762642
116,0.4162348806858063,0.2642807960510254,0.3321833908557892,0.2183097004890442,0.009177994569814274
117,0.2107081115245819,0.13351686298847198,0.30764147639274597,0.20132434368133545,0.013993931662577674
118,0.22625215351581573,0.026841018348932266,0.29299023747444153,0.18956607580184937,0.030933416173523756
119,0.20379965007305145,0.1520991027355194,0.3095335066318512,0.2025870978832245,0.013728686076831531
120,0.26424869894981384,0.19958706200122833,0.3135271966457367,0.20664304494857788,0.0024781572305203614
121,0.11917098611593246,0.19545766711235046,0.2989625334739685,0.19862961769104004,0.032335061771870566
122,0.3212435245513916,0.29112181067466736,0.33606019616127014,0.2216750681400299,0.005042383806267203
123,0.45250430703163147,0.17412251234054565,0.3271874189376831,0.21297165751457214,0.017213578522303763
124,0.5336787700653076,0.3028217554092407,0.3398716151714325,0.22216466069221497,0.04406678021624977
125,0.6511226296424866,0.33516862988471985,0.3546876013278961,0.23237556219100952,0.09844014077775576
126,0.15544041991233826,0.11493461579084396,0.2938559353351593,0.1933199167251587,0.025303110312328292
127,0.25215888023376465,0.1961459070444107,0.3097088038921356,0.2044561207294464,0.0033810533645752816
128,0.36614853143692017,0.3172746002674103,0.32641780376434326,0.2166302502155304,0.011707815918757802
129,0.3713298738002777,0.24982793629169464,0.3244049549102783,0.21389234066009521,0.0034933150462308493
130,0.3454231321811676,0.19958706200122833,0.3258644640445709,0.21284633874893188,0.0005583499191497143
131,0.24870465695858002,0.2601514160633087,0.32555606961250305,0.21425491571426392,0.008012628371193431
132,0.818652868270874,0.2656572461128235,0.34589138627052307,0.2230321764945984,0.2253203154231267
133,0.25388601422309875,0.037164486944675446,0.3076384663581848,0.1993502974510193,0.02919356324013439
134,0.2987910211086273,0.07019958645105362,0.3053338825702667,0.19761961698532104,0.01627867321745985
135,0.3074266016483307,0.12388162314891815,0.31783047318458557,0.20693162083625793,0.007005542658810038
136,0.4663212299346924,0.352374404668808,0.34052959084510803,0.22529327869415283,0.03197314904383042
137,0.15716752409934998,0.2580867111682892,0.3059602677822113,0.20383727550506592,0.02508228184245187
138,0.15025906264781952,0.12525808811187744,0.3002895414829254,0.19770783185958862,0.027758109948600174
139,0.3730570077896118,0.19408121705055237,0.33463558554649353,0.21700406074523926,0.002001662450235031
140,0.43523314595222473,0.31658637523651123,0.34128183126449585,0.2239845097064972,0.017401955031191463
141,0.3246977627277374,0.2883688807487488,0.33284297585487366,0.2191535234451294,0.00485711018355417
142,0.25215888023376465,0.08740536868572235,0.30607715249061584,0.1995447874069214,0.015482429314292334
143,0.409326434135437,0.3083275854587555,0.340788334608078,0.22542831301689148,0.011569760458212563
144,0.08117444068193436,0.0068823122419416904,0.2840297520160675,0.1851685643196106,0.07293626501637018
145,0.4162348806858063,0.15691672265529633,0.3304953873157501,0.21323925256729126,0.010523488099041467
146,0.15544041991233826,0.16655196249485016,0.3132605254650116,0.20496079325675964,0.02638242399715396
147,0.4801381826400757,0.25602203607559204,0.33274734020233154,0.21855047345161438,0.0231281784399906
148,0.5716753005981445,0.1472814828157425,0.33136844635009766,0.21388623118400574,0.06218357670379171
149,0.28842833638191223,0.3448038399219513,0.3292560577392578,0.21955788135528564,0.01735345296851598
150,0.2711571753025055,0.060564350336790085,0.3077124059200287,0.199590265750885,0.020664490042227382
151,0.5164076089859009,0.11631108075380325,0.3190245032310486,0.2061469554901123,0.047030574827069016
152,0.5768566727638245,0.12732277810573578,0.33007335662841797,0.21279338002204895,0.06820722891472486
153,0.5354058742523193,0.21197521686553955,0.33734557032585144,0.2189115583896637,0.03927599682518412
154,0.393782377243042,0.522367537021637,0.34782102704048157,0.23411205410957336,0.08520366914130939
155,0.09671848267316818,0.10392291843891144,0.29356613755226135,0.19242766499519348,0.04658208939439029
156,0.39032813906669617,0.15898141264915466,0.33333343267440796,0.21701332926750183,0.0066160999031419365
157,0.35060450434684753,0.28974536061286926,0.3293142318725586,0.21811383962631226,0.005584350500877022
158,0.28842833638191223,0.20027528703212738,0.3230150043964386,0.21206504106521606,0.0013352359045077922
159,0.30397236347198486,0.14934618771076202,0.321112722158432,0.20962804555892944,0.003927694281526728
160,0.867012083530426,0.33792153000831604,0.3522622585296631,0.22796696424484253,0.2770573888705501
161,0.2227979302406311,0.05987611785531044,0.30376091599464417,0.19761455059051514,0.02552688091455503
162,0.3713298738002777,0.11011699587106705,0.30624687671661377,0.1988203525543213,0.012104081996268834
163,0.17616580426692963,0.24569855630397797,0.3092021048069,0.20552387833595276,0.019312662011195858
164,0.5595855116844177,0.16517549753189087,0.3324105441570282,0.21530163288116455,0.05412109531612419
165,0.16925734281539917,0.9229180812835693,0.36471763253211975,0.25380176305770874,0.4859213721722755
166,0.5060449242591858,0.11286992579698563,0.3180502653121948,0.20530757308006287,0.04388671042782605
167,0.47495681047439575,0.15072263777256012,0.32341352105140686,0.20929160714149475,0.02639569274207898
168,0.35060450434684753,0.19408121705055237,0.3291284739971161,0.21409422159194946,0.0008617402303565669
169,0.3108808398246765,0.14246386289596558,0.3128027021884918,0.20459482073783875,0.003863949477294071
170,0.2728842794895172,0.12319339066743851,0.3125346601009369,0.20361286401748657,0.008039444376529536
171,0.07772020995616913,0.2112869918346405,0.2972244322299957,0.19796717166900635,0.04835952120528231
172,0.12089809775352478,0.10116999596357346,0.29721757769584656,0.19556009769439697,0.039998050311886024
173,0.1468048393726349,0.17549896240234375,0.30147069692611694,0.19982200860977173,0.02451313806956268
174,0.5716753005981445,0.14521679282188416,0.3378925025463104,0.2184097170829773,0.060011600826834766
175,0.1623488813638687,0.1961459070444107,0.3020826280117035,0.20015043020248413,0.019541556157964823
176,0.33678755164146423,0.17274604737758636,0.3089258372783661,0.2025386095046997,0.0016638718853487777
177,0.42659759521484375,0.2966276705265045,0.3426336348056793,0.2258208692073822,0.012063549760637393
178,0.3454231321811676,0.1837577372789383,0.3275097906589508,0.21346509456634521,0.0012034148814932255
179,0.2694300413131714,0.061940811574459076,0.3091092109680176,0.20038476586341858,0.020741164983661575
180,0.24352331459522247,0.32002753019332886,0.32751479744911194,0.21829268336296082,0.017404548251593654
181,0.3454231321811676,0.12388162314891815,0.31849995255470276,0.20688962936401367,0.007615186697004228
182,0.28842833638191223,0.08602890372276306,0.3113628029823303,0.2019609808921814,0.013966236275061661
183,0.18134714663028717,0.1520991027355194,0.30346813797950745,0.19995903968811035,0.017204110093222313
184,0.3316062092781067,0.0956641435623169,0.31009265780448914,0.2012537121772766,0.011611989897301278
185,0.37651121616363525,0.1259463131427765,0.3229575455188751,0.20741748809814453,0.009505547988135632
186,0.2849740982055664,0.09772883355617523,0.3069641590118408,0.1996302306652069,0.010867457507036216
187,0.2987910211086273,0.09084652364253998,0.31021109223365784,0.20158928632736206,0.012394377511567578
188,0.1485319584608078,0.0805230587720871,0.30733922123908997,0.20052972435951233,0.039621346496542476
189,0.46459412574768066,0.15691672265529633,0.3275904953479767,0.21266716718673706,0.021878106808151943
190,0.6632124185562134,0.3558155596256256,0.3468032777309418,0.22577059268951416,0.11702643782320088
191,0.41105353832244873,0.44459739327430725,0.34303563833236694,0.2294301986694336,0.05092335635319234
192,0.4939551055431366,0.31865108013153076,0.33744513988494873,0.22300145030021667,0.033644221037194555
193,0.17616580426692963,0.10805230587720871,0.3046070635318756,0.19880610704421997,0.024733409507826487
194,0.36614853143692017,0.1899518221616745,0.3144654631614685,0.20663857460021973,0.002949587253310293
195,0.15716752409934998,0.07983482629060745,0.2998415529727936,0.19622284173965454,0.03390204865514784
196,0.26424869894981384,0.14521679282188416,0.3081706464290619,0.20229560136795044,0.005187127855408313
197,0.5647668242454529,0.3723331093788147,0.3428269326686859,0.22626131772994995,0.07059428378861643
198,0.2694300413131714,0.11768754571676254,0.315043181180954,0.2056061327457428,0.009810236473770273
199,0.45077720284461975,0.47969716787338257,0.353933721780777,0.23705428838729858,0.06825422678986115
200,0.4214162230491638,0.24432209134101868,0.32829156517982483,0.21516653895378113,0.009522248138286393
201,0.1588946431875229,0.20922230184078217,0.30224671959877014,0.20073705911636353,0.02062181715550837
202,0.6321243643760681,0.3248451352119446,0.3507377803325653,0.22991451621055603,0.08819023210365806
203,0.5647668242454529,0.1459050178527832,0.33157554268836975,0.2139301300048828,0.05900558967754055
204,0.184801384806633,0.2842395007610321,0.3256668746471405,0.2140534222126007,0.024769171850012706
205,0.1744386851787567,0.3785271942615509,0.314343124628067,0.21189242601394653,0.04734039816655855
206,0.4231433570384979,0.3083275854587555,0.3309311866760254,0.2183046042919159,0.016607221501122815
207,0.4421416223049164,0.2842395007610321,0.3335213363170624,0.22002741694450378,0.01592155823614405
208,0.4818652868270874,0.2766689658164978,0.3395678699016571,0.2224029004573822,0.023193360713209543
209,0.184801384806633,0.1596696525812149,0.3013342022895813,0.19879093766212463,0.015110372496895952
210,0.21588946878910065,0.15554025769233704,0.30919909477233887,0.2033492922782898,0.010992390089172632
211,0.5803108811378479,0.14521679282188416,0.33556607365608215,0.2168792486190796,0.06503552836017157
212,0.8134714961051941,0.4177563786506653,0.35989388823509216,0.23547214269638062,0.23896018903860128
213,0.7927461266517639,0.4253269135951996,0.365343302488327,0.23935914039611816,0.21725718677150674
214,0.22970639169216156,0.16999311745166779,0.31178709864616394,0.20508459210395813,0.00796865404734115
215,0.34196892380714417,0.44322091341018677,0.3434920608997345,0.22867655754089355,0.046031600581972754
216,0.4455958604812622,0.24569855630397797,0.3329305350780487,0.2183472216129303,0.013441571057593693
217,0.2348877340555191,0.2491397112607956,0.31105849146842957,0.20619022846221924,0.00764664235752166
218,0.542314350605011,0.18169304728507996,0.33801326155662537,0.21751829981803894,0.043022383705406675
219,0.14335060119628906,0.06469373404979706,0.30616477131843567,0.19884264469146729,0.04450438421891012
220,0.734024167060852,0.3909153342247009,0.36143070459365845,0.23780041933059692,0.16227006543632072
221,0.5872193574905396,0.14246386289596558,0.3304022252559662,0.21334925293922424,0.07097977793077526
222,0.2815198600292206,0.11837577074766159,0.3119348883628845,0.20304885506629944,0.008094605156568735
223,0.6286700963973999,0.2629043459892273,0.3378099501132965,0.2194855809211731,0.08648481385644491
224,0.14335060119628906,0.251892626285553,0.30552878975868225,0.20365944504737854,0.028628204617733743
225,0.3333333432674408,0.14039917290210724,0.3256421685218811,0.2091091275215149,0.004780212032767794
226,0.2227979302406311,0.0867171362042427,0.3038301169872284,0.19799160957336426,0.01894822371251076
227,0.2573402523994446,0.33654507994651794,0.32013651728630066,0.21405017375946045,0.01894837292551621
228,0.2625215947628021,0.1913282871246338,0.318033367395401,0.2093047797679901,0.0034047111885699977
229,0.32815200090408325,0.061940811574459076,0.3128925859928131,0.201156347990036,0.01961381532291112
230,0.07081174105405807,0.21335168182849884,0.2971726357936859,0.19801446795463562,0.051474484796737496
231,0.15716752409934998,0.14039917290210724,0.3143259584903717,0.20635879039764404,0.029049444640394606
232,0.16925734281539917,0.33379215002059937,0.3295024037361145,0.21927785873413086,0.038792002458325925
233,0.2089810073375702,0.3007570505142212,0.32846009731292725,0.21489864587783813,0.02164691858804435
234,0.36269429326057434,0.13007570803165436,0.3274351954460144,0.2106361985206604,0.007733196606525938
235,0.3471502661705017,0.21679283678531647,0.3229296803474426,0.21216773986816406,0.0006080282991052233
236,0.24179619550704956,0.39504474401474,0.32749006152153015,0.22002872824668884,0.03797404444783048
237,0.39896371960639954,0.21954576671123505,0.3191041052341461,0.20900455117225647,0.006488675232724228
238,0.3592400550842285,0.2821747958660126,0.33798351883888245,0.22192376852035522,0.004082026629356861
239,0.25043177604675293,0.46249139308929443,0.32914796471595764,0.22274687886238098,0.06367367046050454
240,0.15025906264781952,0.11562284827232361,0.2976081073284149,0.19606786966323853,0.028183142434868858
241,0.1364421397447586,0.17549896240234375,0.30762413144111633,0.20298510789871216,0.03005876247537942
242,0.23143351078033447,0.06125257909297943,0.30708906054496765,0.19923782348632812,0.024763689880481055
243,0.36269429326057434,0.12250515818595886,0.3197266459465027,0.2066982090473175,0.008934688529049772
244,0.5336787700653076,0.25946319103240967,0.3431464731693268,0.22353142499923706,0.037593647970720845
245,0.23834197223186493,0.23950447142124176,0.3309227526187897,0.2161262333393097,0.009117742912867488
246,0.42659759521484375,0.1520991027355194,0.326395720243454,0.21233904361724854,0.013669266225216248
247,0.3229706287384033,0.2918100357055664,0.3334301710128784,0.21940648555755615,0.005351676098626967
248,0.26597583293914795,0.38059186935424805,0.3283243477344513,0.2197088599205017,0.029770680021639073
249,0.5181347131729126,0.1410873979330063,0.32840338349342346,0.21226179599761963,0.04106377240180703
250,0.2936096787452698,0.07364074140787125,0.3055558204650879,0.1978820264339447,0.015578607206920003
251,0.3074266016483307,0.2099105268716812,0.3121739327907562,0.20555433630943298,4.1513549190463905e-05
252,0.4300518035888672,0.19476944208145142,0.3259502947330475,0.2127140760421753,0.011159134034042673
253,0.2832469642162323,0.309704065322876,0.32892876863479614,0.2174440324306488,0.010598740924210759
254,0.22452504932880402,0.10874053835868835,0.30569344758987427,0.20038965344429016,0.014987869172241597
255,0.018998272716999054,0.050240881741046906,0.2834117114543915,0.18565699458122253,0.08825199020167596
256,0.44041451811790466,0.4390915334224701,0.3449869751930237,0.23029589653015137,0.05270203393394901
257,0.3108808398246765,0.13626979291439056,0.3168695867061615,0.20709654688835144,0.005052294167698479
258,0.36269429326057434,0.11631108075380325,0.3134509027004242,0.20306706428527832,0.009951512192373058
259,0.260794460773468,0.18582244217395782,0.3216739594936371,0.2107354998588562,0.004326973807630141
260,0.31606218218803406,0.19889883697032928,0.3247547745704651,0.21302080154418945,0.0002749910457524596
261,0.38860103487968445,0.31383344531059265,0.3322101831436157,0.22024768590927124,0.011938222522241304
262,0.1364421397447586,0.26978665590286255,0.31619730591773987,0.2106914222240448,0.03580416640943018
263,0.184801384806633,0.12388162314891815,0.297163188457489,0.1953386664390564,0.017731283955442212
264,0.031088082119822502,0.06882312148809433,0.2877204120159149,0.18908870220184326,0.08032396265231206
265,0.3091537058353424,0.1913282871246338,0.3256940543651581,0.21296340227127075,0.0007416613368960157
266,0.0863557830452919,0.17962835729122162,0.2999427020549774,0.19915631413459778,0.04600071307052672
267,0.851468026638031,0.19545766711235046,0.34568026661872864,0.22202762961387634,0.2565272210926759
268,0.31433504819869995,0.3145216703414917,0.3209823966026306,0.21349164843559265,0.010251252567109681
269,0.3471502661705017,0.15003441274166107,0.3135320842266083,0.20452630519866943,0.004099548500758887
270,0.42832469940185547,0.4026152789592743,0.3465398848056793,0.22938337922096252,0.03669804698547541
271,0.7806562781333923,0.42463868856430054,0.3628779351711273,0.23823082447052002,0.20928663564430128
272,0.3471502661705017,0.15003441274166107,0.3101672828197479,0.20237314701080322,0.0041070841624180066
273,0.7702935934066772,0.2339986264705658,0.34477612376213074,0.22203153371810913,0.18120832828164346
274,0.9723661541938782,0.3475567698478699,0.36162444949150085,0.23457598686218262,0.3857700871868248
275,0.3246977627277374,0.11355815827846527,0.31944361329078674,0.20678022503852844,0.008717959817323484
276,0.5630397200584412,0.2690984308719635,0.3427461087703705,0.2232559323310852,0.05063080984681001
277,0.16925734281539917,0.26703372597694397,0.3272864520549774,0.21548521518707275,0.027630448331708024
278,0.5457685589790344,0.3310392200946808,0.33903786540031433,0.22247743606567383,0.05452324061909941
279,0.0742659792304039,0.10461115092039108,0.29133298993110657,0.19124054908752441,0.05462273976133869
280,0.4715026021003723,0.4528561532497406,0.3525497019290924,0.2352604866027832,0.06149766660269229
281,0.27979275584220886,0.18444597721099854,0.3216609060764313,0.2112337350845337,0.002470525975926563
282,0.3488773703575134,0.2690984308719635,0.3278392255306244,0.21651673316955566,0.0032074384710245596
283,0.2590673565864563,0.10461115092039108,0.30002039670944214,0.19562992453575134,0.009961568645759089
284,0.3609671890735626,0.25739848613739014,0.329820841550827,0.2173897624015808,0.0025707929389753303
285,0.21243523061275482,0.7556778788566589,0.3585907816886902,0.24425318837165833,0.282916659147989
286,0.30224525928497314,0.16173434257507324,0.30752265453338623,0.20148193836212158,0.001607722271458556
287,0.17962002754211426,0.12732277810573578,0.305381715297699,0.2007191777229309,0.021203033583900188
288,0.26770293712615967,0.05368203669786453,0.30970820784568787,0.2006818950176239,0.02337340111425018
289,0.30224525928497314,0.1032346859574318,0.3018234670162201,0.19647586345672607,0.008694095090172882
290,0.39032813906669617,0.3041982054710388,0.3342650830745697,0.22117239236831665,0.01003635188854446
291,0.03972366079688072,0.2966276705265045,0.29836297035217285,0.20100823044776917,0.07603736976820909
292,0.3730570077896118,0.17549896240234375,0.31408533453941345,0.2058156430721283,0.004396759372761849
293,0.37823835015296936,0.3984858989715576,0.34071338176727295,0.2246355414390564,0.03163207006652602
294,0.031088082119822502,0.07570543885231018,0.2872196137905121,0.18900066614151,0.07843917004248491
295,0.1468048393726349,0.3461803197860718,0.3246905207633972,0.21734753251075745,0.0482412027209822
296,0.20379965007305145,0.14521679282188416,0.3027075231075287,0.19932296872138977,0.012710245618672511
