,True_lat,True_lon,Predict_lat,Predict_lon,SE
47,0.3246977627277374,0.06675843149423599,0.2799164950847626,0.17394548654556274,0.013494426702287898
48,0.40241795778274536,0.267721951007843,0.29294371604919434,0.18672683835029602,0.018544817877544695
49,0.4075993001461029,0.2477632462978363,0.29702281951904297,0.18827304244041443,0.015766242422864174
50,0.2694300413131714,0.03509979322552681,0.2859894633293152,0.17706170678138733,0.020427399357950363
51,0.2107081115245819,0.04817618802189827,0.2823994755744934,0.1749916672706604,0.02122181745643016
52,0.35233160853385925,0.2794218957424164,0.2944830656051636,0.1881435513496399,0.011678190074059458
53,0.3056994676589966,0.2883688807487488,0.2982594966888428,0.18978095054626465,0.009774933149646614
54,0.3592400550842285,0.18031658232212067,0.299363911151886,0.18586009740829468,0.003615883171717238
55,0.45250430703163147,0.2278045415878296,0.292824923992157,0.1859256476163864,0.027251347128138592
56,0.2573402523994446,0.07777012884616852,0.2910695970058441,0.18008960783481598,0.011606944468085523
57,0.4818652868270874,0.21403992176055908,0.2983452081680298,0.18906056880950928,0.034303587344879816
58,0.260794460773468,0.060564350336790085,0.28059864044189453,0.1743374466896057,0.013336522986046387
59,0.43696027994155884,0.1899518221616745,0.2954285144805908,0.18688325583934784,0.020040656733772977
60,0.49050086736679077,0.14659325778484344,0.29034537076950073,0.18251216411590576,0.04135239065012741
61,0.18134714663028717,0.3771507143974304,0.28995513916015625,0.18602769076824188,0.04832370620253146
62,0.22625215351581573,0.3021335303783417,0.28747040033340454,0.18271976709365845,0.018007320605229582
63,0.5284973978996277,0.20784583687782288,0.29623323678970337,0.18771521747112274,0.05435188237379429
64,0.5284973978996277,0.2718513309955597,0.3022201955318451,0.18863826990127563,0.05812578584807149
65,0.31606218218803406,0.21059876680374146,0.2875943183898926,0.1819203495979309,0.0016328708826600646
66,0.04317789152264595,0.14796972274780273,0.2790701389312744,0.17416056990623474,0.05633111286236993
67,0.4680483639240265,0.20027528703212738,0.2969990372657776,0.1878492385149002,0.029412278831992822
68,0.22625215351581573,0.3633860945701599,0.29889601469039917,0.19152531027793884,0.03481325974388949
69,0.24352331459522247,0.40536820888519287,0.2916676998138428,0.18769507110118866,0.04969947674081299
70,0.3730570077896118,0.1658637374639511,0.2988946735858917,0.1856153905391693,0.005890179613748048
71,0.5716753005981445,0.23331038653850555,0.29641371965408325,0.18669795989990234,0.07794165626096317
72,0.3333333432674408,0.13351686298847198,0.29266679286956787,0.18395046889781952,0.004197316926282113
73,0.2711571753025055,0.08189951628446579,0.28419238328933716,0.17678603529930115,0.009173368138012672
74,0.6666666865348816,0.27116310596466064,0.2986084818840027,0.18986690044403076,0.14207591504288075
75,0.30397236347198486,0.11768754571676254,0.29306429624557495,0.18123237788677216,0.004156931626130567
76,0.6614853143692017,0.4569855332374573,0.30252161622047424,0.19543296098709106,0.19726468463939373
77,0.4162348806858063,0.17136958241462708,0.2873266339302063,0.18101570010185242,0.016710383668038453
78,0.20725388824939728,0.1472814828157425,0.295756995677948,0.18471913039684296,0.009234377480916267
79,0.21761657297611237,0.06400550901889801,0.27906209230422974,0.1730647087097168,0.015669460882703934
80,0.44905009865760803,0.2993806004524231,0.298164963722229,0.19042497873306274,0.034637651448719886
81,0.42487046122550964,0.3902271091938019,0.29862332344055176,0.19177307188510895,0.05532234472301423
82,0.42487046122550964,0.22161045670509338,0.2934427261352539,0.18601641058921814,0.018540185669853493
83,0.35060450434684753,0.11768754571676254,0.28906798362731934,0.18072885274887085,0.0077609497745814715
84,0.2867012023925781,0.3069511353969574,0.2919461131095886,0.1865418255329132,0.014525910990364821
85,0.1364421397447586,0.2050929069519043,0.2863028645515442,0.1804867684841156,0.02306369888991111
86,0.14162348210811615,0.1472814828157425,0.2821657955646515,0.1764603853225708,0.020603550223218026
87,0.21934369206428528,0.1321403980255127,0.2817400097846985,0.1764318197965622,0.005855030507567749
88,0.3575129508972168,0.14934618771076202,0.2851383686065674,0.1789710819721222,0.006115714521742754
89,0.09326425194740295,0.12044046819210052,0.27721893787384033,0.1726813018321991,0.03656843117370667
90,0.4835923910140991,0.46249139308929443,0.30062371492385864,0.19538183510303497,0.10482505239783024
91,0.21588946878910065,0.2690984308719635,0.2928844690322876,0.18332591652870178,0.013285154279213396
92,0.4835923910140991,0.43977975845336914,0.304361492395401,0.19702623784542084,0.09105298678721963
93,0.3074266016483307,0.08878183364868164,0.29502034187316895,0.18192923069000244,0.008830352857182255
94,0.3316062092781067,0.1961459070444107,0.2912103533744812,0.18408554792404175,0.001777277436298741
95,0.2469775527715683,0.2539573311805725,0.28589144349098206,0.18045751750469208,0.006916513501311616
96,0.3108808398246765,0.2918100357055664,0.29180967807769775,0.18574410676956177,0.011613690491437012
97,0.22797927260398865,0.07364074140787125,0.27949845790863037,0.17344418168067932,0.01261495314474198
98,0.2107081115245819,0.1913282871246338,0.28412097692489624,0.17866145074367523,0.005549897550186644
99,0.9015544056892395,0.33516862988471985,0.3101295828819275,0.20053531229496002,0.36790945123788554
100,0.16580310463905334,0.044046800583601,0.28031259775161743,0.17293564975261688,0.02972475945300969
101,0.25043177604675293,0.21816930174827576,0.28623029589653015,0.18076872825622559,0.0026803369209691397
102,0.33678755164146423,0.3069511353969574,0.30179303884506226,0.1898442953824997,0.014938627904029333
103,0.4162348806858063,0.44184446334838867,0.30236685276031494,0.1958639919757843,0.07347232008032911
104,0.260794460773468,0.11837577074766159,0.2845655679702759,0.1782267987728119,0.004147211093029457
105,0.2694300413131714,0.11631108075380325,0.2855987846851349,0.17879334092140198,0.004165461097879908
106,0.1606217622756958,0.11080522835254669,0.27855026721954346,0.1738159954547882,0.017877489049104023
107,0.27806562185287476,0.06951135396957397,0.28458958864212036,0.1766912192106247,0.011530085655756972
108,0.260794460773468,0.21403992176055908,0.2996150851249695,0.18689081072807312,0.0022441151048946395
109,0.30224525928497314,0.059187885373830795,0.2820141911506653,0.1754748821258545,0.013931961731460177
110,0.031088082119822502,0.07226428389549255,0.2769433856010437,0.17144480347633362,0.07028160571416897
111,0.11744386702775955,0.19064006209373474,0.2882154583930969,0.1812267005443573,0.029251547793109067
112,0.2849740982055664,0.08740536868572235,0.2924904227256775,0.18095597624778748,0.00880821130952314
113,0.27979275584220886,0.20302821695804596,0.2938653230667114,0.18521371483802795,0.0005153936340722698
114,0.2348877340555191,0.6524432301521301,0.31119871139526367,0.2005799412727356,0.21000379709945016
115,0.2590673565864563,0.0942876785993576,0.27978622913360596,0.17419882118701935,0.006815062389290638
116,0.4162348806858063,0.2642807960510254,0.2972886562347412,0.1886826902627945,0.019863277909931698
117,0.2107081115245819,0.13351686298847198,0.28635698556900024,0.17858485877513885,0.007753876388415293
118,0.22625215351581573,0.026841018348932266,0.27689963579177856,0.17078226804733276,0.02328425082563125
119,0.20379965007305145,0.1520991027355194,0.2875935435295105,0.17857837677001953,0.007722568533986562
120,0.26424869894981384,0.19958706200122833,0.2880591154098511,0.18171009421348572,0.000886521909284399
121,0.11917098611593246,0.19545766711235046,0.2811993360519409,0.176657572388649,0.02660662974460576
122,0.3212435245513916,0.29112181067466736,0.3017736077308655,0.19188791513442993,0.01022644368508896
123,0.45250430703163147,0.17412251234054565,0.29412293434143066,0.18562635779380798,0.02521699767544483
124,0.5336787700653076,0.3028217554092407,0.30068618059158325,0.19139482080936432,0.06670150850399659
125,0.6511226296424866,0.33516862988471985,0.306984007358551,0.19793599843978882,0.13726418648078553
126,0.15544041991233826,0.11493461579084396,0.2779994606971741,0.1735556721687317,0.01845714672895854
127,0.25215888023376465,0.1961459070444107,0.2861611545085907,0.1805030107498169,0.0014008548603439142
128,0.36614853143692017,0.3172746002674103,0.2941272258758545,0.18783782422542572,0.021940947446863257
129,0.3713298738002777,0.24982793629169464,0.2930699288845062,0.18659763038158417,0.010122690563705738
130,0.3454231321811676,0.19958706200122833,0.2965216040611267,0.18541918694972992,0.0025920881359500214
131,0.24870465695858002,0.2601514160633087,0.296718955039978,0.18632850050926208,0.007755195681149241
132,0.818652868270874,0.2656572461128235,0.30007630586624146,0.1905374825000763,0.2745646299606408
133,0.25388601422309875,0.037164486944675446,0.2864258885383606,0.17791453003883362,0.02086941805146042
134,0.2987910211086273,0.07019958645105362,0.28400719165802,0.1761389523744583,0.011441710865477683
135,0.3074266016483307,0.12388162314891815,0.2912232577800751,0.1824834644794464,0.003696724159841347
136,0.4663212299346924,0.352374404668808,0.2994358539581299,0.19287297129631042,0.0532914359627199
137,0.15716752409934998,0.2580867111682892,0.28431272506713867,0.17963598668575287,0.0223204183009742
138,0.15025906264781952,0.12525808811187744,0.2823268175125122,0.17661404609680176,0.02007932629554987
139,0.3730570077896118,0.19408121705055237,0.3022875487804413,0.18802949786186218,0.005044939633589429
140,0.43523314595222473,0.31658637523651123,0.3030702471733093,0.19208957254886627,0.03296648569309224
141,0.3246977627277374,0.2883688807487488,0.2992214560508728,0.1892942637205124,0.010464821941185365
142,0.25215888023376465,0.08740536868572235,0.284780353307724,0.17791469395160675,0.009256098465600715
143,0.409326434135437,0.3083275854587555,0.3034400939941406,0.19436994194984436,0.02419826154262239
144,0.08117444068193436,0.0068823122419416904,0.2741352915763855,0.16873003542423248,0.06342857547720204
145,0.4162348806858063,0.15691672265529633,0.29883071780204773,0.1854414939880371,0.014597400042021258
146,0.15544041991233826,0.16655196249485016,0.29082542657852173,0.17990052700042725,0.018507284204362096
147,0.4801381826400757,0.25602203607559204,0.2964118719100952,0.18911325931549072,0.03823214166198241
148,0.5716753005981445,0.1472814828157425,0.2948710322380066,0.1861141175031662,0.07812857649915816
149,0.28842833638191223,0.3448038399219513,0.2973182797431946,0.19016879796981812,0.023991027292504796
150,0.2711571753025055,0.060564350336790085,0.2854955196380615,0.1774159073829651,0.013859874502400463
151,0.5164076089859009,0.11631108075380325,0.28740668296813965,0.18094563484191895,0.056619049699161705
152,0.5768566727638245,0.12732277810573578,0.29415860772132874,0.18538755178451538,0.08328971392113904
153,0.5354058742523193,0.21197521686553955,0.29871666431427,0.18834885954856873,0.056579986861167164
154,0.393782377243042,0.522367537021637,0.3045678734779358,0.1983109712600708,0.1129718854952344
155,0.09671848267316818,0.10392291843891144,0.2783326506614685,0.17280372977256775,0.037728272184065326
156,0.39032813906669617,0.15898141264915466,0.3002614974975586,0.18952760100364685,0.009045069546531614
157,0.35060450434684753,0.28974536061286926,0.2966676354408264,0.18933063745498657,0.01299230245425953
158,0.28842833638191223,0.20027528703212738,0.29505106806755066,0.18583430349826813,0.0002524025804051533
159,0.30397236347198486,0.14934618771076202,0.29325544834136963,0.18408064544200897,0.0013213348238005906
160,0.867012083530426,0.33792153000831604,0.30235958099365234,0.1935657113790512,0.3396710509931664
161,0.2227979302406311,0.05987611785531044,0.28387606143951416,0.1766120195388794,0.01735780885262385
162,0.3713298738002777,0.11011699587106705,0.2824060320854187,0.1762610524892807,0.012282485851242753
163,0.17616580426692963,0.24569855630397797,0.2864958643913269,0.1809692531824112,0.016362604849656792
164,0.5595855116844177,0.16517549753189087,0.29591071605682373,0.18725377321243286,0.07001184810627947
165,0.16925734281539917,0.9229180812835693,0.31627702713012695,0.21037083864212036,0.5293383605719342
166,0.5060449242591858,0.11286992579698563,0.2875056862831116,0.1805422306060791,0.052338939373338056
167,0.47495681047439575,0.15072263777256012,0.2917565107345581,0.18286973237991333,0.034595785516460476
168,0.35060450434684753,0.19408121705055237,0.2983855605125427,0.18612918257713318,0.0027900529474367275
169,0.3108808398246765,0.14246386289596558,0.28752219676971436,0.18068426847457886,0.002006425607962825
170,0.2728842794895172,0.12319339066743851,0.2887918949127197,0.1800370216369629,0.003484250610251982
171,0.07772020995616913,0.2112869918346405,0.28070715069770813,0.17614327371120453,0.04243877903514859
172,0.12089809775352478,0.10116999596357346,0.2811039090156555,0.17529919743537903,0.031161040473004997
173,0.1468048393726349,0.17549896240234375,0.28245845437049866,0.1776253879070282,0.018406424947415623
174,0.5716753005981445,0.14521679282188416,0.29927223920822144,0.19002993404865265,0.07621164548121251
175,0.1623488813638687,0.1961459070444107,0.2824327349662781,0.1774856597185135,0.014768336726268538
176,0.33678755164146423,0.17274604737758636,0.2846689224243164,0.17883872985839844,0.0027534722912865295
177,0.42659759521484375,0.2966276705265045,0.30443161725997925,0.19433122873306274,0.02538908817326746
178,0.3454231321811676,0.1837577372789383,0.2974403500556946,0.18638889491558075,0.0023092703710094753
179,0.2694300413131714,0.061940811574459076,0.2866250276565552,0.17815642058849335,0.013801735333852039
180,0.24352331459522247,0.32002753019332886,0.2968214154243469,0.18932300806045532,0.019924359657974344
181,0.3454231321811676,0.12388162314891815,0.2905646562576294,0.18166881799697876,0.006348812269061144
182,0.28842833638191223,0.08602890372276306,0.28775835037231445,0.1791841983795166,0.008678357803839631
183,0.18134714663028717,0.1520991027355194,0.2831820249557495,0.17765316367149353,0.011023352473881198
184,0.3316062092781067,0.0956641435623169,0.28581172227859497,0.1784946322441101,0.008958024894813121
185,0.37651121616363525,0.1259463131427765,0.2933684289455414,0.17959938943386078,0.009791375661890145
186,0.2849740982055664,0.09772883355617523,0.28456610441207886,0.17754635214805603,0.006371002733100761
187,0.2987910211086273,0.09084652364253998,0.28698664903640747,0.17923015356063843,0.007951009237518791
188,0.1485319584608078,0.0805230587720871,0.28835660219192505,0.17897924780845642,0.029244552154099157
189,0.46459412574768066,0.15691672265529633,0.294626921415329,0.18571093678474426,0.02971795731588789
190,0.6632124185562134,0.3558155596256256,0.3028092384338379,0.1916072964668274,0.15685480593195056
191,0.41105353832244873,0.44459739327430725,0.3021582365036011,0.19582808017730713,0.0737443578969712
192,0.4939551055431366,0.31865108013153076,0.2979778051376343,0.19157415628433228,0.05455564684869518
193,0.17616580426692963,0.10805230587720871,0.2842681407928467,0.17627285420894623,0.016340158377045555
194,0.36614853143692017,0.1899518221616745,0.2880191206932068,0.18176670372486115,0.0061712009869845375
195,0.15716752409934998,0.07983482629060745,0.28274184465408325,0.17615167796611786,0.02504584589946518
196,0.26424869894981384,0.14521679282188416,0.2847416400909424,0.1790495663881302,0.001564617203798635
197,0.5647668242454529,0.3723331093788147,0.29989129304885864,0.19342687726020813,0.1021664869175547
198,0.2694300413131714,0.11768754571676254,0.2910311818122864,0.18204352259635925,0.004608301030989692
199,0.45077720284461975,0.47969716787338257,0.307849645614624,0.20105791091918945,0.09806812213171856
200,0.4214162230491638,0.24432209134101868,0.29443806409835815,0.18695127964019775,0.01941486288574712
201,0.1588946431875229,0.20922230184078217,0.282458633184433,0.177771657705307,0.016257202640492796
202,0.6321243643760681,0.3248451352119446,0.3050561547279358,0.19637900590896606,0.12347716014052423
203,0.5647668242454529,0.1459050178527832,0.29506081342697144,0.18610656261444092,0.0743574964728424
204,0.184801384806633,0.2842395007610321,0.29836660623550415,0.18519175052642822,0.02270751634472501
205,0.1744386851787567,0.3785271942615509,0.28833115100860596,0.18453581631183624,0.05060414849163242
206,0.4231433570384979,0.3083275854587555,0.29481059312820435,0.1886633038520813,0.030788838585296574
207,0.4421416223049164,0.2842395007610321,0.29807358980178833,0.19020026922225952,0.02959897505772524
208,0.4818652868270874,0.2766689658164978,0.3015051484107971,0.1917092353105545,0.0397479353371859
209,0.184801384806633,0.1596696525812149,0.2816999852657318,0.17669671773910522,0.009679259718823108
210,0.21588946878910065,0.15554025769233704,0.2870221734046936,0.1801004856824875,0.005663066464857369
211,0.5803108811378479,0.14521679282188416,0.2975253760814667,0.1888107806444168,0.08186807764426374
212,0.8134714961051941,0.4177563786506653,0.30683326721191406,0.1981135606765747,0.3049252624637191
213,0.7927461266517639,0.4253269135951996,0.310883104801178,0.2016516923904419,0.28222257640797555
214,0.22970639169216156,0.16999311745166779,0.288282573223114,0.18128004670143127,0.003558563814636262
215,0.34196892380714417,0.44322091341018677,0.30479538440704346,0.19454070925712585,0.0632237159691389
216,0.4455958604812622,0.24569855630397797,0.29648393392562866,0.18903818726539612,0.025444764060720937
217,0.2348877340555191,0.2491397112607956,0.2865822911262512,0.18091945350170135,0.0073263307994564375
218,0.542314350605011,0.18169304728507996,0.30144619941711426,0.18710766732692719,0.05804678436687305
219,0.14335060119628906,0.06469373404979706,0.28778427839279175,0.1773434579372406,0.03355104740042081
220,0.734024167060852,0.3909153342247009,0.30912619829177856,0.20070409774780273,0.21671859834615503
221,0.5872193574905396,0.14246386289596558,0.29400312900543213,0.1860574632883072,0.08787615864219789
222,0.2815198600292206,0.11837577074766159,0.2875140905380249,0.17945453524589539,0.0037665462720233855
223,0.6286700963973999,0.2629043459892273,0.29781877994537354,0.18864332139492035,0.11497729337183515
224,0.14335060119628906,0.251892626285553,0.28510671854019165,0.17982546985149384,0.025288471840909432
225,0.3333333432674408,0.14039917290210724,0.2975907325744629,0.1812426596879959,0.002945724631978841
226,0.2227979302406311,0.0867171362042427,0.28359508514404297,0.1766921877861023,0.011791803951507751
227,0.2573402523994446,0.33654507994651794,0.29081326723098755,0.18610665202140808,0.02375216331849117
228,0.2625215947628021,0.1913282871246338,0.2918950617313385,0.18402737379074097,0.0009161038972607116
229,0.32815200090408325,0.061940811574459076,0.2878131866455078,0.1768903136253357,0.014840607957532337
230,0.07081174105405807,0.21335168182849884,0.2806894779205322,0.17615966498851776,0.0454319105488184
231,0.15716752409934998,0.14039917290210724,0.29210418462753296,0.1826634407043457,0.019994170687357427
232,0.16925734281539917,0.33379215002059937,0.3007160425186157,0.19001102447509766,0.03795440179079179
233,0.2089810073375702,0.3007570505142212,0.29926079511642456,0.18401974439620972,0.021778038721085302
234,0.36269429326057434,0.13007570803165436,0.29821228981018066,0.18308399617671967,0.006967807381046853
235,0.3471502661705017,0.21679283678531647,0.2931916117668152,0.18536508083343506,0.0038992402292274964
236,0.24179619550704956,0.39504474401474,0.2957138419151306,0.19014817476272583,0.04488971668543229
237,0.39896371960639954,0.21954576671123505,0.28981274366378784,0.18304812908172607,0.013246013101759546
238,0.3592400550842285,0.2821747958660126,0.3027920126914978,0.1915276199579239,0.011403291990083497
239,0.25043177604675293,0.46249139308929443,0.29603588581085205,0.19168555736541748,0.07541553548948343
240,0.15025906264781952,0.11562284827232361,0.28038501739501953,0.1753244698047638,0.02049704771247307
241,0.1364421397447586,0.17549896240234375,0.2865767478942871,0.17953911423683167,0.022556723391058187
242,0.23143351078033447,0.06125257909297943,0.285713791847229,0.1773083657026291,0.016415294518285606
243,0.36269429326057434,0.12250515818595886,0.2908126711845398,0.18049907684326172,0.008530262193511717
244,0.5336787700653076,0.25946319103240967,0.3031325936317444,0.19222140312194824,0.05767299750953114
245,0.23834197223186493,0.23950447142124176,0.3011779487133026,0.18667122721672058,0.00673971163355036
246,0.42659759521484375,0.1520991027355194,0.2947855591773987,0.18580496311187744,0.01851049786804726
247,0.3229706287384033,0.2918100357055664,0.2996520400047302,0.1892072856426239,0.011071080901008834
248,0.26597583293914795,0.38059186935424805,0.2960212230682373,0.18962854146957397,0.03736971806479872
249,0.5181347131729126,0.1410873979330063,0.293997585773468,0.1849803626537323,0.05216404423084975
250,0.2936096787452698,0.07364074140787125,0.2841280698776245,0.176290363073349,0.010626845734784729
251,0.3074266016483307,0.2099105268716812,0.2861770689487457,0.18077686429023743,0.0013003129353601484
252,0.4300518035888672,0.19476944208145142,0.29367321729660034,0.18579088151454926,0.018679733348930805
253,0.2832469642162323,0.309704065322876,0.2982022166252136,0.1884051114320755,0.014937095789618882
254,0.22452504932880402,0.10874053835868835,0.28470295667648315,0.1784026324748993,0.008474187889401685
255,0.018998272716999054,0.050240881741046906,0.27401798963546753,0.16846999526023865,0.07901317930070972
256,0.44041451811790466,0.4390915334224701,0.30335646867752075,0.19651401042938232,0.07762876357786475
257,0.3108808398246765,0.13626979291439056,0.29076045751571655,0.18290822207927704,0.0025799728592268423
258,0.36269429326057434,0.11631108075380325,0.28717008233070374,0.17865264415740967,0.009590376964185465
259,0.260794460773468,0.18582244217395782,0.29496103525161743,0.18453854322433472,0.0011690032080837742
260,0.31606218218803406,0.19889883697032928,0.29565727710723877,0.18664172291755676,0.000566596996258939
261,0.38860103487968445,0.31383344531059265,0.2972794771194458,0.19009630382061005,0.023650507095868578
262,0.1364421397447586,0.26978665590286255,0.292677640914917,0.1848973035812378,0.0316157339634755
263,0.184801384806633,0.12388162314891815,0.27933740615844727,0.17463701963424683,0.011513169605413598
264,0.031088082119822502,0.06882312148809433,0.27704930305480957,0.17131531238555908,0.07100157139879187
265,0.3091537058353424,0.1913282871246338,0.2971515655517578,0.18650779128074646,0.0001672885515677791
266,0.0863557830452919,0.17962835729122162,0.2825746536254883,0.17709583044052124,0.038508258864017375
267,0.851468026638031,0.19545766711235046,0.29870325326919556,0.19037285447120667,0.30557474999709555
268,0.31433504819869995,0.3145216703414917,0.29066431522369385,0.18551458418369293,0.017203131878499756
269,0.3471502661705017,0.15003441274166107,0.28766918182373047,0.18016839027404785,0.004446055996990106
270,0.42832469940185547,0.4026152789592743,0.305580735206604,0.19507956504821777,0.05813715329493707
271,0.7806562781333923,0.42463868856430054,0.308829128742218,0.2008017748594284,0.2727238228395239
272,0.3471502661705017,0.15003441274166107,0.2848691940307617,0.17874008417129517,0.004702947519101608
273,0.7702935934066772,0.2339986264705658,0.29996418952941895,0.18966951966285706,0.2231748178619064
274,0.9723661541938782,0.3475567698478699,0.30676984786987305,0.19778431951999664,0.4654502298693741
275,0.3246977627277374,0.11355815827846527,0.293493390083313,0.18173426389694214,0.005621694249433817
276,0.5630397200584412,0.2690984308719635,0.3015567660331726,0.19134843349456787,0.07441839733796574
277,0.16925734281539917,0.26703372597694397,0.29989612102508545,0.18707270920276642,0.023460254575679906
278,0.5457685589790344,0.3310392200946808,0.29938650131225586,0.1915234625339508,0.08016876494786018
279,0.0742659792304039,0.10461115092039108,0.27729886770248413,0.17210611701011658,0.045777924248769364
280,0.4715026021003723,0.4528561532497406,0.3070662021636963,0.19977015256881714,0.09109185336479886
281,0.27979275584220886,0.18444597721099854,0.29365473985671997,0.18526770174503326,0.0001928298320283961
282,0.3488773703575134,0.2690984308719635,0.295371949672699,0.18816494941711426,0.009413058463061397
283,0.2590673565864563,0.10461115092039108,0.2803654074668884,0.17475655674934387,0.00537398493021396
284,0.3609671890735626,0.25739848613739014,0.2968892455101013,0.18891166150569916,0.008796427999454126
285,0.21243523061275482,0.7556778788566589,0.3130508065223694,0.20237043499946594,0.3162726215434042
286,0.30224525928497314,0.16173434257507324,0.28374701738357544,0.17820113897323608,0.0006133403370611745
287,0.17962002754211426,0.12732277810573578,0.2858152389526367,0.17879003286361694,0.013926301238838201
288,0.26770293712615967,0.05368203669786453,0.28765588998794556,0.17899805307388306,0.016102224288259193
289,0.30224525928497314,0.1032346859574318,0.2805640995502472,0.17501358687877655,0.005622283304918929
290,0.39032813906669617,0.3041982054710388,0.29845350980758667,0.19084703922271729,0.021289434391353446
291,0.03972366079688072,0.2966276705265045,0.28125298023223877,0.17788264155387878,0.07243679405261695
292,0.3730570077896118,0.17549896240234375,0.28786909580230713,0.1811775267124176,0.007289226441380414
293,0.37823835015296936,0.3984858989715576,0.3021746873855591,0.19120275974273682,0.048751980602149025
294,0.031088082119822502,0.07570543885231018,0.2766173481941223,0.17141054570674896,0.06944408797700385
295,0.1468048393726349,0.3461803197860718,0.2971827983856201,0.18890033662319183,0.047350523660626864
296,0.20379965007305145,0.14521679282188416,0.2826634347438812,0.17729336023330688,0.007248402709506552
