,True_lat,True_lon,Predict_lat,Predict_lon,SE
78,0.20725388824939728,0.1472814828157425,0.3584980070590973,0.25509190559387207,0.034497870734121694
79,0.21761657297611237,0.06400550901889801,0.35616666078567505,0.25312456488609314,0.0549621441241368
80,0.44905009865760803,0.2993806004524231,0.37139952182769775,0.26070067286491394,0.007525748880192751
81,0.42487046122550964,0.3902271091938019,0.3715401887893677,0.26190781593322754,0.019309958981006403
82,0.42487046122550964,0.22161045670509338,0.3655855655670166,0.25630128383636475,0.00471815234029016
83,0.35060450434684753,0.11768754571676254,0.363908588886261,0.25749093294143677,0.019721985744924064
84,0.2867012023925781,0.3069511353969574,0.36768731474876404,0.26054370403289795,0.008712400080378657
85,0.1364421397447586,0.2050929069519043,0.36134597659111023,0.25777867436408997,0.053357525916021276
86,0.14162348210811615,0.1472814828157425,0.3584471046924591,0.25556403398513794,0.05873759419835034
87,0.21934369206428528,0.1321403980255127,0.3605109453201294,0.2563842833042145,0.03536473642094684
88,0.3575129508972168,0.14934618771076202,0.3596941828727722,0.2535335421562195,0.01085976259927457
89,0.09326425194740295,0.12044046819210052,0.35563531517982483,0.2535777688026428,0.08656411563557342
90,0.4835923910140991,0.46249139308929443,0.3731367886066437,0.26119232177734375,0.052721756214247684
91,0.21588946878910065,0.2690984308719635,0.36629509925842285,0.26180654764175415,0.022675025237917312
92,0.4835923910140991,0.43977975845336914,0.37610873579978943,0.26449498534202576,0.04227748782292373
93,0.3074266016483307,0.08878183364868164,0.3657607436180115,0.2615046203136444,0.033236033152649114
94,0.3316062092781067,0.1961459070444107,0.3653579354286194,0.2585545778274536,0.005034021207045436
95,0.2469775527715683,0.2539573311805725,0.3620920181274414,0.2569286525249481,0.013260168884700052
96,0.3108808398246765,0.2918100357055664,0.3668074905872345,0.2600337266921997,0.004137524080030097
97,0.22797927260398865,0.07364074140787125,0.3565279543399811,0.2531973719596863,0.04876534715118247
98,0.2107081115245819,0.1913282871246338,0.3601742386817932,0.25554293394088745,0.026463644033111855
99,0.9015544056892395,0.33516862988471985,0.3824577033519745,0.26413434743881226,0.2745072556600281
100,0.16580310463905334,0.044046800583601,0.3564687669277191,0.25384217500686646,0.08036749390537369
101,0.25043177604675293,0.21816930174827576,0.36164534091949463,0.2561698257923126,0.01381249683932495
102,0.33678755164146423,0.3069511353969574,0.3653596341609955,0.2595173716545105,0.0030663258422771733
103,0.4162348806858063,0.44184446334838867,0.3741724193096161,0.2630763649940491,0.03372728364625033
104,0.260794460773468,0.11837577074766159,0.36170411109924316,0.2571442127227783,0.02943943801707155
105,0.2694300413131714,0.11631108075380325,0.3623010814189911,0.25748997926712036,0.028556511475770263
106,0.1606217622756958,0.11080522835254669,0.3563472032546997,0.2535311281681061,0.05867913072458664
107,0.27806562185287476,0.06951135396957397,0.3590508997440338,0.25450393557548523,0.04078087048432799
108,0.260794460773468,0.21403992176055908,0.3591330349445343,0.25473591685295105,0.011326639186558296
109,0.30224525928497314,0.059187885373830795,0.3592655658721924,0.2540259063243866,0.0412131697712297
110,0.031088082119822502,0.07226428389549255,0.3544127643108368,0.2538343667984009,0.1375065451192894
111,0.11744386702775955,0.19064006209373474,0.3600601255893707,0.25686508417129517,0.06324840246760793
112,0.2849740982055664,0.08740536868572235,0.36308354139328003,0.2588755488395691,0.03550310779708732
113,0.27979275584220886,0.20302821695804596,0.36564210057258606,0.2598378658294678,0.01059744619552938
114,0.2348877340555191,0.6524432301521301,0.3688330054283142,0.2609878182411194,0.17117867523755081
115,0.2590673565864563,0.0942876785993576,0.35703280568122864,0.253060907125473,0.0348061673129465
116,0.4162348806858063,0.2642807960510254,0.3695780038833618,0.26105326414108276,0.0021872811151881777
117,0.2107081115245819,0.13351686298847198,0.3627036511898041,0.258891761302948,0.038821509205487326
118,0.22625215351581573,0.026841018348932266,0.35166478157043457,0.24891780316829681,0.06504642563127251
119,0.20379965007305145,0.1520991027355194,0.3645761013031006,0.2614591121673584,0.03780867893306028
120,0.26424869894981384,0.19958706200122833,0.3639530837535858,0.2583507299423218,0.013394133018989729
121,0.11917098611593246,0.19545766711235046,0.35676872730255127,0.25389623641967773,0.05986775299967079
122,0.3212435245513916,0.29112181067466736,0.36578717827796936,0.2577126622200012,0.0031003082877791854
123,0.45250430703163147,0.17412251234054565,0.3664754331111908,0.2579238712787628,0.014423634907910987
124,0.5336787700653076,0.3028217554092407,0.3763578236103058,0.26570308208465576,0.02612767610287481
125,0.6511226296424866,0.33516862988471985,0.38149258494377136,0.26705536246299744,0.07733977820309423
126,0.15544041991233826,0.11493461579084396,0.35560333728790283,0.25288471579551697,0.059095423583596374
127,0.25215888023376465,0.1961459070444107,0.3615347743034363,0.25635531544685364,0.015588259063712195
128,0.36614853143692017,0.3172746002674103,0.36997660994529724,0.26208531856536865,0.003060510999853605
129,0.3713298738002777,0.24982793629169464,0.3681928813457489,0.2600582242012024,0.00011449951237119116
130,0.3454231321811676,0.19958706200122833,0.36469966173171997,0.25944918394088745,0.003955058234631936
131,0.24870465695858002,0.2601514160633087,0.36359360814094543,0.2585374116897583,0.013202076113901784
132,0.818652868270874,0.2656572461128235,0.37191006541252136,0.25844550132751465,0.19963114116858538
133,0.25388601422309875,0.037164486944675446,0.3612278997898102,0.2569963335990906,0.05984832120050726
134,0.2987910211086273,0.07019958645105362,0.35705119371414185,0.25284066796302795,0.036752012367888
135,0.3074266016483307,0.12388162314891815,0.36658135056495667,0.260464608669281,0.02215419625304471
136,0.4663212299346924,0.352374404668808,0.3711819648742676,0.2595537304878235,0.01766715731165025
137,0.15716752409934998,0.2580867111682892,0.3596246540546417,0.25556716322898865,0.040995237591552325
138,0.15025906264781952,0.12525808811187744,0.3584054410457611,0.25510674715042114,0.06018558909428706
139,0.3730570077896118,0.19408121705055237,0.3616374433040619,0.2558780908584595,0.003949260065470028
140,0.43523314595222473,0.31658637523651123,0.3731689751148224,0.2643091082572937,0.006584873944550651
141,0.3246977627277374,0.2883688807487488,0.3699222505092621,0.26261913776397705,0.002708303558883074
142,0.25215888023376465,0.08740536868572235,0.36098212003707886,0.25634080171585083,0.040381678054366654
143,0.409326434135437,0.3083275854587555,0.3703376054763794,0.2608701288700104,0.00377233894607798
144,0.08117444068193436,0.0068823122419416904,0.3529270887374878,0.2521708905696869,0.13401598838325188
145,0.4162348806858063,0.15691672265529633,0.3618012070655823,0.25551581382751465,0.012684805603780491
146,0.15544041991233826,0.16655196249485016,0.3619697093963623,0.25963345170021057,0.05131851104746343
147,0.4801381826400757,0.25602203607559204,0.371836394071579,0.2619580030441284,0.011764513110986918
148,0.5716753005981445,0.1472814828157425,0.36861738562583923,0.25818654894828796,0.05353245052676425
149,0.28842833638191223,0.3448038399219513,0.3686981499195099,0.2615754008293152,0.013370216039157334
150,0.2711571753025055,0.060564350336790085,0.36206936836242676,0.2575564384460449,0.04707090962460882
151,0.5164076089859009,0.11631108075380325,0.36224833130836487,0.25329095125198364,0.04252856781575792
152,0.5768566727638245,0.12732277810573578,0.3683699667453766,0.2582213282585144,0.06060113701852221
153,0.5354058742523193,0.21197521686553955,0.3743375241756439,0.26460832357406616,0.028713257318213614
154,0.393782377243042,0.522367537021637,0.37517157196998596,0.26373088359832764,0.06723928056692063
155,0.09671848267316818,0.10392291843891144,0.35413065552711487,0.25181013345718384,0.08813165509925086
156,0.39032813906669617,0.15898141264915466,0.37088659405708313,0.2625824809074402,0.011111155016618746
157,0.35060450434684753,0.28974536061286926,0.36852431297302246,0.2605785131454468,0.0011718245323866228
158,0.28842833638191223,0.20027528703212738,0.36197999119758606,0.2560238242149353,0.008517745324146953
159,0.30397236347198486,0.14934618771076202,0.3669687509536743,0.2608049213886261,0.01639159414881619
160,0.867012083530426,0.33792153000831604,0.3712347447872162,0.2558060884475708,0.2525381153540156
161,0.2227979302406311,0.05987611785531044,0.3600098192691803,0.25605306029319763,0.057312495235061
162,0.3713298738002777,0.11011699587106705,0.3614131808280945,0.2558176517486572,0.021327021922664502
163,0.17616580426692963,0.24569855630397797,0.3617359697818756,0.2573467493057251,0.0345719667294504
164,0.5595855116844177,0.16517549753189087,0.37237757444381714,0.2620672881603241,0.04443483085706479
165,0.16925734281539917,0.9229180812835693,0.37406110763549805,0.2634894549846649,0.4767906952669465
166,0.5060449242591858,0.11286992579698563,0.36255913972854614,0.25412362813949585,0.040540778787839626
167,0.47495681047439575,0.15072263777256012,0.36347252130508423,0.2555995285511017,0.023427908950960807
168,0.35060450434684753,0.19408121705055237,0.36505863070487976,0.2593121826648712,0.00446400064375041
169,0.3108808398246765,0.14246386289596558,0.36422625184059143,0.25836145877838135,0.016277985714471477
170,0.2728842794895172,0.12319339066743851,0.36193910241127014,0.25742483139038086,0.025948841164181558
171,0.07772020995616913,0.2112869918346405,0.3571459650993347,0.2548966705799103,0.07998055671759396
172,0.12089809775352478,0.10116999596357346,0.35818958282470703,0.2557169198989868,0.08019200058518555
173,0.1468048393726349,0.17549896240234375,0.35950005054473877,0.25600987672805786,0.05172126018110834
174,0.5716753005981445,0.14521679282188416,0.37386369705200195,0.26217132806777954,0.05280779381207967
175,0.1623488813638687,0.1961459070444107,0.35817384719848633,0.2546272873878479,0.04176748909100292
176,0.33678755164146423,0.17274604737758636,0.36204829812049866,0.2566375732421875,0.007675893424569091
177,0.42659759521484375,0.2966276705265045,0.3700820803642273,0.26068490743637085,0.004485885637383724
178,0.3454231321811676,0.1837577372789383,0.36454281210899353,0.25835132598876953,0.005929765637153972
179,0.2694300413131714,0.061940811574459076,0.36184486746788025,0.2572137415409088,0.046672017270887045
180,0.24352331459522247,0.32002753019332886,0.36711588501930237,0.2604633569717407,0.018823014195602505
181,0.3454231321811676,0.12388162314891815,0.36488476395606995,0.2583935558795929,0.018472215158283456
182,0.28842833638191223,0.08602890372276306,0.3617500364780426,0.2567868232727051,0.034534338794011354
183,0.18134714663028717,0.1520991027355194,0.35927706956863403,0.2552246153354645,0.04229392882584748
184,0.3316062092781067,0.0956641435623169,0.36192765831947327,0.256244421005249,0.026705415775617247
185,0.37651121616363525,0.1259463131427765,0.37178632616996765,0.267395943403244,0.02003032248627523
186,0.2849740982055664,0.09772883355617523,0.3603883683681488,0.25543808937072754,0.030559521513734866
187,0.2987910211086273,0.09084652364253998,0.3628382384777069,0.2576832175254822,0.031936528478512693
188,0.1485319584608078,0.0805230587720871,0.35763588547706604,0.2551676630973816,0.07422519011355933
189,0.46459412574768066,0.15691672265529633,0.3663998246192932,0.25778958201408386,0.019817454529310163
190,0.6632124185562134,0.3558155596256256,0.37864288687705994,0.2675967812538147,0.08876237121750741
191,0.41105353832244873,0.44459739327430725,0.3739693760871887,0.2629266083240509,0.03437950919313337
192,0.4939551055431366,0.31865108013153076,0.3715299963951111,0.2604959011077881,0.01836993219718952
193,0.17616580426692963,0.10805230587720871,0.3606995642185211,0.2574218511581421,0.0563639696193044
194,0.36614853143692017,0.1899518221616745,0.36618104577064514,0.2600697875022888,0.0049165301206894885
195,0.15716752409934998,0.07983482629060745,0.3584957718849182,0.2555334270000458,0.0714030616476618
196,0.26424869894981384,0.14521679282188416,0.36239859461784363,0.256957471370697,0.02211938126219426
197,0.5647668242454529,0.3723331093788147,0.374115914106369,0.2615880072116852,0.048612247190868985
198,0.2694300413131714,0.11768754571676254,0.36252909898757935,0.2577437460422516,0.028283173789476257
199,0.45077720284461975,0.47969716787338257,0.379077672958374,0.265781044960022,0.05090093022819264
200,0.4214162230491638,0.24432209134101868,0.3669266402721405,0.25805509090423584,0.0031577099082173987
201,0.1588946431875229,0.20922230184078217,0.35847869515419006,0.25497516989707947,0.041927118734810254
202,0.6321243643760681,0.3248451352119446,0.38076427578926086,0.26720553636550903,0.0665042174895456
203,0.5647668242454529,0.1459050178527832,0.36882004141807556,0.2584242820739746,0.051055726521277656
204,0.184801384806633,0.2842395007610321,0.35921117663383484,0.2567119598388672,0.031176540994429347
205,0.1744386851787567,0.3785271942615509,0.3623567819595337,0.2570123076438904,0.050079078767412355
206,0.4231433570384979,0.3083275854587555,0.368387371301651,0.25839346647262573,0.005491634212934748
207,0.4421416223049164,0.2842395007610321,0.37356212735176086,0.2645722031593323,0.005089949722983711
208,0.4818652868270874,0.2766689658164978,0.374235600233078,0.2644141614437103,0.011734329666539978
209,0.184801384806633,0.1596696525812149,0.3586409091949463,0.254821240901947,0.03927400499951306
210,0.21588946878910065,0.15554025769233704,0.3613750636577606,0.25710007548332214,0.031480454904025956
211,0.5803108811378479,0.14521679282188416,0.37361443042755127,0.2621679902076721,0.05640100530620362
212,0.8134714961051941,0.4177563786506653,0.36990612745285034,0.2537298798561096,0.22365492857449
213,0.7927461266517639,0.4253269135951996,0.38107284903526306,0.26398390531539917,0.19550645382428833
214,0.22970639169216156,0.16999311745166779,0.3636459410190582,0.2587820291519165,0.02582327371480675
215,0.34196892380714417,0.44322091341018677,0.371542364358902,0.26338762044906616,0.03321460164330858
216,0.4455958604812622,0.24569855630397797,0.36883431673049927,0.25875258445739746,0.006062742250030562
217,0.2348877340555191,0.2491397112607956,0.36266446113586426,0.25769007205963135,0.016400000653155278
218,0.542314350605011,0.18169304728507996,0.37208107113838196,0.2645525336265564,0.03584506391473674
219,0.14335060119628906,0.06469373404979706,0.3572104871273041,0.25555527210235596,0.08216417751821514
220,0.734024167060852,0.3909153342247009,0.385977178812027,0.27008774876594543,0.13573601143687064
221,0.5872193574905396,0.14246386289596558,0.3706004321575165,0.25978702306747437,0.06068848272506333
222,0.2815198600292206,0.11837577074766159,0.3637852072715759,0.25854480266571045,0.026414944865748302
223,0.6286700963973999,0.2629043459892273,0.3725539445877075,0.2616845369338989,0.06559697115193686
224,0.14335060119628906,0.251892626285553,0.3609691858291626,0.25762587785720825,0.04739071855119903
225,0.3333333432674408,0.14039917290210724,0.3613884449005127,0.2585505247116089,0.014746830662054622
226,0.2227979302406311,0.0867171362042427,0.360314279794693,0.2561521530151367,0.047618971316382874
227,0.2573402523994446,0.33654507994651794,0.3659316599369049,0.25899219512939453,0.017806543734424807
228,0.2625215947628021,0.1913282871246338,0.3660660982131958,0.26046890020370483,0.015501888571738398
229,0.32815200090408325,0.061940811574459076,0.36524084210395813,0.2608206272125244,0.040928763209780394
230,0.07081174105405807,0.21335168182849884,0.35716748237609863,0.2549547851085663,0.08373042879062736
231,0.15716752409934998,0.14039917290210724,0.3626188039779663,0.2591935694217682,0.056322337048231974
232,0.16925734281539917,0.33379215002059937,0.3570561707019806,0.2529611587524414,0.04180204890496686
233,0.2089810073375702,0.3007570505142212,0.3559916317462921,0.2537127733230591,0.023825287705481202
234,0.36269429326057434,0.13007570803165436,0.36596906185150146,0.2616482377052307,0.017322054674028253
235,0.3471502661705017,0.21679283678531647,0.3657427132129669,0.2588046193122864,0.0021106689581202875
236,0.24179619550704956,0.39504474401474,0.36741453409194946,0.26014208793640137,0.033978693605821064
237,0.39896371960639954,0.21954576671123505,0.36537566781044006,0.2580997943878174,0.002614570273534733
238,0.3592400550842285,0.2821747958660126,0.3670244514942169,0.2593921422958374,0.0005796461311664558
239,0.25043177604675293,0.46249139308929443,0.3686048984527588,0.26075515151023865,0.054662398025628
240,0.15025906264781952,0.11562284827232361,0.35581710934638977,0.2527536153793335,0.06105895784988857
241,0.1364421397447586,0.17549896240234375,0.3624545633792877,0.2587931752204895,0.05801954152614841
242,0.23143351078033447,0.06125257909297943,0.36268511414527893,0.25853270292282104,0.05614643064418634
243,0.36269429326057434,0.12250515818595886,0.36540645360946655,0.259189248085022,0.01868989624529327
244,0.5336787700653076,0.25946319103240967,0.3759315013885498,0.2654721438884735,0.024920308289403614
245,0.23834197223186493,0.23950447142124176,0.35879629850387573,0.25502580404281616,0.014750156483993582
246,0.42659759521484375,0.1520991027355194,0.36696332693099976,0.2589426338672638,0.014971786098449513
247,0.3229706287384033,0.2918100357055664,0.3692540228366852,0.26208317279815674,0.003025838947572801
248,0.26597583293914795,0.38059186935424805,0.3680015504360199,0.2607221007347107,0.024778008459652945
249,0.5181347131729126,0.1410873979330063,0.3670068085193634,0.25778257846832275,0.03645740872514236
250,0.2936096787452698,0.07364074140787125,0.3569602072238922,0.25272616744041443,0.03608487927577825
251,0.3074266016483307,0.2099105268716812,0.36215120553970337,0.2559230625629425,0.005111935711807236
252,0.4300518035888672,0.19476944208145142,0.36562857031822205,0.2571316361427307,0.008039396233180618
253,0.2832469642162323,0.309704065322876,0.366354376077652,0.2605317234992981,0.009324761106718427
254,0.22452504932880402,0.10874053835868835,0.36010023951530457,0.2557087540626526,0.039980288621312754
255,0.018998272716999054,0.050240881741046906,0.35122793912887573,0.2512013912200928,0.15076167761422454
256,0.44041451811790466,0.4390915334224701,0.37443360686302185,0.2630903422832489,0.03532989993244939
257,0.3108808398246765,0.13626979291439056,0.36652806401252747,0.2603375315666199,0.01848941733409082
258,0.36269429326057434,0.11631108075380325,0.3635464012622833,0.25781378149986267,0.02002374040647542
259,0.260794460773468,0.18582244217395782,0.3617722988128662,0.2571135461330414,0.015278945278815792
260,0.31606218218803406,0.19889883697032928,0.36538928747177124,0.2587578296661377,0.006016262322229737
261,0.38860103487968445,0.31383344531059265,0.37081897258758545,0.26219433546066284,0.002982799405453207
262,0.1364421397447586,0.26978665590286255,0.3610173463821411,0.25747647881507874,0.05058556389615565
263,0.184801384806633,0.12388162314891815,0.3582358658313751,0.25472384691238403,0.04719920672769051
264,0.031088082119822502,0.06882312148809433,0.3545899987220764,0.2540666162967682,0.13896864241426282
265,0.3091537058353424,0.1913282871246338,0.36008375883102417,0.25473490357398987,0.006614269307698706
266,0.0863557830452919,0.17962835729122162,0.35923248529434204,0.2568327784538269,0.0804222172773697
267,0.851468026638031,0.19545766711235046,0.374063104391098,0.2591084837913513,0.2319668862495039
268,0.31433504819869995,0.3145216703414917,0.3661591410636902,0.25879645347595215,0.005791036395990545
269,0.3471502661705017,0.15003441274166107,0.36250028014183044,0.2569059729576111,0.011657153311911417
270,0.42832469940185547,0.4026152789592743,0.37490546703338623,0.26538971066474915,0.021684470980591897
271,0.7806562781333923,0.42463868856430054,0.3795568645000458,0.2624374330043793,0.18718998692222932
272,0.3471502661705017,0.15003441274166107,0.3592709004878998,0.2532527446746826,0.010800933823291503
273,0.7702935934066772,0.2339986264705658,0.3731718957424164,0.260440468788147,0.15840481378089244
274,0.9723661541938782,0.3475567698478699,0.3798027038574219,0.2626395523548126,0.3583423765014091
275,0.3246977627277374,0.11355815827846527,0.36217090487480164,0.25789129734039307,0.022236291413843867
276,0.5630397200584412,0.2690984308719635,0.3737351596355438,0.2626689076423645,0.03587755536586634
277,0.16925734281539917,0.26703372597694397,0.3547780513763428,0.2517565190792084,0.03465132635555079
278,0.5457685589790344,0.3310392200946808,0.37607356905937195,0.26498568058013916,0.03315945968623346
279,0.0742659792304039,0.10461115092039108,0.3530997037887573,0.251149982213974,0.09922187502797286
280,0.4715026021003723,0.4528561532497406,0.37950024008750916,0.2665722072124481,0.04316614316717082
281,0.27979275584220886,0.18444597721099854,0.3665919303894043,0.26029568910598755,0.013287275496627338
282,0.3488773703575134,0.2690984308719635,0.36838796734809875,0.2602611184120178,0.00045876148644374837
283,0.2590673565864563,0.10461115092039108,0.35705041885375977,0.25290536880493164,0.03159185554926586
284,0.3609671890735626,0.25739848613739014,0.3681471645832062,0.2599858045578003,5.824626492767493e-05
285,0.21243523061275482,0.7556778788566589,0.370892196893692,0.262864887714386,0.26797325440155206
286,0.30224525928497314,0.16173434257507324,0.36334896087646484,0.2577211260795593,0.012947124955719147
287,0.17962002754211426,0.12732277810573578,0.36156323552131653,0.2582020163536072,0.050232705934106336
288,0.26770293712615967,0.05368203669786453,0.3612564504146576,0.25668269395828247,0.04996152669678283
289,0.30224525928497314,0.1032346859574318,0.3544301390647888,0.249734029173851,0.02418531924047601
290,0.39032813906669617,0.3041982054710388,0.3714832663536072,0.2624194622039795,0.002100592616547381
291,0.03972366079688072,0.2966276705265045,0.3558094799518585,0.2536153197288513,0.10176030739201371
292,0.3730570077896118,0.17549896240234375,0.36416393518447876,0.258182555437088,0.006915663297495378
293,0.37823835015296936,0.3984858989715576,0.3762160837650299,0.2679872512817383,0.01703398661021538
294,0.031088082119822502,0.07570543885231018,0.3539600968360901,0.2532947063446045,0.13578428581539137
295,0.1468048393726349,0.3461803197860718,0.3636704683303833,0.25915876030921936,0.05460345283702317
296,0.20379965007305145,0.14521679282188416,0.3596155345439911,0.2555968165397644,0.036462339489421014
