,True_lat,True_lon,Predict_lat,Predict_lon,SE
0,9.90000057220459,144.1999969482422,9.520044326782227,144.45269775390625,0.20822444561872544
1,10.90000057220459,143.5,9.55420207977295,143.9755859375,2.0373555661790306
2,11.799999237060547,142.3000030517578,9.607246398925781,143.36570739746094,5.943890761598595
3,12.800000190734863,141.0,9.662840843200684,142.7587127685547,12.934839374098374
4,13.5,139.60000610351562,9.724198341369629,142.1276092529297,20.64545584624375
5,14.5,138.3000030517578,9.790170669555664,141.48228454589844,32.30940782986363
6,15.300000190734863,136.60000610351562,9.870190620422363,140.82183837890625,47.3066997313872
7,16.30000114440918,135.10000610351562,9.956792831420898,140.08908081054688,65.12715813430259
8,17.100000381469727,133.60000610351562,10.054312705993652,139.25057983398438,81.57069830381897
9,18.0,131.90000915527344,10.16554069519043,138.30264282226562,102.37247047241908
10,18.700000762939453,130.1999969482422,10.259825706481934,137.1820526123047,119.98565627971493
11,19.5,128.5,10.342793464660645,135.9263458251953,139.00504384625765
12,10.90000057220459,143.5,9.629433631896973,143.62396240234375,1.6297070269974938
13,11.799999237060547,142.3000030517578,9.726602554321289,143.5849151611328,5.9499729328126705
14,12.800000190734863,141.0,9.808062553405762,143.6346893310547,15.893278696839843
15,13.5,139.60000610351562,9.866132736206055,143.60543823242188,29.24847783014775
16,14.5,138.3000030517578,9.923615455627441,143.56361389160156,48.64889457129266
17,15.300000190734863,136.60000610351562,9.986784934997559,143.5071563720703,75.93898118619472
18,16.30000114440918,135.10000610351562,10.061393737792969,143.4335174560547,108.36763383678408
19,17.100000381469727,133.60000610351562,10.16684627532959,143.36241149902344,143.3731849657279
20,18.0,131.90000915527344,10.336581230163574,143.2296600341797,187.0889762797824
21,18.700000762939453,130.1999969482422,10.54487133026123,142.9713592529297,229.61383118132744
22,19.5,128.5,10.8084135055542,142.9319305419922,283.82429495931956
23,20.100000381469727,127.0,11.136427879333496,142.73390197753906,327.9013034398604
24,11.799999237060547,142.3000030517578,9.865633010864258,140.84454345703125,5.8601353289304825
25,12.800000190734863,141.0,9.966217994689941,140.09947204589844,8.841272130739526
26,13.5,139.60000610351562,10.092206001281738,139.30625915527344,11.699347207301798
27,14.5,138.3000030517578,10.221288681030273,138.4873504638672,18.342469603903737
28,15.300000190734863,136.60000610351562,10.328739166259766,137.550048828125,25.616017352048402
29,16.30000114440918,135.10000610351562,10.431952476501465,136.45919799804688,36.281397775092955
30,17.100000381469727,133.60000610351562,10.558277130126953,135.21029663085938,45.38717867961168
31,18.0,131.90000915527344,10.733441352844238,133.49594116210938,55.34987354299756
32,18.700000762939453,130.1999969482422,10.925230979919434,131.31832885742188,61.697711438050646
33,19.5,128.5,11.091802597045898,128.90679931640625,70.86326925087269
34,20.100000381469727,127.0,11.449272155761719,127.63353729248047,75.2364683360247
35,20.700000762939453,125.5999984741211,11.92793083190918,127.27933502197266,79.76938211583547
36,12.800000190734863,141.0,10.206801414489746,137.77305603027344,17.1378472768738
37,13.5,139.60000610351562,10.293143272399902,136.26048278808594,21.4363460456525
38,14.5,138.3000030517578,10.396282196044922,134.73780822753906,29.52973178018874
39,15.300000190734863,136.60000610351562,10.541605949401855,133.2863311767578,33.622757276174525
40,16.30000114440918,135.10000610351562,10.703667640686035,131.55650329589844,43.87536083248506
41,17.100000381469727,133.60000610351562,10.871282577514648,129.19537353515625,58.197713543559075
42,18.0,131.90000915527344,11.024577140808105,126.5767822265625,76.9932689990901
43,18.700000762939453,130.1999969482422,11.344613075256348,125.00469207763672,81.09292073465713
44,19.5,128.5,11.7564058303833,124.3551254272461,77.14323588758361
45,20.100000381469727,127.0,12.098555564880371,124.20243072509766,71.84951300080229
46,20.700000762939453,125.5999984741211,12.358760833740234,124.33402252197266,71.17897866788553
47,21.30000114440918,124.4000015258789,12.545741081237793,124.5111312866211,76.64941907736011
48,13.5,139.60000610351562,10.804850578308105,134.4066162109375,34.23512898157878
49,14.5,138.3000030517578,11.17846393585205,132.42442321777344,45.555040210959305
50,15.300000190734863,136.60000610351562,12.086919784545898,132.57989501953125,26.48517882420947
51,16.30000114440918,135.10000610351562,12.8278226852417,132.5906219482422,18.353032091044042
52,17.100000381469727,133.60000610351562,13.388318061828613,132.03924560546875,16.212558974199965
53,18.0,131.90000915527344,13.890579223632812,130.4751739501953,18.91749447886832
54,18.700000762939453,130.1999969482422,14.422032356262207,128.6789093017578,20.61472131681603
55,19.5,128.5,14.917266845703125,127.48699188232422,22.027628609968815
56,20.100000381469727,127.0,15.483569145202637,127.33612060546875,21.42441442060317
57,20.700000762939453,125.5999984741211,16.031494140625,127.51107025146484,25.447149420753703
58,21.30000114440918,124.4000015258789,16.417259216308594,127.38529205322266,32.75312826907975
59,21.600000381469727,123.4000015258789,16.71297264099121,126.96549224853516,36.595764229554334
60,14.5,138.3000030517578,11.346827507019043,131.9309539794922,50.50728285541936
61,15.300000190734863,136.60000610351562,12.48779582977295,132.1691436767578,27.54103521266734
62,16.30000114440918,135.10000610351562,13.421220779418945,131.43695068359375,21.70535139927233
63,17.100000381469727,133.60000610351562,14.191659927368164,129.6771697998047,23.847088862676173
64,18.0,131.90000915527344,14.693344116210938,128.31434631347656,23.790951148839667
65,18.700000762939453,130.1999969482422,15.255549430847168,128.07286071777344,16.38895352212512
66,19.5,128.5,15.863534927368164,128.3518524169922,13.24582593082232
67,20.100000381469727,127.0,16.220542907714844,128.1802978515625,16.44329330907567
68,20.700000762939453,125.5999984741211,16.501815795898438,127.6035385131836,21.638929705615737
69,21.30000114440918,124.4000015258789,16.755435943603516,126.7499008178711,26.17509954687921
70,21.600000381469727,123.4000015258789,17.23243522644043,126.19233703613281,26.87276298525103
71,21.899999618530273,122.70000457763672,17.834470748901367,125.59791564941406,24.926413569715805
72,15.300000190734863,136.60000610351562,12.801834106445312,131.27467346191406,34.60000152840166
73,16.30000114440918,135.10000610351562,13.894493103027344,129.3284912109375,39.09685309240376
74,17.100000381469727,133.60000610351562,14.837859153747559,127.82865142822266,38.425817722186366
75,18.0,131.90000915527344,15.817448616027832,128.0066375732422,19.921872819447344
76,18.700000762939453,130.1999969482422,16.33820152282715,127.9333724975586,10.715682051031763
77,19.5,128.5,16.588613510131836,127.20550537109375,10.151887637654
78,20.100000381469727,127.0,17.036848068237305,126.80020904541016,9.422818519597058
79,20.700000762939453,125.5999984741211,17.568317413330078,126.37567138671875,10.409109069558326
80,21.30000114440918,124.4000015258789,18.15972900390625,125.62752532958984,11.36812380509582
81,21.600000381469727,123.4000015258789,18.69941520690918,125.22692108154297,11.751029417748214
82,21.899999618530273,122.70000457763672,19.235200881958008,125.0056381225586,12.417098349906155
83,22.399999618530273,121.80000305175781,19.687711715698242,124.6143569946289,15.27709378360305
84,16.30000114440918,135.10000610351562,14.516825675964355,129.5729217529297,33.72837616975539
85,17.100000381469727,133.60000610351562,15.568188667297363,128.64273071289062,26.92102642617192
86,18.0,131.90000915527344,16.39517593383789,127.24698638916016,24.226081145301578
87,18.700000762939453,130.1999969482422,17.809955596923828,128.31260681152344,4.354421925731003
88,19.5,128.5,18.322263717651367,128.11093139648438,1.5384371290019772
89,20.100000381469727,127.0,18.787273406982422,127.7123031616211,2.2306279036019987
90,20.700000762939453,125.5999984741211,19.24605941772461,127.42583465576172,5.447623197513167
91,21.30000114440918,124.4000015258789,19.627836227416992,126.71607971191406,8.16035367344739
92,21.600000381469727,123.4000015258789,20.07621192932129,126.48381805419922,11.831855627242476
93,21.899999618530273,122.70000457763672,20.46929359436035,126.2615966796875,14.731858028986608
94,22.399999618530273,121.80000305175781,20.81977081298828,125.965087890625,19.845054792825977
95,22.600000381469727,120.70000457763672,21.193859100341797,125.54255676269531,25.427544967507856
96,17.100000381469727,133.60000610351562,15.645378112792969,129.13864135742188,22.019701342218468
97,18.0,131.90000915527344,17.24819564819336,129.26214599609375,7.523531829952844
98,18.700000762939453,130.1999969482422,19.000938415527344,130.38575744628906,0.125070433379733
99,19.5,128.5,20.067052841186523,130.0723876953125,2.793951989067864
100,20.100000381469727,127.0,20.976743698120117,129.99855041503906,9.759983434822061
101,20.700000762939453,125.5999984741211,21.704832077026367,129.8340301513672,18.936710213693004
102,21.30000114440918,124.4000015258789,22.482147216796875,129.53375244140625,27.752867799139494
103,21.600000381469727,123.4000015258789,23.27960968017578,129.15072631835938,35.891923035149375
104,21.899999618530273,122.70000457763672,24.065534591674805,128.69110107421875,40.582778951269574
105,22.399999618530273,121.80000305175781,24.759061813354492,128.1152801513672,45.44789928389946
106,22.600000381469727,120.70000457763672,25.522869110107422,128.0308074951172,62.28383301978829
107,23.200002670288086,120.0999984741211,26.308996200561523,127.75920867919922,68.32934173685499
108,18.0,131.90000915527344,17.71193504333496,132.96038818359375,1.207385102959961
109,18.700000762939453,130.1999969482422,18.56483268737793,132.56182861328125,5.596519222632196
110,19.5,128.5,19.256895065307617,131.7623291015625,10.701891176173376
111,20.100000381469727,127.0,19.966867446899414,131.09523010253906,16.788633971009403
112,20.700000762939453,125.5999984741211,20.732824325561523,130.50205993652344,24.03128396743341
113,21.30000114440918,124.4000015258789,21.803442001342773,130.43907165527344,36.72382072417531
114,21.600000381469727,123.4000015258789,22.638525009155273,130.1686553955078,46.89320860915177
115,21.899999618530273,122.70000457763672,23.15048599243164,129.35472106933594,45.84896775620655
116,22.399999618530273,121.80000305175781,23.866731643676758,129.5127410888672,61.63763086266408
117,22.600000381469727,120.70000457763672,24.651386260986328,129.5521697998047,82.56901314724018
118,23.200002670288086,120.0999984741211,25.502887725830078,129.34646606445312,90.80044247809928
119,23.100000381469727,119.80000305175781,26.205753326416016,128.7722625732422,90.14714227590957
120,18.700000762939453,130.1999969482422,18.96768569946289,134.1700897216797,15.833291854942217
121,19.5,128.5,19.2446346282959,133.30577087402344,23.16064516667757
122,20.100000381469727,127.0,19.62746238708496,131.8341064453125,23.59187728074903
123,20.700000762939453,125.5999984741211,20.29302215576172,130.20094299316406,21.334322054011864
124,21.30000114440918,124.4000015258789,21.377588272094727,130.45730590820312,36.69695614250668
125,21.600000381469727,123.4000015258789,22.325429916381836,130.49888610839844,50.9204103260563
126,21.899999618530273,122.70000457763672,23.064525604248047,130.0205078125,54.94588838305572
127,22.399999618530273,121.80000305175781,23.577430725097656,129.27000427246094,57.18726224801867
128,22.600000381469727,120.70000457763672,24.32992172241211,129.42396545410156,79.10012121993714
129,23.200002670288086,120.0999984741211,25.145408630371094,129.66856384277344,95.34204756369945
130,23.100000381469727,119.80000305175781,26.02167320251465,129.5460662841797,103.52192060359812
131,23.30000114440918,119.5999984741211,26.535247802734375,128.57969665527344,91.10180036479505
132,19.5,128.5,19.620450973510742,134.73985290527344,38.950272716469044
133,20.100000381469727,127.0,19.567121505737305,133.07669067382812,37.21012944159156
134,20.700000762939453,125.5999984741211,19.942745208740234,131.44229125976562,34.7058209675597
135,21.30000114440918,124.4000015258789,20.625776290893555,129.95672607421875,31.331766859220807
136,21.600000381469727,123.4000015258789,21.711292266845703,130.94847106933594,56.99177833224894
137,21.899999618530273,122.70000457763672,22.573911666870117,130.42820739746094,60.17927627323661
138,22.399999618530273,121.80000305175781,23.207996368408203,129.7840118408203,64.39725509164055
139,22.600000381469727,120.70000457763672,23.746204376220703,129.2296600341797,74.06880580491634
140,23.200002670288086,120.0999984741211,24.53582000732422,129.42703247070312,88.77797113132328
141,23.100000381469727,119.80000305175781,25.371606826782227,129.78457641601562,104.85190110863186
142,23.30000114440918,119.5999984741211,26.17848014831543,129.4285125732422,104.88533077255124
143,24.30000114440918,119.0999984741211,26.64963722229004,128.4559783935547,93.05514995132398
144,20.100000381469727,127.0,20.480770111083984,136.87403869628906,97.64162576280432
145,20.700000762939453,125.5999984741211,19.90345001220703,133.51544189453125,63.28873764020682
146,21.30000114440918,124.4000015258789,20.206457138061523,132.21958923339844,62.34179040940944
147,21.600000381469727,123.4000015258789,20.636295318603516,130.8621826171875,56.61287408767748
148,21.899999618530273,122.70000457763672,21.6571044921875,131.13536071777344,71.21423125334331
149,22.399999618530273,121.80000305175781,22.461782455444336,131.33026123046875,90.82963807182387
150,22.600000381469727,120.70000457763672,23.145559310913086,130.05787658691406,87.86740308751178
151,23.200002670288086,120.0999984741211,23.709949493408203,129.22842407226562,83.58819966327064
152,23.100000381469727,119.80000305175781,24.389991760253906,129.17759704589844,89.60334687627983
153,23.30000114440918,119.5999984741211,25.300212860107422,129.7799835205078,107.63294245227371
154,24.30000114440918,119.0999984741211,26.110509872436523,130.0111541748047,122.33126057882328
155,24.700000762939453,118.70000457763672,26.682214736938477,128.8985595703125,107.9396961773491
156,20.700000762939453,125.5999984741211,21.252981185913086,137.37074279785156,138.85620928282515
157,21.30000114440918,124.4000015258789,20.628585815429688,133.5537567138672,84.24203258561101
158,21.600000381469727,123.4000015258789,20.81753158569336,132.0562744140625,75.54331773106605
159,21.899999618530273,122.70000457763672,21.124225616455078,130.3533477783203,59.17548744974556
160,22.399999618530273,121.80000305175781,22.599180221557617,132.67201232910156,118.2402586392709
161,22.600000381469727,120.70000457763672,23.21120262145996,131.34495544433594,113.68854713260953
162,23.200002670288086,120.0999984741211,23.660755157470703,129.7725830078125,93.77118441585117
163,23.100000381469727,119.80000305175781,24.259275436401367,129.0986785888672,87.80928539742308
164,23.30000114440918,119.5999984741211,25.2050838470459,129.5911102294922,103.45165421220008
165,24.30000114440918,119.0999984741211,26.041706085205078,130.33535766601562,129.26683227168178
166,24.700000762939453,118.70000457763672,26.746994018554688,129.7073516845703,125.35187172105361
167,25.100000381469727,118.0999984741211,27.159711837768555,128.405029296875,110.43607154111669
168,21.30000114440918,124.4000015258789,21.81623649597168,137.02206420898438,159.58296531444648
169,21.600000381469727,123.4000015258789,21.21360969543457,132.90869140625,90.56448100332636
170,21.899999618530273,122.70000457763672,21.193227767944336,130.72061157226562,64.8296630110708
171,22.399999618530273,121.80000305175781,22.545379638671875,132.6967010498047,118.75916261089515
172,22.600000381469727,120.70000457763672,23.339710235595703,132.6324005126953,142.92924341929393
173,23.200002670288086,120.0999984741211,23.77663230895996,130.37713623046875,105.9520622031414
174,23.100000381469727,119.80000305175781,24.333555221557617,129.1873016357422,89.64303224837931
175,23.30000114440918,119.5999984741211,25.372861862182617,129.80712890625,108.48226321378024
176,24.30000114440918,119.0999984741211,26.208850860595703,130.34202575683594,130.02688466429026
177,24.700000762939453,118.70000457763672,26.920063018798828,129.93978881835938,131.2614261978888
178,25.100000381469727,118.0999984741211,27.387903213500977,128.80490112304688,119.82944009179482
179,25.80000114440918,116.9000015258789,28.633041381835938,130.0596160888672,181.2015724332923
180,21.600000381469727,123.4000015258789,22.298559188842773,136.3480987548828,168.1412062590971
181,21.899999618530273,122.70000457763672,21.639352798461914,131.83128356933594,83.44819278905925
182,22.399999618530273,121.80000305175781,22.424434661865234,132.767822265625,120.29365537941703
183,22.600000381469727,120.70000457763672,23.179609298706055,132.8348846435547,147.59126071115315
184,23.200002670288086,120.0999984741211,23.971397399902344,131.8349151611328,138.30331947998275
185,23.100000381469727,119.80000305175781,24.426931381225586,129.91848754882812,104.14447439556534
186,23.30000114440918,119.5999984741211,25.479721069335938,130.3253936767578,119.78528120386545
187,24.30000114440918,119.0999984741211,26.41961097717285,130.7316131591797,139.78720602481917
188,24.700000762939453,118.70000457763672,27.14031410217285,130.12640380859375,136.5177285788559
189,25.100000381469727,118.0999984741211,27.8146915435791,129.5170135498047,137.7177813440212
190,25.80000114440918,116.9000015258789,28.986886978149414,130.5692138671875,197.00360734907736
191,26.399999618530273,116.5,29.93257713317871,132.0098419189453,253.03430024767295
192,16.200000762939453,124.70000457763672,13.816662788391113,118.31733703613281,46.4187448462917
193,16.899999618530273,123.70000457763672,15.15446662902832,118.58985900878906,29.160473152252962
194,17.399999618530273,123.0,16.30477523803711,119.00316619873047,17.174196878597286
195,18.0,122.20000457763672,17.04383087158203,119.15052795410156,10.213567079626955
196,18.700000762939453,121.0999984741211,17.43145751953125,119.34358978271484,4.694173451644019
197,19.5,120.20000457763672,17.78940773010254,119.40258026123047,3.562011454228923
198,20.100000381469727,118.9000015258789,18.121000289916992,119.18680572509766,3.9986980110552395
199,21.100000381469727,117.5,18.460397720336914,118.8846664428711,8.884803366672713
200,21.80000114440918,116.0,18.80487060546875,118.5156021118164,15.299060930268752
201,22.399999618530273,115.0,19.120376586914062,118.08989715576172,20.303391662691865
202,22.80000114440918,113.5999984741211,19.430334091186523,117.63677215576172,27.650197806360666
203,23.5,112.30000305175781,19.721670150756836,117.12145233154297,37.52214960722267
204,16.899999618530273,123.70000457763672,15.878262519836426,119.07064056396484,22.474957869927493
205,17.399999618530273,123.0,17.19550895690918,119.3165283203125,13.609780045750085
206,18.0,122.20000457763672,18.07851219177246,119.35333251953125,8.109705970655341
207,18.700000762939453,121.0999984741211,18.553852081298828,119.19982147216797,3.632032075896859
208,19.5,120.20000457763672,18.82221031188965,119.0732421875,1.7289923451353388
209,20.100000381469727,118.9000015258789,19.082508087158203,118.6409683227539,1.1023887693045253
210,21.100000381469727,117.5,19.47762107849121,118.7329330444336,4.152238494789344
211,21.80000114440918,116.0,19.769254684448242,118.75251770019531,11.700284874532372
212,22.399999618530273,115.0,20.00656509399414,118.64210510253906,18.99345840118258
213,22.80000114440918,113.5999984741211,20.227031707763672,118.49676513671875,30.59849546983969
214,23.5,112.30000305175781,20.476396560668945,118.26123046875,44.67841007543393
215,23.899999618530273,110.80000305175781,20.761751174926758,117.9569091796875,61.0699086177774
216,17.399999618530273,123.0,17.087352752685547,119.20381927490234,14.508736160325498
217,18.0,122.20000457763672,18.185951232910156,119.1805648803711,9.151593946444336
218,18.700000762939453,121.0999984741211,18.806072235107422,118.80079650878906,5.297580834594555
219,19.5,120.20000457763672,19.25817108154297,118.58211517333984,2.6760473503381945
220,20.100000381469727,118.9000015258789,19.645048141479492,118.84868621826172,0.2096148014679784
221,21.100000381469727,117.5,19.937585830688477,118.92103576660156,3.3705502378288656
222,21.80000114440918,116.0,20.1768856048584,118.87982177734375,10.927877523994539
223,22.399999618530273,115.0,20.421945571899414,118.7647476196289,18.086022450894234
224,22.80000114440918,113.5999984741211,20.69872283935547,118.6468734741211,29.886317780914396
225,23.5,112.30000305175781,20.999528884887695,118.3976821899414,43.43404666975039
226,23.899999618530273,110.80000305175781,21.314741134643555,118.2007064819336,61.45397268992383
227,24.30000114440918,109.4000015258789,21.550539016723633,117.87383270263672,79.36535680376983
228,18.0,122.20000457763672,17.68616485595703,118.55480194091797,13.385994760377798
229,18.700000762939453,121.0999984741211,18.667469024658203,118.22200775146484,8.283888913691044
230,19.5,120.20000457763672,19.300085067749023,117.82086181640625,5.700286258452252
231,20.100000381469727,118.9000015258789,19.703006744384766,117.62127685546875,1.7927407306015084
232,21.100000381469727,117.5,20.032075881958008,117.77910614013672,1.2183629741193727
233,21.80000114440918,116.0,20.292339324951172,117.6641616821289,5.042478266117541
234,22.399999618530273,115.0,20.532045364379883,117.4805679321289,9.64247036150482
235,22.80000114440918,113.5999984741211,20.746105194091797,117.21886444091797,17.314679460370826
236,23.5,112.30000305175781,20.93958854675293,116.9573974609375,28.247029492576985
237,23.899999618530273,110.80000305175781,21.117481231689453,116.63117980957031,41.74503095395994
238,24.30000114440918,109.4000015258789,21.271846771240234,116.29711151123047,56.73984505777844
239,24.899999618530273,107.9000015258789,21.37056541442871,115.8219985961914,75.21494338312186
240,18.899999618530273,148.6999969482422,18.846960067749023,148.55816650390625,0.022929068887606263
241,19.30000114440918,148.5,18.40607261657715,145.96946716308594,7.202704651572276
242,19.700000762939453,148.10000610351562,18.171621322631836,143.14500427246094,26.88798685931033
243,20.399999618530273,147.6999969482422,18.121400833129883,140.34719848632812,59.25565764635394
244,21.399999618530273,147.5,18.328413009643555,137.8414306640625,102.72260591300437
245,22.5,147.5,18.60772705078125,135.31272888183594,163.67936601885594
246,23.30000114440918,147.5,18.862577438354492,132.45159912109375,246.14509815932252
247,24.30000114440918,147.60000610351562,19.111764907836914,128.74851989746094,382.2963274235517
248,25.100000381469727,147.5,19.59944725036621,123.592529296875,601.8232401688729
249,26.200000762939453,147.60000610351562,20.45407485961914,117.68950653076172,927.653649178159
250,27.5,147.5,21.74824333190918,116.286376953125,1007.3729684813334
251,28.700000762939453,146.90000915527344,22.7883243560791,117.51728820800781,898.2922082043115
252,19.30000114440918,148.5,17.71296501159668,143.952392578125,23.19941695034504
253,19.700000762939453,148.10000610351562,17.52065086364746,140.95071411132812,55.86194197310033
254,20.399999618530273,147.6999969482422,17.623573303222656,138.2452392578125,97.10098606907195
255,21.399999618530273,147.5,17.922819137573242,135.83694458007812,148.1176458253176
256,22.5,147.5,18.143756866455078,133.3129119873047,220.2503205185203
257,23.30000114440918,147.5,18.291776657104492,130.2555389404297,322.45374975027516
258,24.30000114440918,147.60000610351562,18.535175323486328,126.11922454833984,494.6571929667589
259,25.100000381469727,147.5,19.105337142944336,120.74523162841797,751.7536179603339
260,26.200000762939453,147.60000610351562,20.076648712158203,116.51042938232422,1004.0572210406535
261,27.5,147.5,21.2618465423584,115.7867431640625,1044.6452177032224
262,28.700000762939453,146.90000915527344,21.989755630493164,116.50215148925781,969.057140420864
263,29.80000114440918,146.40000915527344,22.275529861450195,117.04451751708984,918.3625574075413
264,19.700000762939453,148.10000610351562,18.519699096679688,144.55235290527344,13.9789552383736
265,20.399999618530273,147.6999969482422,18.4954776763916,141.9026336669922,37.236624842873425
