,True_lat,True_lon,Predict_lat,Predict_lon,SE
3781,13.5,125.0999984741211,13.778716087341309,124.73921203613281,0.20784951117911987
3782,13.5,124.0,13.913283348083496,123.51739501953125,0.40371069297634676
3783,13.600000381469727,122.5999984741211,14.143155097961426,122.33719635009766,0.3640820024384084
3784,13.699999809265137,121.4000015258789,14.447366714477539,121.21544647216797,0.592617858857011
3785,13.90000057220459,120.20000457763672,14.805859565734863,120.14900207519531,0.8231817714149656
3786,14.40000057220459,118.70000457763672,15.181947708129883,119.0916519165039,0.7648289614235182
3787,14.699999809265137,117.30000305175781,15.579142570495605,118.02994537353516,1.3057077877456322
3788,14.90000057220459,116.20000457763672,16.006784439086914,116.89772033691406,1.7117778087349507
3789,14.800000190734863,115.80000305175781,16.4768123626709,115.68800354003906,2.824242950578082
3790,14.300000190734863,115.4000015258789,16.97563934326172,114.3972396850586,8.164576183939971
3791,13.600000381469727,114.70000457763672,17.47185707092285,113.06131744384766,17.676569746108726
3792,13.5,125.0999984741211,13.652231216430664,124.69738006591797,0.18527592587997788
3793,13.5,124.0,13.857028007507324,123.6953125,0.22030347080089996
3794,13.600000381469727,122.5999984741211,14.056475639343262,122.6403579711914,0.20999855005447898
3795,13.699999809265137,121.4000015258789,14.318628311157227,121.76456451416016,0.5156073957778062
3796,13.90000057220459,120.20000457763672,14.715460777282715,120.97731018066406,1.2691793465637602
3797,14.40000057220459,118.70000457763672,15.220674514770508,120.3011245727539,3.23709095877075
3798,14.699999809265137,117.30000305175781,15.774748802185059,119.6258544921875,6.5646703207312385
3799,14.90000057220459,116.20000457763672,16.3634090423584,118.9074478149414,9.471813233744797
3800,14.800000190734863,115.80000305175781,16.98431968688965,118.10472869873047,10.083011969095423
3801,14.300000190734863,115.4000015258789,17.614255905151367,117.2109375,14.263780042908365
3802,13.600000381469727,114.70000457763672,18.237102508544922,116.19935607910156,23.750771061870182
3803,12.800000190734863,113.4000015258789,18.871084213256836,115.04045867919922,39.54916088040136
3804,13.5,124.0,13.672769546508789,124.3353042602539,0.14227826314527192
3805,13.600000381469727,122.5999984741211,13.834866523742676,123.5888671875,1.0330234370858307
3806,13.699999809265137,121.4000015258789,14.071026802062988,122.92376708984375,2.4595225233097153
3807,13.90000057220459,120.20000457763672,14.45386028289795,122.31878662109375,4.795997926805285
3808,14.40000057220459,118.70000457763672,14.960026741027832,121.79396057128906,9.8861930004241
3809,14.699999809265137,117.30000305175781,15.534415245056152,121.2735824584961,16.48558242114086
3810,14.90000057220459,116.20000457763672,16.136381149291992,120.71697235107422,21.931634797671904
3811,14.800000190734863,115.80000305175781,16.764150619506836,120.08290100097656,22.2011017502673
3812,14.300000190734863,115.4000015258789,17.39283561706543,119.35963439941406,25.244323467545655
3813,13.600000381469727,114.70000457763672,18.010465621948242,118.52959442138672,34.11796200882236
3814,12.800000190734863,113.4000015258789,18.6258487701416,117.54566955566406,51.12707508335825
3815,11.90000057220459,112.20000457763672,19.221744537353516,116.3851318359375,71.12322485936693
3816,11.100000381469727,126.30000305175781,11.27015495300293,126.44695281982422,0.05054681254841853
3817,11.40000057220459,125.4000015258789,11.635509490966797,125.65472412109375,0.12034805132952897
3818,11.40000057220459,124.20000457763672,11.929118156433105,124.8365707397461,0.6851818966824794
3819,11.40000057220459,123.0999984741211,12.16616439819336,124.0339584350586,1.459288216888126
3820,11.799999237060547,122.0999984741211,12.325763702392578,123.20472717285156,1.4968537708045915
3821,12.199999809265137,121.0999984741211,12.408846855163574,122.39104461669922,1.7104172308463603
3822,12.600000381469727,119.70000457763672,12.427193641662598,121.59759521484375,3.6307123957385556
3823,13.199999809265137,118.0,12.405322074890137,120.85870361328125,8.803699050098658
3824,13.90000057220459,116.9000015258789,12.35921859741211,120.17606353759766,13.10659139847212
3825,14.40000057220459,116.4000015258789,12.296902656555176,119.54718017578125,14.32775429721005
3826,14.90000057220459,116.5999984741211,12.22227954864502,118.95983123779297,12.739000552512152
3827,15.300000190734863,116.9000015258789,12.132179260253906,118.40555572509766,12.301782894378448
3828,11.40000057220459,125.4000015258789,11.455023765563965,125.3664779663086,0.00415138085372746
3829,11.40000057220459,124.20000457763672,11.772528648376465,124.42472076416016,0.18927453202195466
3830,11.40000057220459,123.0999984741211,12.035368919372559,123.4891128540039,0.5551029372145422
3831,11.799999237060547,122.0999984741211,12.273359298706055,122.5511245727539,0.42758450482870103
3832,12.199999809265137,121.0999984741211,12.447267532348633,121.61568450927734,0.3270734137340696
