,True_lat,True_lon,Predict_lat,Predict_lon,SE
117,0.2107081115245819,0.13351686298847198,0.2855665683746338,0.17481085658073425,0.0073089824687688765
118,0.22625215351581573,0.026841018348932266,0.28405970335006714,0.16838186979293823,0.023375525445333625
119,0.20379965007305145,0.1520991027355194,0.2811207175254822,0.1752137541770935,0.0065128345832488055
120,0.26424869894981384,0.19958706200122833,0.2936859726905823,0.177333801984787,0.0013617606666482818
121,0.11917098611593246,0.19545766711235046,0.2817041277885437,0.17129212617874146,0.027000995510583048
122,0.3212435245513916,0.29112181067466736,0.2986777722835541,0.18529871106147766,0.011707741587156484
123,0.45250430703163147,0.17412251234054565,0.3069041967391968,0.18255919218063354,0.021270569683893292
124,0.5336787700653076,0.3028217554092407,0.3160554766654968,0.18861126899719238,0.06040393303665681
125,0.6511226296424866,0.33516862988471985,0.33345574140548706,0.1953137218952179,0.1204716471709304
126,0.15544041991233826,0.11493461579084396,0.28280115127563477,0.16937345266342163,0.0191843428534329
127,0.25215888023376465,0.1961459070444107,0.29193246364593506,0.17585322260856628,0.0019937309790576396
128,0.36614853143692017,0.3172746002674103,0.3027622699737549,0.18273138999938965,0.022119693571501564
129,0.3713298738002777,0.24982793629169464,0.30505767464637756,0.18213605880737305,0.008974194658046608
130,0.3454231321811676,0.19958706200122833,0.28720974922180176,0.18059536814689636,0.0037494823910304564
131,0.24870465695858002,0.2601514160633087,0.2854071855545044,0.18056020140647888,0.007681837055884211
132,0.818652868270874,0.2656572461128235,0.3310982584953308,0.19024932384490967,0.24339585225414595
133,0.25388601422309875,0.037164486944675446,0.28819891810417175,0.17468729615211487,0.02008989842505754
134,0.2987910211086273,0.07019958645105362,0.2885205149650574,0.17322242259979248,0.010719188064575003
135,0.3074266016483307,0.12388162314891815,0.2960878610610962,0.17922654747962952,0.0031916276872767657
136,0.4663212299346924,0.352374404668808,0.3207145929336548,0.18879368901252747,0.04795994327337283
137,0.15716752409934998,0.2580867111682892,0.2863743305206299,0.17413106560707092,0.023742949247187006
138,0.15025906264781952,0.12525808811187744,0.2838910222053528,0.17208880186080933,0.020050616365420604
139,0.3730570077896118,0.19408121705055237,0.2844763398170471,0.1832437515258789,0.007963985397464235
140,0.43523314595222473,0.31658637523651123,0.3036388158798218,0.18764805793762207,0.033942157375073556
141,0.3246977627277374,0.2883688807487488,0.29701709747314453,0.1843615472316742,0.011583744654268813
142,0.25215888023376465,0.08740536868572235,0.2907510995864868,0.17440921068191528,0.009059027916667128
143,0.409326434135437,0.3083275854587555,0.3052428364753723,0.18751022219657898,0.025430230567486944
144,0.08117444068193436,0.0068823122419416904,0.27444395422935486,0.1654863953590393,0.06250836004827176
145,0.4162348806858063,0.15691672265529633,0.289331316947937,0.1820668876171112,0.016737045286977947
146,0.15544041991233826,0.16655196249485016,0.2751765847206116,0.17579752206802368,0.01442222953481509
147,0.4801381826400757,0.25602203607559204,0.3132508397102356,0.1855854094028473,0.032812703607217664
148,0.5716753005981445,0.1472814828157425,0.3181862235069275,0.18487772345542908,0.0656701895147942
149,0.28842833638191223,0.3448038399219513,0.2967734932899475,0.1831347942352295,0.02620652197707507
150,0.2711571753025055,0.060564350336790085,0.2904714345932007,0.17480790615081787,0.013424630656981087
151,0.5164076089859009,0.11631108075380325,0.3136216998100281,0.17978253960609436,0.045150751049123417
152,0.5768566727638245,0.12732277810573578,0.31693148612976074,0.1842213273048401,0.07079854754771575
153,0.5354058742523193,0.21197521686553955,0.31258493661880493,0.18684282898902893,0.050280807168253894
154,0.393782377243042,0.522367537021637,0.3144822120666504,0.19130295515060425,0.11589227356644471
155,0.09671848267316818,0.10392291843891144,0.28094959259033203,0.16919195652008057,0.038201149193351214
156,0.39032813906669617,0.15898141264915466,0.30284202098846436,0.18522363901138306,0.008342475300844754
157,0.35060450434684753,0.28974536061286926,0.3014838695526123,0.18345144391059875,0.013711233490497854
158,0.28842833638191223,0.20027528703212738,0.2909849286079407,0.1800403892993927,0.00041598725006442017
159,0.30397236347198486,0.14934618771076202,0.29501157999038696,0.18020713329315186,0.0010326936028433042
160,0.867012083530426,0.33792153000831604,0.3396294116973877,0.19269290566444397,0.2992238358785677
161,0.2227979302406311,0.05987611785531044,0.2878166735172272,0.1733493208885193,0.017103604783883744
162,0.3713298738002777,0.11011699587106705,0.2973436415195465,0.1745430827140808,0.009624683233001863
163,0.17616580426692963,0.24569855630397797,0.28745824098587036,0.17552319169044495,0.01731058826948173
164,0.5595855116844177,0.16517549753189087,0.31764036417007446,0.1857256293296814,0.05895976232264388
165,0.16925734281539917,0.9229180812835693,0.2995365858078003,0.19530564546585083,0.5463925379112666
166,0.5060449242591858,0.11286992579698563,0.3105822205543518,0.17926496267318726,0.042613969461395895
167,0.47495681047439575,0.15072263777256012,0.30436408519744873,0.18061277270317078,0.02999529808358603
168,0.35060450434684753,0.19408121705055237,0.28835541009902954,0.18190717697143555,0.00402315698652167
169,0.3108808398246765,0.14246386289596558,0.2962980270385742,0.1772197186946869,0.0014206279410560185
170,0.2728842794895172,0.12319339066743851,0.2880232334136963,0.1762407422065735,0.0030432094312349833
171,0.07772020995616913,0.2112869918346405,0.27848339080810547,0.17067113518714905,0.041955502596996874
172,0.12089809775352478,0.10116999596357346,0.2802864611148834,0.17074525356292725,0.03024536684502893
173,0.1468048393726349,0.17549896240234375,0.2846045196056366,0.1726033091545105,0.01899713668004921
174,0.5716753005981445,0.14521679282188416,0.3232297897338867,0.18824562430381775,0.06357665220730269
175,0.1623488813638687,0.1961459070444107,0.2847217321395874,0.17254424095153809,0.015532153249335767
176,0.33678755164146423,0.17274604737758636,0.2946919798851013,0.17545554041862488,0.0017793785140345353
177,0.42659759521484375,0.2966276705265045,0.3046489357948303,0.1878460943698883,0.026704906845456122
178,0.3454231321811676,0.1837577372789383,0.29179465770721436,0.18164163827896118,0.002880491149381159
179,0.2694300413131714,0.061940811574459076,0.2900702953338623,0.17534923553466797,0.01328749071117713
180,0.24352331459522247,0.32002753019332886,0.2939416170120239,0.18241053819656372,0.021480441704829767
181,0.3454231321811676,0.12388162314891815,0.29796600341796875,0.17924383282661438,0.005317153330844038
182,0.28842833638191223,0.08602890372276306,0.2913181483745575,0.17609652876853943,0.008120528094739399
183,0.18134714663028717,0.1520991027355194,0.28766268491744995,0.17335844039916992,0.011754953119186284
184,0.3316062092781067,0.0956641435623169,0.2961796522140503,0.1759929656982422,0.0077077606111579655
185,0.37651121616363525,0.1259463131427765,0.2860846519470215,0.1800452172756195,0.011103654944395913
186,0.2849740982055664,0.09772883355617523,0.29281461238861084,0.17466533184051514,0.005980698430910758
187,0.2987910211086273,0.09084652364253998,0.2930021286010742,0.17598310112953186,0.0072817481026625774
188,0.1485319584608078,0.0805230587720871,0.277370810508728,0.17367658019065857,0.025277028349706132
189,0.46459412574768066,0.15691672265529633,0.3072865903377533,0.1827148199081421,0.02541120251861284
190,0.6632124185562134,0.3558155596256256,0.31608372926712036,0.19031697511672974,0.14788810840201183
191,0.41105353832244873,0.44459739327430725,0.3148456811904907,0.18959802389144897,0.07428063015957864
192,0.4939551055431366,0.31865108013153076,0.31773215532302856,0.1873933970928192,0.04828310754096954
193,0.17616580426692963,0.10805230587720871,0.28342634439468384,0.17342033982276917,0.015777803330405515
194,0.36614853143692017,0.1899518221616745,0.29682332277297974,0.1778537631034851,0.00495234758927432
195,0.15716752409934998,0.07983482629060745,0.2823999524116516,0.1717270016670227,0.024127332996405626
196,0.26424869894981384,0.14521679282188416,0.29472988843917847,0.17560452222824097,0.001852517011160515
197,0.5647668242454529,0.3723331093788147,0.3256947994232178,0.1900484561920166,0.09038312784003466
198,0.2694300413131714,0.11768754571676254,0.2878362536430359,0.17725715041160583,0.003887326455831952
199,0.45077720284461975,0.47969716787338257,0.3243240714073181,0.1947135627269745,0.09720604965254331
200,0.4214162230491638,0.24432209134101868,0.30872881412506104,0.1832624077796936,0.01642673708663711
201,0.1588946431875229,0.20922230184078217,0.2840569019317627,0.17251798510551453,0.017012797880962882
202,0.6321243643760681,0.3248451352119446,0.329637348651886,0.19356191158294678,0.10873367948814305
203,0.5647668242454529,0.1459050178527832,0.3178297281265259,0.18494495749473572,0.06250204632689549
204,0.184801384806633,0.2842395007610321,0.26987916231155396,0.17921030521392822,0.01826936014244862
205,0.1744386851787567,0.3785271942615509,0.2905058264732361,0.1774846911430359,0.05388966934843076
206,0.4231433570384979,0.3083275854587555,0.31463760137557983,0.18501412868499756,0.026979707633474348
207,0.4421416223049164,0.2842395007610321,0.3068876266479492,0.1855812668800354,0.028027090453692338
208,0.4818652868270874,0.2766689658164978,0.3100724220275879,0.18774855136871338,0.03741962850158487
209,0.184801384806633,0.1596696525812149,0.2868790328502655,0.17248138785362244,0.010583986790809963
210,0.21588946878910065,0.15554025769233704,0.287434846162796,0.1752764880657196,0.0055082598128957105
211,0.5803108811378479,0.14521679282188416,0.3231390714645386,0.1873525083065033,0.06791275821004561
212,0.8134714961051941,0.4177563786506653,0.33885735273361206,0.19512823224067688,0.27482187666228786
213,0.7927461266517639,0.4253269135951996,0.3448774218559265,0.19919395446777344,0.25172249193922713
214,0.22970639169216156,0.16999311745166779,0.2900952696800232,0.17659881711006165,0.003690451852609744
215,0.34196892380714417,0.44322091341018677,0.2964838147163391,0.18777036666870117,0.06732387697952635
216,0.4455958604812622,0.24569855630397797,0.31424880027770996,0.18548664450645447,0.020877524546428328
217,0.2348877340555191,0.2491397112607956,0.2906796336174011,0.17624011635780334,0.008427086993743504
218,0.542314350605011,0.18169304728507996,0.2968152165412903,0.18564516305923462,0.06028544404512903
219,0.14335060119628906,0.06469373404979706,0.2736577093601227,0.17286044359207153,0.028679979491223806
220,0.734024167060852,0.3909153342247009,0.339577317237854,0.1981753706932068,0.19273701087740847
221,0.5872193574905396,0.14246386289596558,0.32136809825897217,0.1850985586643219,0.07249460931827034
222,0.2815198600292206,0.11837577074766159,0.29283690452575684,0.17667162418365479,0.003526482023967381
223,0.6286700963973999,0.2629043459892273,0.31756895780563354,0.18703985214233398,0.10253933985973873
224,0.14335060119628906,0.251892626285553,0.2824503779411316,0.17392674088478088,0.025427427176791362
225,0.3333333432674408,0.14039917290210724,0.2714495062828064,0.1795879602432251,0.005365370333208164
226,0.2227979302406311,0.0867171362042427,0.2890174984931946,0.17357218265533447,0.011928830313577221
227,0.2573402523994446,0.33654507994651794,0.29857051372528076,0.18024998903274536,0.02612808989274118
228,0.2625215947628021,0.1913282871246338,0.2920723259449005,0.17904755473136902,0.0010240621015116247
229,0.32815200090408325,0.061940811574459076,0.2879757285118103,0.17651718854904175,0.014741879023959792
230,0.07081174105405807,0.21335168182849884,0.2782857418060303,0.17063841223716736,0.04486988438721112
231,0.15716752409934998,0.14039917290210724,0.2808704972267151,0.17676326632499695,0.016624772851018266
232,0.16925734281539917,0.33379215002059937,0.27640190720558167,0.18075135350227356,0.03490144307732557
233,0.2089810073375702,0.3007570505142212,0.26499056816101074,0.17961272597312927,0.017813018272152092
234,0.36269429326057434,0.13007570803165436,0.27979201078414917,0.18111640214920044,0.009477940895801895
235,0.3471502661705017,0.21679283678531647,0.2984883785247803,0.18077152967453003,0.00366551387521441
236,0.24179619550704956,0.39504474401474,0.2978168725967407,0.18275892734527588,0.048203584220608775
237,0.39896371960639954,0.21954576671123505,0.3019494414329529,0.1795845627784729,0.011008667989270693
238,0.3592400550842285,0.2821747958660126,0.2962515950202942,0.18549835681915283,0.013313879968007036
239,0.25043177604675293,0.46249139308929443,0.2996581196784973,0.18362459540367126,0.08018992375878486
240,0.15025906264781952,0.11562284827232361,0.2832854986190796,0.17077410221099854,0.020737693478223962
241,0.1364421397447586,0.17549896240234375,0.2843555212020874,0.17497792840003967,0.021878639890572815
242,0.23143351078033447,0.06125257909297943,0.2883284091949463,0.1747739017009735,0.016124120152277266
243,0.36269429326057434,0.12250515818595886,0.29549896717071533,0.17934578657150269,0.007746068883585977
244,0.5336787700653076,0.25946319103240967,0.3134109377861023,0.18924832344055176,0.053448045567922264
245,0.23834197223186493,0.23950447142124176,0.2734871506690979,0.18129444122314453,0.004623591183048337
246,0.42659759521484375,0.1520991027355194,0.30380779504776,0.18226385116577148,0.015987247072932753
247,0.3229706287384033,0.2918100357055664,0.2955402731895447,0.18444299697875977,0.012280105410500397
248,0.26597583293914795,0.38059186935424805,0.2976483106613159,0.18296563625335693,0.04005927385470898
249,0.5181347131729126,0.1410873979330063,0.31148844957351685,0.183167964220047,0.04447345231862898
250,0.2936096787452698,0.07364074140787125,0.28847062587738037,0.17328768968582153,0.009955924165487462
251,0.3074266016483307,0.2099105268716812,0.2979673743247986,0.17699217796325684,0.0011730946764150207
252,0.4300518035888672,0.19476944208145142,0.30714064836502075,0.18227040767669678,0.015263377939511713
253,0.2832469642162323,0.309704065322876,0.28913384675979614,0.1821855902671814,0.016295616866611518
254,0.22452504932880402,0.10874053835868835,0.28869301080703735,0.1740560531616211,0.008383643754244163
255,0.018998272716999054,0.050240881741046906,0.270261287689209,0.16489660739898682,0.07627903811907377
256,0.44041451811790466,0.4390915334224701,0.3157951831817627,0.1903054118156433,0.07742451294409314
257,0.3108808398246765,0.13626979291439056,0.2963985204696655,0.1789751946926117,0.0020334889149398183
258,0.36269429326057434,0.11631108075380325,0.29594504833221436,0.1770951747894287,0.00815016778623795
259,0.260794460773468,0.18582244217395782,0.2842484712600708,0.17905262112617493,0.0005959210849246777
260,0.31606218218803406,0.19889883697032928,0.29528719186782837,0.18127921223640442,0.000742051398568977
261,0.38860103487968445,0.31383344531059265,0.30488651990890503,0.18474164605140686,0.023672812652766773
262,0.1364421397447586,0.26978665590286255,0.279752254486084,0.17717128992080688,0.02911539500316196
263,0.184801384806633,0.12388162314891815,0.2866184711456299,0.17106539011001587,0.012593026935201923
264,0.031088082119822502,0.06882312148809433,0.2719254493713379,0.1668885350227356,0.0676194627963615
265,0.3091537058353424,0.1913282871246338,0.287011057138443,0.1801804006099701,0.000614572265058122
266,0.0863557830452919,0.17962835729122162,0.27870362997055054,0.171719491481781,0.03706024437517447
267,0.851468026638031,0.19545766711235046,0.3420719504356384,0.19144096970558167,0.2595004963084513
268,0.31433504819869995,0.3145216703414917,0.3015385866165161,0.18065208196640015,0.018084816120740754
269,0.3471502661705017,0.15003441274166107,0.29466721415519714,0.1768469512462616,0.0034733829699018504
270,0.42832469940185547,0.4026152789592743,0.30446451902389526,0.18960162997245789,0.06071615893793947
271,0.7806562781333923,0.42463868856430054,0.346229612827301,0.1983855664730072,0.23991700278502837
272,0.3471502661705017,0.15003441274166107,0.2976793646812439,0.17567825317382812,0.0031049766462702966
273,0.7702935934066772,0.2339986264705658,0.327223539352417,0.18977221846580505,0.19826704796464867
274,0.9723661541938782,0.3475567698478699,0.34821659326553345,0.19731009006500244,0.412136739192821
275,0.3246977627277374,0.11355815827846527,0.2834203243255615,0.17810028791427612,0.0058695134189712395
276,0.5630397200584412,0.2690984308719635,0.3169914484024048,0.18906664848327637,0.06694483817723285
277,0.16925734281539917,0.26703372597694397,0.2707563638687134,0.1795191466808319,0.017960852864156607
278,0.5457685589790344,0.3310392200946808,0.319022536277771,0.18845561146736145,0.07174384426003044
279,0.0742659792304039,0.10461115092039108,0.27929311990737915,0.1683104932308197,0.04609373462495736
280,0.4715026021003723,0.4528561532497406,0.3234238624572754,0.1940683126449585,0.0888984595791742
281,0.27979275584220886,0.18444597721099854,0.2951925992965698,0.18047142028808594,0.0002529522811522966
282,0.3488773703575134,0.2690984308719635,0.3036213517189026,0.18314960598945618,0.009435307721702202
283,0.2590673565864563,0.10461115092039108,0.29009801149368286,0.17183992266654968,0.005482609294468477
284,0.3609671890735626,0.25739848613739014,0.302925705909729,0.1836715042591095,0.008804481624737903
285,0.21243523061275482,0.7556778788566589,0.28681236505508423,0.19167858362197876,0.3236271631530683
286,0.30224525928497314,0.16173434257507324,0.2966316342353821,0.17559784650802612,0.00022370952749639628
287,0.17962002754211426,0.12732277810573578,0.28312796354293823,0.17384451627731323,0.012878164937655479
288,0.26770293712615967,0.05368203669786453,0.2894596457481384,0.17543068528175354,0.015296087802064984
289,0.30224525928497314,0.1032346859574318,0.29228320717811584,0.1720094084739685,0.004829204939406362
290,0.39032813906669617,0.3041982054710388,0.30641311407089233,0.18560129404067993,0.021106958820866772
291,0.03972366079688072,0.2966276705265045,0.27717918157577515,0.17089387774467468,0.07219411099568009
292,0.3730570077896118,0.17549896240234375,0.2959877848625183,0.17742127180099487,0.005943360396010178
293,0.37823835015296936,0.3984858989715576,0.30045032501220703,0.18766704201698303,0.05049556730293325
294,0.031088082119822502,0.07570543885231018,0.27288442850112915,0.16675212979316711,0.06675497305462874
295,0.1468048393726349,0.3461803197860718,0.2820063829421997,0.1803128719329834,0.04579146764088993
296,0.20379965007305145,0.14521679282188416,0.28768661618232727,0.17305603623390198,0.007812046556772367
