,True_lat,True_lon,Predict_lat,Predict_lon,SE
2218,21.600000381469727,108.4000015258789,22.034875869750977,105.78495025634766,7.027609832584858
2219,21.700000762939453,107.80000305175781,21.365419387817383,108.34906005859375,0.41340829333421425
2220,21.700000762939453,107.20000457763672,22.795602798461914,108.13716888427734,2.078620757882163
2221,15.40000057220459,142.60000610351562,15.570222854614258,144.44200134277344,3.4219220868772027
2222,15.5,141.60000610351562,15.348322868347168,140.8792724609375,0.542462935810363
2223,16.0,140.1999969482422,16.159690856933594,140.00668334960938,0.06287131720455363
2224,16.600000381469727,138.90000915527344,15.861328125,140.51939392089844,3.1680437216164137
2225,16.80000114440918,137.60000610351562,17.309446334838867,137.51144409179688,0.2673776319716126
2226,16.899999618530273,135.90000915527344,17.567047119140625,136.1426544189453,0.5038290920529107
2227,17.100000381469727,135.10000610351562,17.90665626525879,133.807861328125,2.3203318354208022
2228,17.299999237060547,134.1999969482422,18.1478328704834,132.28294372558594,4.393914928459708
2229,17.5,133.3000030517578,18.0151309967041,131.7908477783203,2.5429095831095765
2230,18.100000381469727,132.1999969482422,18.499021530151367,131.2139129638672,1.1315795013360912
2231,18.399999618530273,131.3000030517578,18.480926513671875,131.72711181640625,0.18897105919677415
2232,18.899999618530273,130.40000915527344,18.34050750732422,128.929931640625,2.4741593215767352
2233,19.30000114440918,129.6999969482422,20.690258026123047,129.68838500976562,1.9329490342679492
2234,19.599998474121094,129.10000610351562,19.431686401367188,130.76907348632812,2.8141148822032847
2235,19.599998474121094,128.6999969482422,20.848953247070312,127.0281753540039,4.354875467834063
2236,19.80000114440918,128.8000030517578,20.242000579833984,131.36927795410156,6.796537024729332
2237,20.0,128.90000915527344,20.663755416870117,131.08627319335938,5.220321697652253
2238,20.30000114440918,128.90000915527344,20.305450439453125,129.75643920898438,0.7335021317157953
2239,20.700000762939453,129.0,21.144250869750977,128.7110137939453,0.2808711846919323
2240,21.0,129.1999969482422,21.036380767822266,129.52549743652344,0.10727412813866977
2241,21.30000114440918,129.1999969482422,22.022443771362305,129.85302734375,0.9483720466960222
2242,21.399999618530273,129.1999969482422,21.7857723236084,128.53855895996094,0.586320792324841
2243,21.600000381469727,129.10000610351562,21.26786994934082,127.7525634765625,1.9259122568764724
2244,21.700000762939453,129.0,22.488357543945312,129.57424926757812,0.9512686354719335
2245,21.899999618530273,128.8000030517578,22.072141647338867,127.87163543701172,0.8914993061916903
2246,22.200002670288086,128.5,21.90407943725586,128.0187530517578,0.31916918504066416
2247,22.5,127.9000015258789,22.847900390625,128.3496551513672,0.3232230647117831
2248,23.100000381469727,127.30000305175781,22.974599838256836,128.74534606933594,2.104741734699928
2249,23.80000114440918,127.0,24.1612606048584,127.40400695800781,0.293730019882787
2250,24.500001907348633,126.80000305175781,23.793285369873047,125.31573486328125,2.7025003196649777
2251,25.399999618530273,126.80000305175781,25.50614356994629,126.9346923828125,0.029407754322164692
2252,26.30000114440918,127.30000305175781,25.6480770111084,126.88165283203125,0.6000219819252379
2253,27.80000114440918,128.5,26.886377334594727,128.31797790527344,0.8678405088285217
2254,29.100000381469727,129.5,29.04192543029785,127.98125457763672,2.309960357903037
2255,30.399999618530273,131.0,30.359899520874023,130.4193572998047,0.33875396312214434
2256,32.400001525878906,133.1999969482422,32.764339447021484,133.00634765625,0.17024216907157097
2257,34.29999923706055,136.0,33.4194450378418,135.75306701660156,0.8363515960518271
2258,37.29999923706055,140.0,36.059017181396484,136.7765655517578,11.930566104594618
2259,41.5,144.1999969482422,39.021888732910156,142.83348083496094,8.008401739934925
2260,44.5,150.6999969482422,44.31948471069336,146.3205108642578,19.212484129486256
2261,47.900001525878906,157.90000915527344,47.4691162109375,154.5986785888672,11.084445663320366
2262,50.60000228881836,163.0,47.83309555053711,159.83782958984375,17.655094601213932
2263,52.60000228881836,166.60000610351562,51.96417236328125,169.45362854003906,8.547440704438486
2264,53.79999923706055,170.0,50.96360778808594,168.33702087402344,10.810616025250056
2265,55.400001525878906,172.8000030517578,53.86488723754883,172.7114715576172,2.3644137036899338
2266,56.400001525878906,174.1999969482422,53.04548263549805,175.14939880371094,12.154160869089537
2267,57.0,174.8000030517578,56.6104621887207,177.7471160888672,8.83721495991631
2268,56.79999923706055,176.0,55.89208984375,173.05113220214844,9.520120755667449
2269,55.60000228881836,179.90000915527344,51.79986572265625,178.1691436767578,17.43693322619947
2270,12.199999809265137,144.60000610351562,11.347574234008789,142.84275817871094,3.814549630581496
2271,12.600000381469727,142.60000610351562,12.76125717163086,144.25453186035156,2.7634592324066034
2272,12.800000190734863,141.10000610351562,13.028863906860352,140.64810180664062,0.2565960940928562
2273,13.100000381469727,139.5,13.69970417022705,137.38638305664062,4.827021217505717
2274,13.600000381469727,138.6999969482422,13.817938804626465,139.2718505859375,0.37451373923340725
2275,14.40000057220459,138.0,14.488017082214355,136.8948211669922,1.2291671589628095
